# opt_chain MSFT | epoch 1784833262 | 2026-07-23 15:01:02 | spot 382.00 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
382.50 C 20260724 3.00 3.05 6114 248 0.3922 0.4883 0.0500
382.50 P 20260724 3.25 3.50 6146 1922 0.3922 -0.5123 0.0501
380.00 C 20260724 4.35 4.60 5150 1245 0.3940 0.6082 0.0480
380.00 P 20260724 2.20 2.31 14930 4539 0.3940 -0.3923 0.0480
385.00 C 20260724 1.97 2.03 9429 1459 0.3936 0.3616 0.0469
385.00 P 20260724 4.65 5.00 11130 2568 0.3936 -0.6394 0.0470
377.50 C 20260724 6.05 6.30 970 124 0.4012 0.7196 0.0413
377.50 P 20260724 1.42 1.48 11003 1599 0.4012 -0.2807 0.0414
387.50 C 20260724 1.24 1.29 7883 748 0.3971 0.2607 0.0402
387.50 P 20260724 6.40 6.80 4250 1340 0.3971 -0.7406 0.0403
375.00 C 20260724 8.00 8.30 449 697 0.4087 0.8116 0.0324
375.00 P 20260724 0.89 0.94 12860 4089 0.4087 -0.1886 0.0325
390.00 C 20260724 0.74 0.76 18450 4679 0.4039 0.1779 0.0317
390.00 P 20260724 8.35 8.75 2418 1864 0.4039 -0.8237 0.0318
372.50 C 20260724 9.80 10.85 27 79 0.4212 0.8727 0.0243
372.50 P 20260724 0.56 0.60 4642 1138 0.4212 -0.1250 0.0240
392.50 C 20260724 0.44 0.47 9548 1692 0.4131 0.1124 0.0227
392.50 P 20260724 10.50 11.30 517 479 0.4131 -0.8896 0.0229
370.00 C 20260724 12.05 13.15 350 1672 0.4401 0.9134 0.0176
370.00 P 20260724 0.36 0.38 6251 6054 0.4401 -0.0867 0.0176
395.00 C 20260724 0.26 0.27 16871 3417 0.4207 0.0720 0.0160
395.00 P 20260724 12.65 13.35 235 2410 0.4207 -0.9303 0.0162
367.50 C 20260724 13.95 15.30 48 41 0.4637 0.9437 0.0120
367.50 P 20260724 0.23 0.25 1973 1100 0.4637 -0.0563 0.0120
382.50 C 20260727 4.50 4.80 867 49 0.2988 0.5006 0.0334
382.50 P 20260727 4.75 5.10 375 160 0.2988 -0.5007 0.0335
380.00 C 20260727 5.85 6.20 2418 136 0.3022 0.5826 0.0323
380.00 P 20260727 3.55 4.00 2293 626 0.3022 -0.4184 0.0324
385.00 C 20260727 3.35 3.55 2593 178 0.2964 0.4177 0.0329
385.00 P 20260727 6.10 6.50 483 439 0.2964 -0.5841 0.0331
377.50 C 20260727 7.45 7.80 208 15 0.3063 0.6551 0.0301
377.50 P 20260727 2.82 3.10 528 160 0.3063 -0.3457 0.0302
387.50 C 20260727 2.48 2.66 936 378 0.2952 0.3338 0.0308
387.50 P 20260727 7.65 8.05 347 246 0.2952 -0.6637 0.0312
375.00 C 20260727 9.15 9.70 470 58 0.3111 0.7275 0.0267
375.00 P 20260727 2.09 2.29 605 364 0.3111 -0.2731 0.0268
390.00 C 20260727 1.76 1.90 2460 1166 0.2951 0.2622 0.0275
390.00 P 20260727 9.40 9.80 393 258 0.2951 -0.7380 0.0279
372.50 C 20260727 11.20 11.65 49 20 0.3164 0.7848 0.0231
372.50 P 20260727 1.55 1.69 247 109 0.3164 -0.2156 0.0231
392.50 C 20260727 1.24 1.36 660 433 0.2963 0.2007 0.0236
392.50 P 20260727 11.30 11.80 120 159 0.2963 -0.8028 0.0239
370.00 C 20260727 13.10 13.75 132 235 0.3222 0.8347 0.0192
370.00 P 20260727 1.13 1.22 870 417 0.3222 -0.1655 0.0193
395.00 C 20260727 0.86 1.00 1294 1128 0.2989 0.1466 0.0193
395.00 P 20260727 13.30 14.10 24 182 0.2989 -0.8576 0.0196
367.50 C 20260727 14.15 16.00 504 38 0.3288 0.8749 0.0156
367.50 P 20260727 0.79 0.96 149 96 0.3288 -0.1253 0.0156
