# opt_chain AVGO | epoch 1784835184 | 2026-07-23 15:33:04 | spot 390.62 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
390.00 C 20260724 4.50 5.00 1444 6498 0.5224 0.5309 0.0370
390.00 P 20260724 3.65 4.20 1920 1373 0.5224 -0.4694 0.0370
392.50 C 20260724 3.30 3.85 1203 1055 0.5169 0.4379 0.0371
392.50 P 20260724 4.85 5.60 756 262 0.5169 -0.5625 0.0372
387.50 C 20260724 5.85 6.60 387 1641 0.5284 0.6214 0.0350
387.50 P 20260724 2.87 3.00 1578 212 0.5284 -0.3788 0.0350
395.00 C 20260724 2.42 2.62 2825 2724 0.5165 0.3482 0.0349
395.00 P 20260724 6.40 7.05 707 567 0.5165 -0.6523 0.0350
385.00 C 20260724 7.45 8.45 163 762 0.5333 0.7035 0.0315
385.00 P 20260724 2.08 2.20 1647 845 0.5333 -0.2967 0.0315
397.50 C 20260724 1.67 1.84 1532 815 0.5199 0.2688 0.0309
397.50 P 20260724 8.10 9.00 793 589 0.5199 -0.7319 0.0309
382.50 C 20260724 9.40 10.30 130 654 0.5377 0.7764 0.0270
382.50 P 20260724 1.46 1.58 648 695 0.5377 -0.2237 0.0270
400.00 C 20260724 1.15 1.23 10750 8657 0.5220 0.2002 0.0261
400.00 P 20260724 10.05 11.10 86 1105 0.5220 -0.8006 0.0261
380.00 C 20260724 11.45 12.20 129 2193 0.5445 0.8365 0.0220
380.00 P 20260724 1.01 1.10 2865 1929 0.5445 -0.1635 0.0220
402.50 C 20260724 0.73 0.85 2180 1443 0.5195 0.1419 0.0210
402.50 P 20260724 11.35 13.05 21 41 0.5195 -0.8600 0.0210
377.50 C 20260724 13.45 15.10 140 227 0.5572 0.8829 0.0172
377.50 P 20260724 0.68 0.80 1369 275 0.5572 -0.1172 0.0172
405.00 C 20260724 0.46 0.52 3475 2274 0.5177 0.0974 0.0161
405.00 P 20260724 13.25 16.05 17 152 0.5177 -0.9037 0.0162
390.00 C 20260727 6.85 7.55 98 798 0.4140 0.5280 0.0236
390.00 P 20260727 5.95 6.55 91 326 0.4140 -0.4729 0.0236
392.50 C 20260727 5.50 6.30 82 59 0.4105 0.4701 0.0237
392.50 P 20260727 7.10 7.95 715 166 0.4105 -0.5323 0.0238
387.50 C 20260727 8.20 9.05 135 42 0.4180 0.5850 0.0229
387.50 P 20260727 4.85 5.45 46 47 0.4180 -0.4157 0.0229
395.00 C 20260727 4.40 5.20 464 1343 0.4076 0.4102 0.0233
395.00 P 20260727 7.75 9.40 61 305 0.4076 -0.5911 0.0234
385.00 C 20260727 9.75 10.55 12 184 0.4225 0.6399 0.0217
385.00 P 20260727 3.95 4.45 115 174 0.4225 -0.3607 0.0217
397.50 C 20260727 3.65 4.10 46 294 0.4053 0.3526 0.0225
397.50 P 20260727 10.10 10.95 5 143 0.4053 -0.6499 0.0226
382.50 C 20260727 11.45 12.20 2 136 0.4276 0.6913 0.0202
382.50 P 20260727 3.15 3.65 64 170 0.4276 -0.3091 0.0202
400.00 C 20260727 2.88 3.30 1664 458 0.4035 0.2989 0.0211
400.00 P 20260727 11.75 12.60 24 26 0.4035 -0.7029 0.0212
380.00 C 20260727 13.25 14.20 15 96 0.4332 0.7391 0.0184
380.00 P 20260727 2.69 2.90 419 308 0.4332 -0.2613 0.0185
402.50 C 20260727 2.34 2.46 120 368 0.4023 0.2487 0.0193
402.50 P 20260727 13.60 14.40 0 0 0.4023 -0.7534 0.0194
377.50 C 20260727 15.20 16.05 1 69 0.4393 0.7804 0.0165
377.50 P 20260727 2.16 2.33 278 122 0.4393 -0.2199 0.0165
405.00 C 20260727 1.76 1.93 142 261 0.4018 0.2041 0.0173
405.00 P 20260727 15.60 16.35 0 14 0.4018 -0.7983 0.0174
