# opt_chain AMZN | epoch 1784830290 | 2026-07-23 14:11:30 | spot 234.21 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
235.00 C 20260724 1.66 1.68 31237 1207 0.3909 0.4523 0.0799
235.00 P 20260724 2.34 2.38 14994 6693 0.3909 -0.5490 0.0802
232.50 C 20260724 3.00 3.15 4432 318 0.3982 0.6461 0.0737
232.50 P 20260724 1.23 1.26 19990 4441 0.3982 -0.3546 0.0739
237.50 C 20260724 0.80 0.82 20956 441 0.3957 0.2693 0.0659
237.50 P 20260724 3.90 4.10 3520 3744 0.3957 -0.7329 0.0663
230.00 C 20260724 4.80 5.00 1105 1733 0.4068 0.8012 0.0542
230.00 P 20260724 0.58 0.59 14960 5596 0.4068 -0.1992 0.0543
240.00 C 20260724 0.37 0.38 24813 4208 0.4073 0.1394 0.0429
240.00 P 20260724 5.90 6.30 3816 7809 0.4073 -0.8637 0.0434
227.50 C 20260724 6.95 7.15 757 1061 0.4282 0.9017 0.0319
227.50 P 20260724 0.26 0.28 7071 4640 0.4282 -0.0985 0.0320
242.50 C 20260724 0.18 0.19 18561 2231 0.4330 0.0738 0.0254
242.50 P 20260724 8.10 8.50 1140 4394 0.4330 -0.9300 0.0259
225.00 C 20260724 9.35 9.60 5238 697 0.4654 0.9474 0.0183
225.00 P 20260724 0.13 0.14 5031 4853 0.4654 -0.0528 0.0183
235.00 C 20260727 2.55 2.63 3589 73 0.2930 0.4687 0.0550
235.00 P 20260727 3.15 3.35 1399 852 0.2930 -0.5329 0.0553
232.50 C 20260727 3.90 4.05 729 21 0.2948 0.6047 0.0530
232.50 P 20260727 2.05 2.13 906 122 0.2948 -0.3963 0.0532
237.50 C 20260727 1.57 1.65 1631 139 0.2924 0.3367 0.0506
237.50 P 20260727 4.60 4.85 232 1330 0.2924 -0.6656 0.0510
230.00 C 20260727 5.50 5.75 805 116 0.2989 0.7277 0.0451
230.00 P 20260727 1.26 1.31 1505 4049 0.2989 -0.2729 0.0452
240.00 C 20260727 0.91 0.99 3961 179 0.2948 0.2286 0.0416
240.00 P 20260727 6.45 6.75 255 595 0.2948 -0.7747 0.0421
227.50 C 20260727 7.45 7.75 722 9 0.3075 0.8263 0.0338
227.50 P 20260727 0.69 0.77 501 124 0.3075 -0.1740 0.0338
242.50 C 20260727 0.51 0.57 4080 113 0.3015 0.1467 0.0308
242.50 P 20260727 8.35 8.90 656 835 0.3015 -0.8572 0.0314
225.00 C 20260727 9.60 10.00 1192 43 0.3212 0.8882 0.0240
225.00 P 20260727 0.40 0.45 916 311 0.3212 -0.1119 0.0241
