# opt_chain TSM | epoch 1784832492 | 2026-07-23 14:48:12 | spot 415.24 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
415.00 C 20260724 4.80 5.35 137 2956 0.5507 0.5103 0.0327
415.00 P 20260724 4.55 5.15 475 1128 0.5507 -0.4900 0.0327
417.50 C 20260724 3.70 4.15 331 390 0.5516 0.4296 0.0321
417.50 P 20260724 5.90 6.55 213 530 0.5516 -0.5708 0.0321
412.50 C 20260724 6.15 6.75 911 1846 0.5519 0.5908 0.0317
412.50 P 20260724 3.50 4.05 278 564 0.5519 -0.4094 0.0317
420.00 C 20260724 2.93 3.15 1730 2419 0.5536 0.3530 0.0302
420.00 P 20260724 7.45 8.05 132 3055 0.5536 -0.6475 0.0303
410.00 C 20260724 7.75 8.35 73 3252 0.5558 0.6709 0.0294
410.00 P 20260724 2.70 2.89 1281 2052 0.5558 -0.3292 0.0294
422.50 C 20260724 2.13 2.28 811 927 0.5562 0.2853 0.0276
422.50 P 20260724 8.90 9.90 14 220 0.5562 -0.7153 0.0276
407.50 C 20260724 9.45 10.15 18 336 0.5618 0.7395 0.0261
407.50 P 20260724 1.97 2.13 317 523 0.5618 -0.2606 0.0261
425.00 C 20260724 1.50 1.66 2605 4739 0.5595 0.2260 0.0240
425.00 P 20260724 10.85 11.70 55 1402 0.5595 -0.7747 0.0241
405.00 C 20260724 11.45 12.10 9 1011 0.5689 0.7991 0.0223
405.00 P 20260724 1.42 1.58 738 1997 0.5689 -0.2009 0.0223
427.50 C 20260724 1.03 1.18 344 1216 0.5639 0.1715 0.0203
427.50 P 20260724 12.00 13.85 32 181 0.5639 -0.8293 0.0204
402.50 C 20260724 12.95 14.50 0 515 0.5760 0.8461 0.0185
402.50 P 20260724 1.01 1.14 175 469 0.5760 -0.1540 0.0185
430.00 C 20260724 0.69 0.81 866 3979 0.5703 0.1298 0.0167
430.00 P 20260724 14.60 16.85 74 726 0.5703 -0.8711 0.0167
400.00 C 20260724 14.95 17.40 76 4670 0.5831 0.8873 0.0148
400.00 P 20260724 0.70 0.85 3675 2243 0.5831 -0.1128 0.0148
432.50 C 20260724 0.46 0.63 783 1311 0.5789 0.0983 0.0133
432.50 P 20260724 16.35 19.05 4 106 0.5789 -0.9026 0.0133
397.50 C 20260724 17.30 19.05 1 167 0.5916 0.9185 0.0115
397.50 P 20260724 0.49 0.60 153 671 0.5916 -0.0816 0.0115
435.00 C 20260724 0.30 0.41 446 3510 0.5892 0.0735 0.0105
435.00 P 20260724 18.70 21.55 30 171 0.5892 -0.9276 0.0106
395.00 C 20260724 19.50 21.45 102 176 0.6032 0.9411 0.0088
395.00 P 20260724 0.34 0.42 373 1768 0.6032 -0.0590 0.0088
437.50 C 20260724 0.20 0.33 198 655 0.6006 0.0542 0.0082
437.50 P 20260724 21.10 24.15 43 97 0.6006 -0.9469 0.0082
392.50 C 20260724 21.90 24.10 1 84 0.6192 0.9580 0.0065
392.50 P 20260724 0.25 0.30 237 507 0.6192 -0.0420 0.0065
440.00 C 20260724 0.15 0.34 817 4941 0.6129 0.0412 0.0064
440.00 P 20260724 23.55 26.35 16 295 0.6129 -0.9601 0.0065
415.00 C 20260731 13.10 14.10 93 664 0.5363 0.5219 0.0121
415.00 P 20260731 12.55 13.35 326 402 0.5363 -0.4791 0.0122
417.50 C 20260731 12.05 12.75 110 116 0.5346 0.4918 0.0121
417.50 P 20260731 13.80 14.85 57 255 0.5346 -0.5102 0.0122
412.50 C 20260731 14.50 15.60 8 141 0.5382 0.5520 0.0120
412.50 P 20260731 11.35 12.45 69 71 0.5382 -0.4498 0.0120
420.00 C 20260731 10.85 11.85 718 809 0.5330 0.4615 0.0121
420.00 P 20260731 15.00 16.30 46 12254 0.5330 -0.5397 0.0122
410.00 C 20260731 16.00 16.95 56 2813 0.5403 0.5820 0.0118
410.00 P 20260731 10.30 11.30 391 1083 0.5403 -0.4189 0.0118
422.50 C 20260731 9.85 10.45 106 278 0.5317 0.4307 0.0121
422.50 P 20260731 16.45 18.25 15 68 0.5317 -0.5707 0.0121
407.50 C 20260731 17.50 18.35 3 1084 0.5426 0.6111 0.0115
407.50 P 20260731 9.35 10.20 18 172 0.5426 -0.3896 0.0116
425.00 C 20260731 8.85 9.40 287 475 0.5306 0.4026 0.0119
425.00 P 20260731 17.95 19.15 20 383 0.5306 -0.5989 0.0119
