# opt_chain SNDK | epoch 1784828611 | 2026-07-23 13:43:31 | spot 1667.49 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
1665.00 C 20260724 49.40 51.40 369 102 1.3750 0.5183 0.0032
1665.00 P 20260724 47.90 49.80 197 24 1.3750 -0.4818 0.0032
1670.00 C 20260724 46.80 49.00 393 163 1.3717 0.5026 0.0032
1670.00 P 20260724 49.80 52.00 248 100 1.3717 -0.4975 0.0032
1672.50 C 20260724 45.50 47.60 101 28 1.3701 0.4947 0.0032
1672.50 P 20260724 50.50 53.70 55 19 1.3701 -0.5054 0.0032
1660.00 C 20260724 52.30 54.70 258 113 1.3786 0.5342 0.0032
1660.00 P 20260724 45.20 47.10 190 135 1.3786 -0.4659 0.0032
1675.00 C 20260724 45.00 46.30 253 51 1.3686 0.4867 0.0032
1675.00 P 20260724 52.40 54.60 102 46 1.3686 -0.5134 0.0032
1677.50 C 20260724 43.40 45.10 127 95 1.3671 0.4787 0.0032
1677.50 P 20260724 53.60 56.00 44 13 1.3671 -0.5214 0.0032
1655.00 C 20260724 55.10 57.60 149 91 1.3823 0.5503 0.0031
1655.00 P 20260724 42.90 44.90 117 81 1.3823 -0.4498 0.0031
1680.00 C 20260724 42.30 44.40 490 187 1.3656 0.4707 0.0032
1680.00 P 20260724 54.50 57.20 146 274 1.3656 -0.5294 0.0032
1682.50 C 20260724 41.20 42.90 80 32 1.3643 0.4627 0.0032
1682.50 P 20260724 56.60 58.90 43 8 1.3643 -0.5374 0.0032
1650.00 C 20260724 57.70 59.60 1577 968 1.3863 0.5660 0.0031
1650.00 P 20260724 40.90 42.70 457 1070 1.3863 -0.4341 0.0031
1685.00 C 20260724 39.80 41.50 125 52 1.3629 0.4547 0.0032
1685.00 P 20260724 57.90 59.70 184 45 1.3629 -0.5454 0.0032
1687.50 C 20260724 38.70 40.60 93 39 1.3616 0.4466 0.0032
1687.50 P 20260724 57.80 61.90 30 15 1.3616 -0.5535 0.0032
1645.00 C 20260724 60.90 63.00 321 82 1.3905 0.5818 0.0031
1645.00 P 20260724 38.70 41.10 271 151 1.3905 -0.4183 0.0031
1690.00 C 20260724 37.80 39.70 281 105 1.3604 0.4386 0.0032
1690.00 P 20260724 60.10 62.90 238 248 1.3604 -0.5616 0.0032
1692.50 C 20260724 36.80 38.40 35 40 1.3592 0.4308 0.0032
1692.50 P 20260724 61.30 64.40 17 16 1.3592 -0.5694 0.0032
1640.00 C 20260724 63.70 66.50 490 98 1.3948 0.5972 0.0031
1640.00 P 20260724 36.70 38.90 590 122 1.3948 -0.4029 0.0031
1695.00 C 20260724 35.50 37.80 102 71 1.3581 0.4231 0.0032
1695.00 P 20260724 63.40 65.60 254 145 1.3581 -0.5771 0.0032
1635.00 C 20260724 66.90 70.50 496 29 1.3994 0.6121 0.0030
1635.00 P 20260724 34.90 36.10 361 82 1.3994 -0.3879 0.0030
1700.00 C 20260724 33.90 35.40 2431 1491 1.3560 0.4076 0.0031
1700.00 P 20260724 65.80 68.80 442 1335 1.3560 -0.5925 0.0031
1630.00 C 20260724 69.90 73.80 792 80 1.4042 0.6269 0.0030
1630.00 P 20260724 33.10 34.90 495 302 1.4042 -0.3731 0.0030
1665.00 C 20260731 143.70 147.70 8 25 1.4582 0.5476 0.0011
1665.00 P 20260731 138.90 143.80 12 68 1.4582 -0.4543 0.0011
1670.00 C 20260731 141.00 146.30 75 81 1.4557 0.5421 0.0011
1670.00 P 20260731 142.10 146.40 40 36 1.4557 -0.4598 0.0011
1660.00 C 20260731 146.40 150.00 73 36 1.4606 0.5532 0.0011
1660.00 P 20260731 136.70 141.30 30 57 1.4606 -0.4489 0.0011
1675.00 C 20260731 138.50 143.40 22 27 1.4533 0.5358 0.0011
1675.00 P 20260731 145.10 149.70 6 40 1.4533 -0.4653 0.0011
1655.00 C 20260731 149.00 153.00 32 70 1.4631 0.5580 0.0011
1655.00 P 20260731 135.50 139.70 6 17 1.4631 -0.4433 0.0011
1680.00 C 20260731 136.10 140.60 264 315 1.4509 0.5293 0.0011
1680.00 P 20260731 148.00 151.80 26 23 1.4509 -0.4701 0.0011
1650.00 C 20260731 151.60 155.60 201 703 1.4656 0.5610 0.0011
1650.00 P 20260731 131.50 137.00 47 150 1.4656 -0.4378 0.0011
1685.00 C 20260731 133.40 138.90 42 70 1.4486 0.5248 0.0011
1685.00 P 20260731 148.90 154.80 10 44 1.4486 -0.4766 0.0011
1645.00 C 20260731 154.20 159.10 11 18 1.4681 0.5665 0.0011
1645.00 P 20260731 130.80 135.30 18 19 1.4681 -0.4332 0.0011
1690.00 C 20260731 131.40 135.90 28 95 1.4462 0.5192 0.0011
1690.00 P 20260731 152.10 157.30 9 25 1.4462 -0.4821 0.0011
1640.00 C 20260731 156.90 161.00 102 22 1.4707 0.5720 0.0011
1640.00 P 20260731 127.30 132.70 149 22 1.4707 -0.4250 0.0011
1695.00 C 20260731 128.90 133.40 6 60 1.4439 0.5137 0.0011
1695.00 P 20260731 155.50 160.10 3 23 1.4439 -0.4877 0.0011
1635.00 C 20260731 159.30 163.80 39 43 1.4733 0.5793 0.0011
1635.00 P 20260731 126.10 130.30 12 35 1.4733 -0.4212 0.0011
1700.00 C 20260731 126.20 131.20 431 625 1.4416 0.5089 0.0011
1700.00 P 20260731 157.80 162.50 71 197 1.4416 -0.4934 0.0011
1630.00 C 20260731 161.70 166.70 66 52 1.4759 0.5830 0.0011
1630.00 P 20260731 122.10 128.20 53 27 1.4759 -0.4168 0.0011
