# opt_chain GOOGL | epoch 1784827692 | 2026-07-23 13:28:12 | spot 320.86 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
320.00 C 20260724 3.50 3.70 25165 97 0.4453 0.5439 0.0503
320.00 P 20260724 2.64 2.72 17343 7953 0.4453 -0.4565 0.0503
322.50 C 20260724 2.44 2.51 10819 21 0.4533 0.4193 0.0492
322.50 P 20260724 3.95 4.20 3250 2246 0.4533 -0.5812 0.0493
317.50 C 20260724 5.05 5.20 9800 39 0.4451 0.6660 0.0462
317.50 P 20260724 1.66 1.74 10411 4565 0.4451 -0.3343 0.0463
325.00 C 20260724 1.59 1.66 24112 103 0.4586 0.3066 0.0434
325.00 P 20260724 5.55 5.90 6459 6237 0.4586 -0.6941 0.0435
315.00 C 20260724 6.75 7.15 4075 51 0.4505 0.7708 0.0380
315.00 P 20260724 1.00 1.04 14383 3798 0.4505 -0.2293 0.0381
327.50 C 20260724 1.00 1.08 5336 82 0.4718 0.2189 0.0357
327.50 P 20260724 7.45 7.80 1166 2295 0.4718 -0.7820 0.0357
312.50 C 20260724 8.35 9.35 576 35 0.4569 0.8575 0.0280
312.50 P 20260724 0.57 0.60 5060 1758 0.4569 -0.1426 0.0280
330.00 C 20260724 0.65 0.68 18368 376 0.4915 0.1533 0.0274
330.00 P 20260724 9.60 9.95 6243 6017 0.4915 -0.8477 0.0275
310.00 C 20260724 10.60 11.90 948 155 0.4616 0.9154 0.0191
310.00 P 20260724 0.31 0.32 17977 3970 0.4616 -0.0846 0.0191
332.50 C 20260724 0.42 0.45 2892 83 0.5107 0.1063 0.0203
332.50 P 20260724 11.65 12.40 494 1094 0.5107 -0.8949 0.0204
307.50 C 20260724 13.25 14.05 33 24 0.4702 0.9522 0.0120
307.50 P 20260724 0.17 0.20 2523 1416 0.4702 -0.0478 0.0120
335.00 C 20260724 0.28 0.30 8536 246 0.5290 0.0713 0.0146
335.00 P 20260724 14.10 14.70 1768 4206 0.5290 -0.9298 0.0147
305.00 C 20260724 15.15 16.55 26 35 0.4880 0.9700 0.0078
305.00 P 20260724 0.09 0.11 4352 1633 0.4880 -0.0300 0.0078
337.50 C 20260724 0.18 0.20 3046 111 0.5450 0.0475 0.0103
337.50 P 20260724 16.55 17.15 416 1005 0.5450 -0.9550 0.0102
302.50 C 20260724 17.50 18.90 12 21 0.5140 0.9814 0.0050
302.50 P 20260724 0.05 0.07 1072 868 0.5140 -0.0186 0.0050
340.00 C 20260724 0.12 0.14 5967 1348 0.5638 0.0314 0.0071
340.00 P 20260724 19.05 19.65 1442 4337 0.5638 -0.9702 0.0072
320.00 C 20260727 4.80 5.00 2950 26 0.3255 0.5395 0.0360
320.00 P 20260727 3.90 4.10 1468 939 0.3255 -0.4616 0.0361
322.50 C 20260727 3.55 3.90 1232 11 0.3269 0.4495 0.0355
322.50 P 20260727 5.10 5.55 122 126 0.3269 -0.5519 0.0357
317.50 C 20260727 6.20 6.60 694 5 0.3256 0.6260 0.0340
317.50 P 20260727 2.87 3.20 589 32 0.3256 -0.3699 0.0342
325.00 C 20260727 2.74 2.89 3516 22 0.3298 0.3681 0.0337
325.00 P 20260727 6.70 7.00 741 353 0.3298 -0.6338 0.0339
315.00 C 20260727 7.85 8.25 1696 14 0.3271 0.7131 0.0307
315.00 P 20260727 2.05 2.18 3054 478 0.3271 -0.2875 0.0308
327.50 C 20260727 1.98 2.09 798 65 0.3340 0.2883 0.0301
327.50 P 20260727 8.40 8.85 53 105 0.3340 -0.7141 0.0303
330.00 C 20260727 1.44 1.50 2892 19 0.3396 0.2234 0.0260
330.00 P 20260727 10.35 10.90 263 835 0.3396 -0.7765 0.0264
310.00 C 20260727 11.75 12.40 334 18 0.3348 0.8415 0.0213
310.00 P 20260727 0.97 1.10 1753 222 0.3348 -0.1586 0.0213
332.50 C 20260727 1.00 1.15 1223 3 0.3464 0.1706 0.0216
332.50 P 20260727 12.45 12.85 74 94 0.3464 -0.8309 0.0220
335.00 C 20260727 0.70 0.84 472 40 0.3543 0.1320 0.0178
335.00 P 20260727 14.10 15.40 532 1529 0.3543 -0.8727 0.0179
305.00 C 20260727 15.40 17.00 31 19 0.3492 0.9187 0.0127
305.00 P 20260727 0.42 0.54 384 39 0.3492 -0.0814 0.0127
337.50 C 20260727 0.50 0.59 1132 19 0.3633 0.0977 0.0140
337.50 P 20260727 16.50 17.85 25 104 0.3633 -0.9041 0.0145
340.00 C 20260727 0.38 0.43 2382 95 0.3733 0.0757 0.0112
340.00 P 20260727 19.10 20.40 170 420 0.3733 -0.9287 0.0115
