# opt_chain SPY | epoch 1784815305 | 2026-07-23 10:01:45 | spot 739.92 | exps 20260723 20260724
# strike right exp bid ask vol oi iv delta gamma
740.00 C 20260723 1.91 1.92 58633 587 0.2541 0.4871 0.0800
740.00 P 20260723 2.06 2.07 99388 13653 0.2541 -0.5129 0.0800
739.00 C 20260723 2.47 2.48 24063 669 0.2582 0.5635 0.0777
739.00 P 20260723 1.61 1.63 62196 5411 0.2582 -0.4365 0.0777
741.00 C 20260723 1.43 1.44 72167 501 0.2494 0.4065 0.0792
741.00 P 20260723 2.57 2.59 51309 4291 0.2494 -0.5935 0.0792
738.00 C 20260723 3.10 3.12 6595 103 0.2610 0.6379 0.0731
738.00 P 20260723 1.25 1.26 53866 6481 0.2610 -0.3621 0.0731
742.00 C 20260723 1.04 1.05 87481 515 0.2461 0.3275 0.0747
742.00 P 20260723 3.17 3.20 24118 3056 0.2461 -0.6725 0.0747
737.00 C 20260723 3.80 3.83 2545 13 0.2635 0.7063 0.0665
737.00 P 20260723 0.95 0.96 52710 9010 0.2635 -0.2937 0.0665
743.00 C 20260723 0.72 0.73 75873 1502 0.2412 0.2492 0.0669
743.00 P 20260723 3.85 3.88 9110 4183 0.2412 -0.7507 0.0669
736.00 C 20260723 4.55 4.59 1233 71 0.2667 0.7643 0.0587
736.00 P 20260723 0.71 0.72 37023 11610 0.2667 -0.2357 0.0587
744.00 C 20260723 0.49 0.50 63106 1703 0.2387 0.1853 0.0569
744.00 P 20260723 4.61 4.65 5596 6102 0.2387 -0.8147 0.0569
735.00 C 20260723 5.36 5.40 2819 123 0.2703 0.8252 0.0484
735.00 P 20260723 0.52 0.53 54954 6313 0.2703 -0.1749 0.0484
745.00 C 20260723 0.32 0.33 88315 5602 0.2371 0.1411 0.0480
745.00 P 20260723 5.44 5.48 12092 13004 0.2371 -0.8588 0.0480
734.00 C 20260723 6.22 6.25 478 16 0.2722 0.8679 0.0399
734.00 P 20260723 0.37 0.38 18451 1286 0.2722 -0.1321 0.0399
746.00 C 20260723 0.20 0.21 43706 4431 0.2377 0.0997 0.0374
746.00 P 20260723 6.33 6.37 6262 8883 0.2377 -0.9002 0.0374
733.00 C 20260723 7.11 7.14 544 7 0.2760 0.8989 0.0326
733.00 P 20260723 0.26 0.27 13194 2235 0.2760 -0.1011 0.0326
747.00 C 20260723 0.13 0.14 25603 7503 0.2395 0.0670 0.0275
747.00 P 20260723 7.14 7.36 4493 7913 0.2395 -0.9318 0.0279
732.00 C 20260723 8.03 8.06 311 5 0.2812 0.9300 0.0243
732.00 P 20260723 0.18 0.19 14207 4385 0.2812 -0.0701 0.0242
748.00 C 20260723 0.09 0.10 20100 12511 0.2423 0.0501 0.0217
748.00 P 20260723 8.09 8.32 5329 10216 0.2423 -0.9486 0.0221
731.00 C 20260723 8.97 9.01 210 4 0.2854 0.9483 0.0189
