# opt_chain AAPL | epoch 1784833238 | 2026-07-23 15:00:38 | spot 320.95 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
320.00 C 20260724 2.62 2.66 17949 7094 0.3096 0.5764 0.0742
320.00 P 20260724 1.62 1.64 49941 10953 0.3096 -0.4246 0.0744
322.50 C 20260724 1.42 1.44 42234 4432 0.3087 0.3902 0.0727
322.50 P 20260724 2.90 2.96 14793 3691 0.3087 -0.6143 0.0729
317.50 C 20260724 4.25 4.45 2707 1451 0.3160 0.7471 0.0593
317.50 P 20260724 0.80 0.83 29286 4493 0.3160 -0.2534 0.0594
325.00 C 20260724 0.68 0.70 43790 8835 0.3080 0.2303 0.0577
325.00 P 20260724 4.55 4.85 3091 7577 0.3080 -0.7728 0.0582
315.00 C 20260724 5.95 6.65 3681 6128 0.3265 0.8639 0.0391
315.00 P 20260724 0.39 0.40 36498 7044 0.3265 -0.1364 0.0392
327.50 C 20260724 0.32 0.33 22517 7384 0.3204 0.1143 0.0356
327.50 P 20260724 6.45 6.85 984 7416 0.3204 -0.8898 0.0361
312.50 C 20260724 7.85 8.90 649 1280 0.3506 0.9250 0.0237
312.50 P 20260724 0.20 0.21 11973 6630 0.3506 -0.0752 0.0237
330.00 C 20260724 0.16 0.17 30567 17341 0.3388 0.0613 0.0209
330.00 P 20260724 8.85 10.25 587 7677 0.3388 -0.9411 0.0220
310.00 C 20260724 10.55 11.40 1123 4497 0.3815 0.9592 0.0138
310.00 P 20260724 0.11 0.12 12282 5972 0.3815 -0.0409 0.0138
332.50 C 20260724 0.08 0.09 10421 8308 0.3595 0.0329 0.0119
332.50 P 20260724 11.30 12.60 2397 3736 0.3595 -0.9723 0.0124
307.50 C 20260724 13.30 14.05 25 980 0.4162 0.9735 0.0086
307.50 P 20260724 0.06 0.08 2637 3579 0.4162 -0.0266 0.0086
335.00 C 20260724 0.03 0.05 16918 13122 0.3804 0.0173 0.0066
335.00 P 20260724 13.85 15.15 2286 1170 0.3804 -0.9884 0.0070
305.00 C 20260724 15.80 16.30 69 1370 0.4502 0.9835 0.0055
305.00 P 20260724 0.04 0.05 4310 3076 0.4502 -0.0166 0.0055
337.50 C 20260724 0.01 0.02 2568 5228 0.3992 0.0089 0.0035
337.50 P 20260724 16.35 17.60 2885 1177 0.3992 -0.9975 0.0035
302.50 C 20260724 17.65 18.75 232 187 0.4818 0.9898 0.0034
302.50 P 20260724 0.02 0.03 616 679 0.4818 -0.0103 0.0034
340.00 C 20260724 0.01 0.02 10044 16468 0.4177 0.0045 0.0018
340.00 P 20260724 18.75 20.00 1266 582 0.4177 -1.0000 0.0001
320.00 C 20260727 3.55 3.65 1873 663 0.2239 0.5582 0.0523
320.00 P 20260727 2.52 2.66 4697 3178 0.2239 -0.4434 0.0526
322.50 C 20260727 2.26 2.42 3523 218 0.2199 0.4254 0.0531
322.50 P 20260727 3.70 4.00 4399 635 0.2199 -0.5771 0.0535
317.50 C 20260727 5.00 5.35 87 30 0.2301 0.6823 0.0461
317.50 P 20260727 1.62 1.75 3809 469 0.2301 -0.3193 0.0463
325.00 C 20260727 1.40 1.49 6262 2076 0.2187 0.3023 0.0474
325.00 P 20260727 5.25 5.60 541 1834 0.2187 -0.7013 0.0479
315.00 C 20260727 6.85 7.25 320 278 0.2381 0.7754 0.0377
315.00 P 20260727 0.99 1.12 2371 1620 0.2381 -0.2255 0.0378
327.50 C 20260727 0.75 0.87 4011 1454 0.2206 0.1945 0.0368
327.50 P 20260727 7.10 7.50 127 1020 0.2206 -0.8106 0.0374
312.50 C 20260727 8.70 9.45 24 34 0.2477 0.8521 0.0280
312.50 P 20260727 0.60 0.65 1537 1119 0.2477 -0.1482 0.0281
330.00 C 20260727 0.47 0.51 4081 1989 0.2258 0.1249 0.0271
330.00 P 20260727 8.55 10.35 89 1336 0.2258 -0.8845 0.0272
310.00 C 20260727 10.35 12.35 80 61 0.2586 0.9027 0.0199
310.00 P 20260727 0.37 0.44 5955 1369 0.2586 -0.0974 0.0199
332.50 C 20260727 0.28 0.31 657 854 0.2338 0.0794 0.0188
332.50 P 20260727 11.45 12.70 38 483 0.2338 -0.9277 0.0196
307.50 C 20260727 12.25 14.10 81 28 0.2705 0.9356 0.0139
307.50 P 20260727 0.23 0.28 600 99 0.2705 -0.0645 0.0139
335.00 C 20260727 0.17 0.19 645 2023 0.2439 0.0495 0.0123
335.00 P 20260727 13.05 16.05 9 47 0.2439 -0.9597 0.0130
305.00 C 20260727 14.35 16.90 18 83 0.2835 0.9581 0.0094
305.00 P 20260727 0.15 0.18 3042 657 0.2835 -0.0420 0.0094
337.50 C 20260727 0.09 0.13 236 692 0.2552 0.0314 0.0082
337.50 P 20260727 16.15 18.10 3 11 0.2552 -0.9769 0.0091
302.50 C 20260727 16.95 19.00 10 4 0.2974 0.9711 0.0066
302.50 P 20260727 0.08 0.15 56 152 0.2974 -0.0290 0.0066
340.00 C 20260727 0.05 0.08 1418 3964 0.2667 0.0198 0.0053
340.00 P 20260727 18.60 21.05 3 21 0.2667 -0.9889 0.0062
