# opt_chain AAPL | epoch 1784833881 | 2026-07-23 15:11:21 | spot 320.61 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
320.00 C 20260724 2.46 2.51 18453 7094 0.3092 0.5498 0.0753
320.00 P 20260724 1.75 1.78 50411 10953 0.3092 -0.4515 0.0756
322.50 C 20260724 1.30 1.35 43389 4432 0.3090 0.3637 0.0716
322.50 P 20260724 3.05 3.25 14971 3691 0.3090 -0.6387 0.0721
317.50 C 20260724 4.00 4.25 2739 1451 0.3178 0.7256 0.0618
317.50 P 20260724 0.89 0.92 29462 4493 0.3178 -0.2752 0.0620
325.00 C 20260724 0.63 0.65 44307 8835 0.3120 0.2193 0.0555
325.00 P 20260724 4.85 5.05 3114 7577 0.3120 -0.7916 0.0553
315.00 C 20260724 6.00 6.35 3691 6128 0.3287 0.8471 0.0424
315.00 P 20260724 0.42 0.44 36827 7044 0.3287 -0.1533 0.0425
327.50 C 20260724 0.31 0.32 22792 7384 0.3266 0.1143 0.0348
327.50 P 20260724 6.60 7.75 1014 7416 0.3266 -0.8904 0.0355
312.50 C 20260724 8.15 8.80 651 1280 0.3483 0.9268 0.0237
312.50 P 20260724 0.21 0.22 12246 6630 0.3483 -0.0735 0.0237
330.00 C 20260724 0.16 0.17 30875 17341 0.3471 0.0652 0.0214
330.00 P 20260724 8.95 9.90 587 7677 0.3471 -0.9410 0.0219
310.00 C 20260724 10.60 11.20 1123 4497 0.3771 0.9550 0.0148
310.00 P 20260724 0.11 0.13 12323 5972 0.3771 -0.0452 0.0148
332.50 C 20260724 0.08 0.09 10517 8308 0.3710 0.0365 0.0126
332.50 P 20260724 11.30 12.60 2397 3736 0.3710 -0.9711 0.0133
307.50 C 20260724 13.00 14.05 24 980 0.4133 0.9750 0.0084
307.50 P 20260724 0.06 0.08 2686 3579 0.4133 -0.0252 0.0084
335.00 C 20260724 0.04 0.05 17125 13122 0.3921 0.0199 0.0072
335.00 P 20260724 13.85 14.80 2286 1170 0.3921 -0.9883 0.0079
305.00 C 20260724 15.50 16.15 70 1370 0.4503 0.9836 0.0054
305.00 P 20260724 0.04 0.05 4312 3076 0.4503 -0.0166 0.0054
337.50 C 20260724 0.02 0.03 2577 5228 0.4083 0.0099 0.0038
337.50 P 20260724 16.35 17.50 2885 1177 0.4083 -0.9974 0.0038
302.50 C 20260724 17.85 18.80 233 187 0.4842 0.9896 0.0034
302.50 P 20260724 0.02 0.03 616 679 0.4842 -0.0106 0.0034
320.00 C 20260727 3.35 3.50 1907 663 0.2252 0.5404 0.0524
320.00 P 20260727 2.67 2.74 4738 3178 0.2252 -0.4612 0.0527
322.50 C 20260727 2.19 2.27 3575 218 0.2222 0.4123 0.0522
322.50 P 20260727 3.85 4.10 4413 635 0.2222 -0.5903 0.0526
317.50 C 20260727 4.85 5.15 84 30 0.2303 0.6734 0.0471
317.50 P 20260727 1.71 1.79 3834 469 0.2303 -0.3276 0.0473
325.00 C 20260727 1.33 1.38 6655 2076 0.2219 0.2952 0.0461
325.00 P 20260727 5.45 5.75 540 1834 0.2219 -0.7085 0.0466
315.00 C 20260727 6.70 7.00 320 278 0.2375 0.7703 0.0380
315.00 P 20260727 1.04 1.13 2435 1620 0.2375 -0.2303 0.0381
327.50 C 20260727 0.77 0.82 4098 1454 0.2250 0.1931 0.0362
327.50 P 20260727 7.35 7.80 127 1020 0.2250 -0.8119 0.0368
312.50 C 20260727 7.75 9.15 23 34 0.2469 0.8466 0.0286
312.50 P 20260727 0.62 0.68 1548 1119 0.2469 -0.1538 0.0287
330.00 C 20260727 0.46 0.51 4346 1989 0.2313 0.1288 0.0270
330.00 P 20260727 9.05 9.80 91 1336 0.2313 -0.8823 0.0270
310.00 C 20260727 10.70 12.05 80 61 0.2579 0.8987 0.0204
310.00 P 20260727 0.39 0.42 5962 1369 0.2579 -0.1014 0.0205
332.50 C 20260727 0.28 0.31 659 854 0.2402 0.0813 0.0187
332.50 P 20260727 11.45 12.70 35 483 0.2402 -0.9256 0.0194
307.50 C 20260727 12.25 15.00 81 28 0.2704 0.9337 0.0141
307.50 P 20260727 0.23 0.28 599 99 0.2704 -0.0664 0.0142
335.00 C 20260727 0.17 0.19 658 2023 0.2507 0.0499 0.0122
335.00 P 20260727 13.55 16.00 8 47 0.2507 -0.9561 0.0133
305.00 C 20260727 15.35 16.85 18 83 0.2838 0.9577 0.0094
305.00 P 20260727 0.15 0.18 3045 657 0.2838 -0.0423 0.0095
337.50 C 20260727 0.10 0.13 251 692 0.2618 0.0335 0.0085
337.50 P 20260727 15.30 18.10 4 11 0.2618 -0.9751 0.0092
302.50 C 20260727 16.45 19.05 10 4 0.2981 0.9716 0.0065
302.50 P 20260727 0.08 0.15 58 152 0.2981 -0.0284 0.0065
