# opt_chain AAPL | epoch 1784829404 | 2026-07-23 13:56:44 | spot 320.81 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
320.00 C 20260724 2.64 2.71 14908 7094 0.3102 0.5694 0.0727
320.00 P 20260724 1.73 1.75 43540 10953 0.3102 -0.4317 0.0729
322.50 C 20260724 1.46 1.51 38777 4432 0.3118 0.3862 0.0703
322.50 P 20260724 3.00 3.10 14082 3691 0.3118 -0.6156 0.0707
317.50 C 20260724 4.25 4.45 2652 1451 0.3105 0.7394 0.0601
317.50 P 20260724 0.86 0.90 27587 4493 0.3105 -0.2612 0.0603
325.00 C 20260724 0.74 0.76 40614 8835 0.3146 0.2327 0.0557
325.00 P 20260724 4.65 4.90 2958 7577 0.3146 -0.7701 0.0562
315.00 C 20260724 6.15 6.55 3473 6128 0.3198 0.8584 0.0402
315.00 P 20260724 0.42 0.44 34488 7044 0.3198 -0.1420 0.0403
327.50 C 20260724 0.36 0.38 20494 7384 0.3238 0.1275 0.0369
327.50 P 20260724 6.70 7.10 973 7416 0.3238 -0.8763 0.0375
312.50 C 20260724 8.45 8.90 496 1280 0.3441 0.9234 0.0241
312.50 P 20260724 0.20 0.22 11403 6630 0.3441 -0.0768 0.0241
330.00 C 20260724 0.17 0.19 27851 17341 0.3383 0.0656 0.0216
330.00 P 20260724 8.85 9.50 503 7677 0.3383 -0.9392 0.0221
310.00 C 20260724 10.80 11.65 1064 4497 0.3740 0.9563 0.0142
310.00 P 20260724 0.10 0.12 11856 5972 0.3740 -0.0439 0.0142
332.50 C 20260724 0.08 0.09 9918 8308 0.3548 0.0333 0.0120
332.50 P 20260724 11.50 12.10 1657 3736 0.3548 -0.9722 0.0125
307.50 C 20260724 13.15 14.30 22 980 0.4043 0.9742 0.0085
307.50 P 20260724 0.06 0.07 2514 3579 0.4043 -0.0260 0.0085
335.00 C 20260724 0.04 0.05 16413 13122 0.3716 0.0168 0.0064
335.00 P 20260724 13.70 14.45 98 1170 0.3716 -0.9893 0.0070
305.00 C 20260724 15.50 17.15 64 1370 0.4329 0.9850 0.0050
305.00 P 20260724 0.03 0.05 4219 3076 0.4329 -0.0151 0.0050
337.50 C 20260724 0.01 0.03 2523 5228 0.3932 0.0091 0.0036
337.50 P 20260724 15.50 17.10 100 1177 0.3932 -0.9973 0.0037
302.50 C 20260724 18.00 19.90 221 187 0.4564 0.9918 0.0028
302.50 P 20260724 0.02 0.03 589 679 0.4564 -0.0084 0.0028
340.00 C 20260724 0.01 0.02 9703 16468 0.4076 0.0044 0.0018
340.00 P 20260724 18.55 19.50 675 582 0.4076 -1.0000 0.0000
320.00 C 20260727 3.50 3.70 1641 663 0.2269 0.5541 0.0515
320.00 P 20260727 2.59 2.69 4128 3178 0.2269 -0.4474 0.0517
322.50 C 20260727 2.35 2.45 2983 218 0.2244 0.4244 0.0517
322.50 P 20260727 3.80 4.00 820 635 0.2244 -0.5772 0.0521
317.50 C 20260727 5.10 5.30 91 30 0.2313 0.6770 0.0460
317.50 P 20260727 1.66 1.76 3473 469 0.2313 -0.3240 0.0462
325.00 C 20260727 1.49 1.56 5843 2076 0.2243 0.3043 0.0461
325.00 P 20260727 5.40 5.65 536 1834 0.2243 -0.6993 0.0466
315.00 C 20260727 6.20 7.25 244 278 0.2380 0.7764 0.0371
315.00 P 20260727 1.03 1.10 1923 1620 0.2380 -0.2242 0.0372
327.50 C 20260727 0.89 0.97 3799 1454 0.2273 0.2062 0.0371
327.50 P 20260727 7.25 7.55 125 1020 0.2273 -0.7986 0.0377
312.50 C 20260727 8.90 10.50 23 34 0.2474 0.8514 0.0278
312.50 P 20260727 0.59 0.69 1447 1119 0.2474 -0.1490 0.0278
330.00 C 20260727 0.51 0.58 3691 1989 0.2335 0.1330 0.0272
330.00 P 20260727 8.10 11.10 87 1336 0.2335 -0.8729 0.0281
310.00 C 20260727 10.85 11.65 65 61 0.2588 0.9012 0.0198
310.00 P 20260727 0.38 0.42 5940 1369 0.2588 -0.0990 0.0199
332.50 C 20260727 0.31 0.35 634 854 0.2423 0.0863 0.0192
332.50 P 20260727 11.00 12.40 38 483 0.2423 -0.9207 0.0199
307.50 C 20260727 13.05 14.10 74 28 0.2716 0.9344 0.0138
307.50 P 20260727 0.24 0.27 597 99 0.2716 -0.0657 0.0138
335.00 C 20260727 0.18 0.21 527 2023 0.2529 0.0557 0.0131
335.00 P 20260727 12.75 15.25 9 47 0.2529 -0.9527 0.0137
305.00 C 20260727 15.30 17.20 18 83 0.2854 0.9559 0.0096
305.00 P 20260727 0.15 0.20 983 657 0.2854 -0.0441 0.0096
337.50 C 20260727 0.11 0.14 228 692 0.2646 0.0364 0.0089
337.50 P 20260727 16.05 17.85 4 11 0.2646 -0.9719 0.0096
302.50 C 20260727 17.45 20.10 10 4 0.3000 0.9704 0.0066
302.50 P 20260727 0.08 0.15 55 152 0.3000 -0.0296 0.0066
340.00 C 20260727 0.07 0.10 1383 3964 0.2767 0.0247 0.0062
340.00 P 20260727 18.20 20.60 3 21 0.2767 -0.9843 0.0068
