# opt_chain SPY | epoch 1784827780 | 2026-07-23 13:29:40 | spot 738.90 | exps 20260723 20260724
# strike right exp bid ask vol oi iv delta gamma
739.00 C 20260723 1.10 1.11 328041 669 0.2210 0.4859 0.1383
739.00 P 20260723 1.17 1.18 328892 5411 0.2210 -0.5142 0.1382
738.00 C 20260723 1.68 1.69 236896 103 0.2241 0.6264 0.1294
738.00 P 20260723 0.75 0.76 379194 6481 0.2241 -0.3738 0.1293
740.00 C 20260723 0.66 0.67 438532 587 0.2166 0.3549 0.1318
740.00 P 20260723 1.73 1.75 237221 13653 0.2166 -0.6452 0.1318
737.00 C 20260723 2.38 2.40 128202 13 0.2301 0.7389 0.1084
737.00 P 20260723 0.46 0.47 409794 9010 0.2301 -0.2614 0.1083
741.00 C 20260723 0.37 0.38 326306 501 0.2151 0.2247 0.1066
741.00 P 20260723 2.43 2.46 92305 4291 0.2151 -0.7756 0.1066
736.00 C 20260723 3.19 3.22 60510 71 0.2371 0.8265 0.0828
736.00 P 20260723 0.27 0.28 333325 11610 0.2371 -0.1743 0.0826
742.00 C 20260723 0.19 0.20 324334 515 0.2170 0.1374 0.0769
742.00 P 20260723 3.25 3.28 45215 3056 0.2170 -0.8626 0.0769
735.00 C 20260723 4.08 4.10 26755 123 0.2456 0.8904 0.0588
735.00 P 20260723 0.16 0.17 407381 6313 0.2456 -0.1100 0.0587
743.00 C 20260723 0.09 0.10 257057 1502 0.2212 0.0792 0.0512
743.00 P 20260723 4.15 4.18 16907 4183 0.2212 -0.9208 0.0512
734.00 C 20260723 5.01 5.04 9749 16 0.2531 0.9296 0.0410
734.00 P 20260723 0.09 0.10 211414 1286 0.2531 -0.0709 0.0409
744.00 C 20260723 0.04 0.05 187095 1703 0.2215 0.0398 0.0296
744.00 P 20260723 5.08 5.27 10803 6102 0.2215 -0.9602 0.0296
733.00 C 20260723 5.83 6.02 3804 7 0.2711 0.9558 0.0272
733.00 P 20260723 0.05 0.06 200412 2235 0.2711 -0.0454 0.0270
745.00 C 20260723 0.02 0.03 272230 5602 0.2245 0.0197 0.0161
745.00 P 20260723 6.06 6.15 16998 13004 0.2245 -0.9803 0.0161
732.00 C 20260723 6.81 7.00 3316 5 0.2860 0.9688 0.0191
732.00 P 20260723 0.04 0.05 127400 4385 0.2860 -0.0326 0.0195
746.00 C 20260723 0.01 0.02 100563 4431 0.2388 0.0128 0.0105
746.00 P 20260723 7.05 7.15 8028 8883 0.2388 -0.9872 0.0105
731.00 C 20260723 7.80 7.99 1759 4 0.2990 0.9799 0.0128
731.00 P 20260723 0.02 0.03 82390 1967 0.2990 -0.0207 0.0127
747.00 C 20260723 0.01 0.02 59393 7503 0.2626 0.0095 0.0074
747.00 P 20260723 8.05 8.18 6167 7913 0.2626 -0.9904 0.0074
730.00 C 20260723 8.80 8.98 2230 82 0.3176 0.9855 0.0092
730.00 P 20260723 0.02 0.03 125125 12521 0.3176 -0.0151 0.0092
748.00 C 20260723 0.01 0.02 41966 12511 0.2896 0.0084 0.0060
748.00 P 20260723 9.05 9.22 6770 10216 0.2896 -0.9916 0.0060
729.00 C 20260723 9.80 9.98 413 58 0.3428 0.9884 0.0075
729.00 P 20260723 0.02 0.03 89925 1100 0.3428 -0.0128 0.0074
739.00 C 20260724 3.01 3.03 37217 1204 0.1786 0.5137 0.0550
739.00 P 20260724 2.81 2.82 45608 3879 0.1786 -0.4909 0.0558
