# opt_chain SPCX | epoch 1784834902 | 2026-07-23 15:28:22 | spot 116.35 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
116.00 C 20260724 2.90 3.00 19024 789 1.0997 0.5406 0.0587
116.00 P 20260724 2.45 2.50 6810 2686 1.0997 -0.4595 0.0587
117.00 C 20260724 2.45 2.50 9411 1807 1.1051 0.4821 0.0587
117.00 P 20260724 2.95 3.00 2739 5711 1.1051 -0.5180 0.0587
115.00 C 20260724 3.40 3.60 18988 1814 1.0955 0.6047 0.0572
115.00 P 20260724 2.00 2.05 18631 11314 1.0955 -0.3953 0.0573
118.00 C 20260724 2.00 2.10 7055 1617 1.1095 0.4300 0.0578
118.00 P 20260724 3.50 3.60 1485 2435 1.1095 -0.5702 0.0578
114.00 C 20260724 4.00 4.20 4921 333 1.0945 0.6619 0.0545
114.00 P 20260724 1.60 1.65 8267 2299 1.0945 -0.3382 0.0545
119.00 C 20260724 1.65 1.75 4729 1356 1.1142 0.3699 0.0552
119.00 P 20260724 4.10 4.30 774 2243 1.1142 -0.6303 0.0552
113.00 C 20260724 4.70 5.00 5269 90 1.0980 0.7215 0.0504
113.00 P 20260724 1.25 1.30 13715 2513 1.0980 -0.2785 0.0504
120.00 C 20260724 1.35 1.45 26978 5285 1.1231 0.3190 0.0517
120.00 P 20260724 4.80 5.00 6340 10588 1.1231 -0.6812 0.0517
112.00 C 20260724 5.40 5.80 3863 145 1.1050 0.7695 0.0452
112.00 P 20260724 1.00 1.05 21829 3410 1.1050 -0.2305 0.0452
121.00 C 20260724 1.10 1.20 3713 1566 1.1376 0.2736 0.0477
121.00 P 20260724 5.30 5.80 666 3154 1.1376 -0.7266 0.0477
111.00 C 20260724 6.10 6.60 2354 71 1.1159 0.8022 0.0407
111.00 P 20260724 0.75 0.80 8738 1927 1.1159 -0.1978 0.0407
122.00 C 20260724 0.90 0.95 4931 2319 1.1544 0.2335 0.0432
122.00 P 20260724 6.10 6.50 1111 4467 1.1544 -0.7667 0.0432
110.00 C 20260724 7.00 7.20 1757 495 1.1315 0.8386 0.0352
110.00 P 20260724 0.60 0.65 29506 8950 1.1315 -0.1614 0.0352
123.00 C 20260724 0.75 0.80 5146 3273 1.1695 0.1983 0.0387
123.00 P 20260724 7.00 7.40 1326 2150 1.1695 -0.8020 0.0387
116.00 C 20260731 6.40 6.70 1407 256 0.9204 0.5443 0.0250
116.00 P 20260731 6.00 6.20 2990 1049 0.9204 -0.4562 0.0251
117.00 C 20260731 6.00 6.20 1118 408 0.9213 0.5193 0.0252
117.00 P 20260731 6.50 6.70 1352 635 0.9213 -0.4812 0.0252
115.00 C 20260731 6.90 7.20 7952 662 0.9197 0.5694 0.0248
115.00 P 20260731 5.50 5.60 3919 16969 0.9197 -0.4311 0.0248
118.00 C 20260731 5.50 5.70 1168 561 0.9225 0.4946 0.0251
118.00 P 20260731 6.90 7.30 1187 920 0.9225 -0.5060 0.0251
114.00 C 20260731 7.20 7.70 839 57 0.9190 0.5945 0.0245
114.00 P 20260731 5.00 5.20 1942 669 0.9190 -0.4059 0.0246
119.00 C 20260731 5.10 5.30 364 203 0.9250 0.4701 0.0250
119.00 P 20260731 7.50 7.90 827 1294 0.9250 -0.5305 0.0250
113.00 C 20260731 7.80 8.30 893 29 0.9185 0.6194 0.0241
113.00 P 20260731 4.50 4.70 4145 753 0.9185 -0.3810 0.0242
120.00 C 20260731 4.80 5.00 6228 1990 0.9272 0.4460 0.0248
120.00 P 20260731 8.10 8.50 1403 9111 0.9272 -0.5548 0.0249
112.00 C 20260731 8.40 8.90 823 33 0.9179 0.6416 0.0236
112.00 P 20260731 4.10 4.30 3554 369 0.9179 -0.3587 0.0237
121.00 C 20260731 4.40 4.60 2574 438 0.9297 0.4229 0.0244
121.00 P 20260731 8.70 9.20 106 786 0.9297 -0.5778 0.0245
111.00 C 20260731 9.00 9.50 259 22 0.9172 0.6662 0.0231
111.00 P 20260731 3.70 3.90 2326 1409 0.9172 -0.3341 0.0231
122.00 C 20260731 4.10 4.30 829 974 0.9325 0.3993 0.0240
122.00 P 20260731 9.40 9.80 423 1368 0.9325 -0.6007 0.0241
110.00 C 20260731 9.70 10.10 667 235 0.9166 0.6917 0.0223
110.00 P 20260731 3.30 3.50 11222 14115 0.9166 -0.3086 0.0224
123.00 C 20260731 3.80 4.00 312 1301 0.9358 0.3767 0.0236
123.00 P 20260731 10.10 10.50 159 1502 0.9358 -0.6242 0.0237
