# opt_chain TSLA | epoch 1784830028 | 2026-07-23 14:07:08 | spot 321.19 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
320.00 C 20260724 4.90 5.05 35721 67 0.6250 0.5481 0.0364
320.00 P 20260724 3.75 3.85 111831 11454 0.6250 -0.4527 0.0365
322.50 C 20260724 3.75 3.80 37320 10 0.6331 0.4576 0.0360
322.50 P 20260724 5.05 5.15 65510 803 0.6331 -0.5433 0.0361
317.50 C 20260724 6.35 6.50 14142 17 0.6263 0.6404 0.0343
317.50 P 20260724 2.74 2.78 43346 957 0.6263 -0.3602 0.0344
325.00 C 20260724 2.80 2.83 75573 154 0.6413 0.3723 0.0339
325.00 P 20260724 6.55 6.70 77792 7400 0.6413 -0.6288 0.0340
315.00 C 20260724 8.05 8.20 11657 90 0.6319 0.7227 0.0305
315.00 P 20260724 1.96 1.99 55379 2613 0.6319 -0.2777 0.0305
327.50 C 20260724 2.07 2.10 39366 33 0.6547 0.2993 0.0305
327.50 P 20260724 8.35 8.50 35292 2939 0.6547 -0.7001 0.0307
330.00 C 20260724 1.53 1.55 82432 249 0.6708 0.2370 0.0264
330.00 P 20260724 10.25 10.45 61152 5636 0.6708 -0.7652 0.0265
310.00 C 20260724 12.05 12.25 4584 220 0.6608 0.8477 0.0205
310.00 P 20260724 0.96 0.98 73240 5317 0.6608 -0.1526 0.0206
332.50 C 20260724 1.13 1.15 27103 44 0.6864 0.1860 0.0224
332.50 P 20260724 12.35 12.55 21622 1193 0.6864 -0.8157 0.0225
335.00 C 20260724 0.85 0.86 47112 146 0.7058 0.1420 0.0183
335.00 P 20260724 14.45 14.80 33988 3325 0.7058 -0.8599 0.0184
305.00 C 20260724 16.50 16.90 1052 58 0.7013 0.9167 0.0126
305.00 P 20260724 0.47 0.48 29552 1321 0.7013 -0.0835 0.0126
337.50 C 20260724 0.65 0.66 24996 102 0.7288 0.1107 0.0149
337.50 P 20260724 16.75 17.10 9515 2235 0.7288 -0.8913 0.0150
340.00 C 20260724 0.51 0.52 67613 246 0.7601 0.0868 0.0120
340.00 P 20260724 19.10 19.45 33180 7630 0.7601 -0.9139 0.0122
320.00 C 20260727 6.70 6.85 3864 8 0.4541 0.5442 0.0258
320.00 P 20260727 5.50 5.60 8658 1071 0.4541 -0.4560 0.0258
322.50 C 20260727 5.50 5.60 5884 5 0.4553 0.4799 0.0258
322.50 P 20260727 6.75 6.90 3545 130 0.4553 -0.5217 0.0259
317.50 C 20260727 8.10 8.50 360 0 0.4550 0.6086 0.0250
317.50 P 20260727 4.40 4.50 4012 62 0.4550 -0.3920 0.0250
325.00 C 20260727 4.45 4.55 8098 29 0.4581 0.4175 0.0252
325.00 P 20260727 8.10 8.40 5376 1444 0.4581 -0.5836 0.0253
315.00 C 20260727 9.65 10.00 834 7 0.4581 0.6713 0.0234
315.00 P 20260727 3.50 3.60 2994 65 0.4581 -0.3306 0.0235
327.50 C 20260727 3.60 3.70 7313 46 0.4617 0.3579 0.0240
327.50 P 20260727 9.80 10.05 2975 68 0.4617 -0.6437 0.0241
312.50 C 20260727 11.40 11.80 348 2 0.4634 0.7262 0.0212
312.50 P 20260727 2.76 2.82 1390 6 0.4634 -0.2742 0.0213
330.00 C 20260727 2.89 2.94 10404 14 0.4659 0.3053 0.0222
330.00 P 20260727 11.60 11.80 2776 436 0.4659 -0.6962 0.0223
310.00 C 20260727 13.30 13.50 1416 2 0.4706 0.7743 0.0188
310.00 P 20260727 2.16 2.21 4387 2233 0.4706 -0.2259 0.0189
332.50 C 20260727 2.30 2.36 3152 17 0.4711 0.2544 0.0201
332.50 P 20260727 13.50 13.75 1493 214 0.4711 -0.7473 0.0202
335.00 C 20260727 1.84 1.88 9373 5 0.4778 0.2109 0.0179
335.00 P 20260727 15.20 16.00 2705 468 0.4778 -0.7910 0.0180
305.00 C 20260727 17.35 17.65 609 11 0.4897 0.8511 0.0140
305.00 P 20260727 1.31 1.35 1761 106 0.4897 -0.1491 0.0141
337.50 C 20260727 1.47 1.51 2516 1 0.4856 0.1760 0.0157
337.50 P 20260727 17.35 18.15 1615 169 0.4856 -0.8262 0.0159
340.00 C 20260727 1.17 1.21 5549 11 0.4942 0.1459 0.0137
340.00 P 20260727 19.65 20.45 4595 574 0.4942 -0.8561 0.0138
