# opt_chain AAPL | epoch 1784826176 | 2026-07-23 13:02:56 | spot 320.90 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
320.00 C 20260724 2.74 2.80 11690 7094 0.3135 0.5682 0.0707
320.00 P 20260724 1.70 1.76 39676 10953 0.3135 -0.4329 0.0710
322.50 C 20260724 1.55 1.59 34364 4432 0.3133 0.3913 0.0690
322.50 P 20260724 2.98 3.15 13614 3691 0.3133 -0.6106 0.0694
317.50 C 20260724 4.25 4.50 2652 1451 0.3167 0.7365 0.0583
317.50 P 20260724 0.88 0.90 26910 4493 0.3167 -0.2641 0.0585
325.00 C 20260724 0.77 0.79 37478 8835 0.3114 0.2385 0.0560
325.00 P 20260724 4.65 4.90 2890 7577 0.3114 -0.7650 0.0565
315.00 C 20260724 6.20 6.75 3191 6128 0.3257 0.8515 0.0402
315.00 P 20260724 0.43 0.45 33759 7044 0.3257 -0.1489 0.0403
327.50 C 20260724 0.35 0.38 19630 7384 0.3153 0.1235 0.0365
327.50 P 20260724 6.70 7.40 964 7416 0.3153 -0.8807 0.0371
312.50 C 20260724 8.30 9.05 299 1280 0.3465 0.9190 0.0244
312.50 P 20260724 0.21 0.22 11107 6630 0.3465 -0.0813 0.0245
330.00 C 20260724 0.16 0.17 26114 17341 0.3279 0.0629 0.0212
330.00 P 20260724 9.00 9.50 445 7677 0.3279 -0.9408 0.0222
310.00 C 20260724 10.80 11.80 544 4497 0.3715 0.9555 0.0142
310.00 P 20260724 0.11 0.13 11730 5972 0.3715 -0.0447 0.0143
332.50 C 20260724 0.07 0.09 8570 8308 0.3448 0.0323 0.0118
332.50 P 20260724 11.20 12.60 1356 3736 0.3448 -0.9739 0.0124
307.50 C 20260724 13.15 14.50 22 980 0.4002 0.9739 0.0085
307.50 P 20260724 0.06 0.07 2429 3579 0.4002 -0.0262 0.0085
335.00 C 20260724 0.03 0.04 15632 13122 0.3622 0.0164 0.0063
335.00 P 20260724 13.45 14.50 97 1170 0.3622 -0.9904 0.0069
305.00 C 20260724 15.50 16.60 63 1370 0.4275 0.9853 0.0049
305.00 P 20260724 0.03 0.04 4176 3076 0.4275 -0.0149 0.0049
337.50 C 20260724 0.01 0.03 2397 5228 0.3830 0.0090 0.0036
337.50 P 20260724 15.85 17.10 100 1177 0.3830 -0.9981 0.0034
302.50 C 20260724 17.75 19.30 220 187 0.4504 0.9919 0.0028
302.50 P 20260724 0.02 0.03 486 679 0.4504 -0.0082 0.0028
340.00 C 20260724 0.01 0.02 9511 16468 0.3995 0.0045 0.0019
340.00 P 20260724 18.65 19.50 172 582 0.3995 -1.0000 -0.0000
320.00 C 20260727 3.55 3.85 1585 663 0.2307 0.5584 0.0503
320.00 P 20260727 2.62 2.70 3821 3178 0.2307 -0.4431 0.0506
322.50 C 20260727 2.44 2.51 2476 218 0.2274 0.4263 0.0509
322.50 P 20260727 3.80 4.10 772 635 0.2274 -0.5715 0.0514
317.50 C 20260727 5.10 5.40 66 30 0.2360 0.6724 0.0451
317.50 P 20260727 1.69 1.77 3416 469 0.2360 -0.3286 0.0453
325.00 C 20260727 1.50 1.59 5559 2076 0.2265 0.3061 0.0456
325.00 P 20260727 5.35 5.70 522 1834 0.2265 -0.6975 0.0460
315.00 C 20260727 6.95 7.30 244 278 0.2434 0.7694 0.0367
315.00 P 20260727 1.05 1.14 1870 1620 0.2434 -0.2311 0.0368
327.50 C 20260727 0.88 0.99 3061 1454 0.2288 0.2073 0.0368
327.50 P 20260727 7.20 7.60 122 1020 0.2288 -0.7974 0.0374
312.50 C 20260727 7.80 9.45 22 34 0.2526 0.8451 0.0278
312.50 P 20260727 0.66 0.73 1410 1119 0.2526 -0.1553 0.0279
330.00 C 20260727 0.50 0.57 3459 1989 0.2343 0.1373 0.0275
330.00 P 20260727 9.25 10.15 87 1336 0.2343 -0.8687 0.0282
310.00 C 20260727 10.70 11.80 65 61 0.2633 0.9001 0.0198
310.00 P 20260727 0.40 0.46 5799 1369 0.2633 -0.1000 0.0198
332.50 C 20260727 0.32 0.34 619 854 0.2424 0.0861 0.0191
332.50 P 20260727 11.30 12.75 38 483 0.2424 -0.9210 0.0198
307.50 C 20260727 12.30 14.90 27 28 0.2752 0.9346 0.0137
307.50 P 20260727 0.25 0.29 610 99 0.2752 -0.0655 0.0137
335.00 C 20260727 0.19 0.22 472 2023 0.2522 0.0566 0.0133
335.00 P 20260727 13.00 15.25 8 47 0.2522 -0.9520 0.0138
305.00 C 20260727 15.10 16.60 6 83 0.2882 0.9543 0.0098
305.00 P 20260727 0.16 0.19 879 657 0.2882 -0.0457 0.0098
337.50 C 20260727 0.12 0.14 224 692 0.2628 0.0366 0.0090
337.50 P 20260727 16.25 17.85 4 11 0.2628 -0.9720 0.0096
302.50 C 20260727 17.45 19.00 10 4 0.3022 0.9698 0.0067
302.50 P 20260727 0.06 0.15 54 152 0.3022 -0.0303 0.0067
340.00 C 20260727 0.07 0.10 1377 3964 0.2736 0.0246 0.0062
340.00 P 20260727 17.95 20.70 3 21 0.2736 -0.9848 0.0068
