# opt_chain AMZN | epoch 1784832423 | 2026-07-23 14:47:03 | spot 233.83 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
235.00 C 20260724 1.45 1.47 32983 1207 0.3913 0.4113 0.0796
235.00 P 20260724 2.55 2.60 15327 6693 0.3913 -0.5899 0.0798
232.50 C 20260724 2.71 2.77 4613 318 0.3976 0.6102 0.0772
232.50 P 20260724 1.33 1.38 22164 4441 0.3976 -0.3905 0.0773
237.50 C 20260724 0.67 0.70 21602 441 0.4020 0.2407 0.0619
237.50 P 20260724 4.20 4.45 3542 3744 0.4020 -0.7613 0.0622
230.00 C 20260724 4.45 4.60 1162 1733 0.4088 0.7799 0.0579
230.00 P 20260724 0.64 0.66 15620 5596 0.4088 -0.2209 0.0581
240.00 C 20260724 0.31 0.32 25511 4208 0.4151 0.1241 0.0395
240.00 P 20260724 6.35 6.55 3837 7809 0.4151 -0.8786 0.0399
227.50 C 20260724 6.40 6.95 760 1061 0.4301 0.8858 0.0360
227.50 P 20260724 0.29 0.31 7151 4640 0.4301 -0.1144 0.0360
242.50 C 20260724 0.15 0.17 18771 2231 0.4395 0.0621 0.0222
242.50 P 20260724 8.55 9.05 1156 4394 0.4395 -0.9412 0.0226
225.00 C 20260724 8.75 9.40 5559 697 0.4647 0.9408 0.0203
225.00 P 20260724 0.15 0.16 5177 4853 0.4647 -0.0593 0.0203
235.00 C 20260727 2.33 2.42 3725 73 0.2885 0.4455 0.0559
235.00 P 20260727 3.40 3.65 1408 852 0.2885 -0.5562 0.0562
232.50 C 20260727 3.55 3.75 733 21 0.2918 0.5846 0.0546
232.50 P 20260727 2.17 2.30 938 122 0.2918 -0.4165 0.0548
237.50 C 20260727 1.41 1.48 1683 139 0.2876 0.3134 0.0501
237.50 P 20260727 4.95 5.20 265 1330 0.2876 -0.6892 0.0505
230.00 C 20260727 5.10 5.35 809 116 0.2981 0.7100 0.0467
230.00 P 20260727 1.29 1.43 1565 4049 0.2981 -0.2907 0.0469
240.00 C 20260727 0.81 0.88 4027 179 0.2906 0.2038 0.0397
240.00 P 20260727 6.85 7.10 286 595 0.2906 -0.7997 0.0401
227.50 C 20260727 7.15 7.30 822 9 0.3085 0.8088 0.0360
227.50 P 20260727 0.76 0.86 514 124 0.3085 -0.1915 0.0361
242.50 C 20260727 0.45 0.51 4096 113 0.2982 0.1286 0.0287
242.50 P 20260727 8.85 9.40 657 835 0.2982 -0.8771 0.0290
225.00 C 20260727 9.25 9.50 1284 43 0.3227 0.8765 0.0257
225.00 P 20260727 0.45 0.50 938 311 0.3227 -0.1237 0.0258
