# opt_chain INTC | epoch 1784831895 | 2026-07-23 14:38:15 | spot 99.65 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
100.00 C 20260724 5.80 5.90 5044 5843 2.7863 0.5213 0.0268
100.00 P 20260724 6.10 6.20 10920 5876 2.7863 -0.4788 0.0268
99.00 C 20260724 6.25 6.40 728 1036 2.7778 0.5479 0.0267
99.00 P 20260724 5.50 5.65 1124 1592 2.7778 -0.4522 0.0267
101.00 C 20260724 5.35 5.50 1684 949 2.7948 0.4952 0.0267
101.00 P 20260724 6.65 6.80 1674 920 2.7948 -0.5049 0.0267
98.00 C 20260724 6.65 6.95 245 880 2.7696 0.5764 0.0264
98.00 P 20260724 5.00 5.10 736 1625 2.7696 -0.4237 0.0264
102.00 C 20260724 4.95 5.10 3470 2497 2.8033 0.4692 0.0266
102.00 P 20260724 7.15 7.40 1080 944 2.8033 -0.5309 0.0266
97.00 C 20260724 7.15 7.45 281 444 2.7616 0.6034 0.0262
97.00 P 20260724 4.55 4.65 836 979 2.7616 -0.3966 0.0262
103.00 C 20260724 4.55 4.70 4116 1817 2.8116 0.4437 0.0263
103.00 P 20260724 7.75 8.05 2889 931 2.8116 -0.5564 0.0264
96.00 C 20260724 7.70 8.00 676 2237 2.7539 0.6301 0.0256
96.00 P 20260724 4.05 4.20 1317 1046 2.7539 -0.3700 0.0256
104.00 C 20260724 4.20 4.35 2947 6696 2.8196 0.4194 0.0259
104.00 P 20260724 8.40 8.65 622 1238 2.8196 -0.5807 0.0259
95.00 C 20260724 8.30 8.50 801 2301 2.7466 0.6567 0.0250
95.00 P 20260724 3.65 3.75 8915 6769 2.7466 -0.3434 0.0250
105.00 C 20260724 3.90 4.00 12630 4918 2.8272 0.3951 0.0255
105.00 P 20260724 9.10 9.30 946 4984 2.8272 -0.6049 0.0255
94.00 C 20260724 8.85 9.15 49 357 2.7396 0.6825 0.0244
94.00 P 20260724 3.20 3.35 904 1586 2.7396 -0.3175 0.0244
100.00 C 20260727 6.25 6.40 885 469 1.5435 0.5268 0.0247
100.00 P 20260727 6.50 6.65 945 730 1.5435 -0.4734 0.0247
99.00 C 20260727 6.70 6.90 58 495 1.5403 0.5513 0.0245
99.00 P 20260727 5.95 6.15 224 49 1.5403 -0.4489 0.0245
101.00 C 20260727 5.85 6.05 699 273 1.5466 0.5027 0.0246
101.00 P 20260727 7.05 7.30 239 38 1.5466 -0.4975 0.0246
98.00 C 20260727 7.20 7.45 16 134 1.5371 0.5760 0.0243
98.00 P 20260727 5.45 5.65 148 154 1.5371 -0.4241 0.0243
102.00 C 20260727 5.35 5.60 619 835 1.5496 0.4787 0.0245
102.00 P 20260727 7.60 7.90 149 64 1.5496 -0.5216 0.0245
97.00 C 20260727 7.60 7.95 38 48 1.5339 0.6008 0.0241
97.00 P 20260727 4.95 5.20 170 136 1.5339 -0.3993 0.0241
103.00 C 20260727 5.00 5.25 1016 118 1.5525 0.4548 0.0245
103.00 P 20260727 8.20 8.50 127 32 1.5525 -0.5455 0.0245
96.00 C 20260727 8.20 8.50 29 61 1.5306 0.6246 0.0237
96.00 P 20260727 4.50 4.70 590 47 1.5306 -0.3756 0.0237
104.00 C 20260727 4.60 4.85 553 151 1.5553 0.4321 0.0241
104.00 P 20260727 8.85 9.15 26 97 1.5553 -0.5681 0.0241
95.00 C 20260727 8.80 9.05 65 316 1.5274 0.6490 0.0232
95.00 P 20260727 4.10 4.25 570 451 1.5274 -0.3511 0.0232
105.00 C 20260727 4.30 4.50 704 972 1.5580 0.4097 0.0238
105.00 P 20260727 9.50 9.85 60 294 1.5580 -0.5907 0.0238
94.00 C 20260727 9.30 9.65 14 25 1.5243 0.6725 0.0226
94.00 P 20260727 3.65 3.85 144 310 1.5243 -0.3277 0.0227
