# opt_chain SNDK | epoch 1784835426 | 2026-07-23 15:37:06 | spot 1625.07 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
1625.00 C 20260724 43.80 47.90 438 101 1.2678 0.5178 0.0037
1625.00 P 20260724 40.00 42.80 242 125 1.2678 -0.4824 0.0037
1630.00 C 20260724 41.40 43.20 883 80 1.2627 0.4994 0.0037
1630.00 P 20260724 41.10 45.10 717 302 1.2627 -0.5007 0.0037
1620.00 C 20260724 46.80 50.00 428 367 1.2731 0.5361 0.0037
1620.00 P 20260724 38.10 40.50 543 107 1.2731 -0.4640 0.0037
1635.00 C 20260724 38.70 41.40 556 29 1.2580 0.4809 0.0037
1635.00 P 20260724 44.40 48.00 449 82 1.2580 -0.5192 0.0037
1615.00 C 20260724 49.80 53.10 374 224 1.2786 0.5542 0.0036
1615.00 P 20260724 36.80 38.60 1136 297 1.2786 -0.4459 0.0036
1640.00 C 20260724 36.20 38.60 571 98 1.2535 0.4623 0.0037
1640.00 P 20260724 47.10 50.30 656 122 1.2535 -0.5378 0.0037
1610.00 C 20260724 52.40 54.90 581 160 1.2844 0.5722 0.0036
1610.00 P 20260724 33.90 36.20 478 180 1.2844 -0.4279 0.0036
1645.00 C 20260724 33.80 36.30 380 82 1.2492 0.4436 0.0037
1645.00 P 20260724 50.10 53.30 291 151 1.2492 -0.5565 0.0037
1605.00 C 20260724 55.30 58.70 178 135 1.2905 0.5908 0.0035
1605.00 P 20260724 32.60 34.30 98 176 1.2905 -0.4101 0.0035
1650.00 C 20260724 31.80 35.00 1976 968 1.2450 0.4252 0.0037
1650.00 P 20260724 52.20 55.70 1032 1070 1.2450 -0.5750 0.0037
1600.00 C 20260724 58.20 60.60 2631 1699 1.2967 0.6079 0.0035
1600.00 P 20260724 30.90 32.50 2204 836 1.2967 -0.3922 0.0035
1655.00 C 20260724 29.60 31.70 242 91 1.2406 0.4071 0.0037
1655.00 P 20260724 55.70 58.80 199 81 1.2406 -0.5931 0.0037
1595.00 C 20260724 61.30 64.90 432 115 1.3032 0.6248 0.0034
1595.00 P 20260724 29.00 31.10 85 132 1.3032 -0.3753 0.0034
1660.00 C 20260724 26.10 31.00 353 113 1.2362 0.3888 0.0036
1660.00 P 20260724 58.10 61.60 344 135 1.2362 -0.6114 0.0036
1590.00 C 20260724 64.40 67.60 164 165 1.3099 0.6459 0.0033
1590.00 P 20260724 26.70 29.30 147 99 1.3099 -0.3542 0.0033
1625.00 C 20260731 135.80 143.10 117 47 1.4310 0.5432 0.0012
1625.00 P 20260731 129.30 138.60 19 29 1.4310 -0.4580 0.0012
1630.00 C 20260731 132.60 140.90 72 52 1.4285 0.5375 0.0012
1630.00 P 20260731 131.90 139.50 65 27 1.4285 -0.4594 0.0012
1620.00 C 20260731 138.30 144.90 166 145 1.4335 0.5482 0.0012
1620.00 P 20260731 129.60 134.80 18 40 1.4335 -0.4496 0.0012
1635.00 C 20260731 130.10 138.10 49 43 1.4261 0.5317 0.0012
1635.00 P 20260731 134.40 142.30 17 35 1.4261 -0.4651 0.0012
1615.00 C 20260731 141.30 146.00 64 171 1.4360 0.5549 0.0011
1615.00 P 20260731 125.90 132.00 22 65 1.4360 -0.4463 0.0012
1640.00 C 20260731 128.80 133.30 109 22 1.4237 0.5295 0.0012
1640.00 P 20260731 139.70 144.20 159 22 1.4237 -0.4727 0.0012
1610.00 C 20260731 143.60 148.90 74 122 1.4386 0.5614 0.0011
1610.00 P 20260731 122.40 129.50 16 49 1.4386 -0.4405 0.0011
1607.50 C 20260731 144.60 152.70 9 0 1.4399 0.5627 0.0011
1607.50 P 20260731 123.30 128.70 4 0 1.4399 -0.4376 0.0011
1645.00 C 20260731 125.90 131.40 10 18 1.4214 0.5237 0.0012
1645.00 P 20260731 142.00 147.60 33 19 1.4214 -0.4767 0.0012
1605.00 C 20260731 146.30 153.80 58 73 1.4412 0.5665 0.0011
1605.00 P 20260731 120.20 127.00 18 47 1.4412 -0.4347 0.0011
1602.50 C 20260731 146.30 154.80 0 0 1.4425 0.5685 0.0011
1602.50 P 20260731 118.20 126.50 2 0 1.4425 -0.4318 0.0011
1650.00 C 20260731 124.10 128.50 258 703 1.4191 0.5161 0.0012
1650.00 P 20260731 143.70 149.60 75 150 1.4191 -0.4843 0.0012
1600.00 C 20260731 148.60 153.90 563 859 1.4439 0.5730 0.0011
1600.00 P 20260731 118.80 124.40 236 293 1.4439 -0.4264 0.0011
1597.50 C 20260731 150.20 158.00 3 0 1.4452 0.5752 0.0011
1597.50 P 20260731 118.50 124.20 0 0 1.4452 -0.4260 0.0011
1655.00 C 20260731 121.80 126.20 64 70 1.4168 0.5091 0.0012
1655.00 P 20260731 144.90 151.10 16 17 1.4168 -0.4913 0.0012
1595.00 C 20260731 151.40 159.60 18 203 1.4465 0.5781 0.0011
1595.00 P 20260731 116.60 122.80 2 71 1.4465 -0.4231 0.0011
1592.50 C 20260731 152.60 160.80 0 0 1.4479 0.5801 0.0011
1592.50 P 20260731 115.30 122.10 0 0 1.4479 -0.4202 0.0011
1660.00 C 20260731 119.20 123.80 86 36 1.4146 0.5044 0.0012
1660.00 P 20260731 148.30 156.10 61 57 1.4146 -0.4960 0.0012
1590.00 C 20260731 154.20 161.70 26 65 1.4493 0.5829 0.0011
1590.00 P 20260731 114.30 120.50 27 186 1.4493 -0.4174 0.0011
1587.50 C 20260731 155.70 164.20 0 0 1.4506 0.5858 0.0011
1587.50 P 20260731 112.50 120.00 3 0 1.4506 -0.4145 0.0011
