# opt_chain STX | epoch 1784831824 | 2026-07-23 14:37:04 | spot 923.03 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
925.00 C 20260724 17.40 22.90 93 107 1.0813 0.4955 0.0075
925.00 P 20260724 18.40 24.50 32 14 1.0813 -0.5047 0.0075
920.00 C 20260724 19.80 26.00 117 407 1.0890 0.5325 0.0074
920.00 P 20260724 16.90 21.10 33 14 1.0890 -0.4677 0.0074
930.00 C 20260724 14.10 21.10 36 90 1.0744 0.4582 0.0075
930.00 P 20260724 19.90 26.80 20 4 1.0744 -0.5420 0.0075
915.00 C 20260724 23.00 29.80 28 36 1.0975 0.5690 0.0072
915.00 P 20260724 14.30 18.90 15 13 1.0975 -0.4311 0.0072
935.00 C 20260724 11.80 18.20 24 58 1.0683 0.4209 0.0074
935.00 P 20260724 22.80 29.40 11 12 1.0683 -0.5793 0.0074
910.00 C 20260724 25.10 33.60 28 61 1.1067 0.6044 0.0070
910.00 P 20260724 13.10 19.00 59 30 1.1067 -0.3957 0.0070
940.00 C 20260724 9.60 16.10 21 86 1.0632 0.3846 0.0073
940.00 P 20260724 25.60 31.20 5 22 1.0632 -0.6156 0.0073
905.00 C 20260724 28.60 37.20 3 33 1.1167 0.6385 0.0068
905.00 P 20260724 11.50 17.60 19 24 1.1167 -0.3616 0.0068
945.00 C 20260724 8.10 13.50 1 49 1.0589 0.3486 0.0071
945.00 P 20260724 28.70 40.20 4 12 1.0589 -0.6517 0.0071
900.00 C 20260724 32.90 40.20 54 414 1.1274 0.6716 0.0065
900.00 P 20260724 10.70 15.20 147 1126 1.1274 -0.3285 0.0065
950.00 C 20260724 7.60 11.80 25 175 1.0555 0.3148 0.0068
950.00 P 20260724 29.70 42.50 18 50 1.0555 -0.6854 0.0068
895.00 C 20260724 32.90 45.80 1 166 1.1389 0.7098 0.0061
895.00 P 20260724 9.40 14.10 31 37 1.1389 -0.2903 0.0061
955.00 C 20260724 6.40 11.90 3 93 1.0530 0.2814 0.0065
955.00 P 20260724 33.70 46.30 0 11 1.0530 -0.7189 0.0065
890.00 C 20260724 36.50 49.70 3 76 1.1510 0.7391 0.0057
890.00 P 20260724 8.20 13.30 16 58 1.1510 -0.2609 0.0057
960.00 C 20260724 5.30 9.70 19 107 1.0515 0.2582 0.0062
960.00 P 20260724 38.40 50.00 11 29 1.0515 -0.7421 0.0062
922.50 C 20260731 66.00 78.70 27 0 1.3576 0.5432 0.0021
922.50 P 20260731 67.80 74.90 17 0 1.3576 -0.4572 0.0021
925.00 C 20260731 65.60 77.30 41 40 1.3563 0.5379 0.0021
925.00 P 20260731 69.90 74.70 2 7 1.3563 -0.4625 0.0022
920.00 C 20260731 68.20 79.50 13 37 1.3589 0.5486 0.0021
920.00 P 20260731 66.70 73.40 83 18 1.3589 -0.4518 0.0021
917.50 C 20260731 68.40 81.40 1 0 1.3603 0.5540 0.0021
917.50 P 20260731 65.80 71.30 11 0 1.3603 -0.4464 0.0021
930.00 C 20260731 65.70 74.90 20 619 1.3538 0.5272 0.0022
930.00 P 20260731 70.00 77.50 7 23 1.3538 -0.4732 0.0022
915.00 C 20260731 70.00 82.60 5 44 1.3616 0.5593 0.0021
915.00 P 20260731 64.10 72.10 21 30 1.3616 -0.4410 0.0021
912.50 C 20260731 71.10 83.30 1 0 1.3630 0.5647 0.0021
912.50 P 20260731 63.50 71.90 2 0 1.3630 -0.4356 0.0021
935.00 C 20260731 61.80 70.90 4 46 1.3513 0.5166 0.0022
935.00 P 20260731 73.10 83.80 3 7 1.3513 -0.4839 0.0022
910.00 C 20260731 75.00 84.00 35 51 1.3644 0.5701 0.0021
910.00 P 20260731 60.20 69.70 12 18 1.3644 -0.4303 0.0021
907.50 C 20260731 74.00 85.50 0 0 1.3658 0.5754 0.0021
907.50 P 20260731 59.40 69.10 4 0 1.3658 -0.4249 0.0021
940.00 C 20260731 60.10 69.70 7 53 1.3489 0.5066 0.0022
940.00 P 20260731 76.20 87.20 0 13 1.3489 -0.4946 0.0022
905.00 C 20260731 75.40 88.20 1 8 1.3672 0.5801 0.0021
905.00 P 20260731 58.90 65.40 18 11 1.3672 -0.4203 0.0021
902.50 C 20260731 76.40 88.30 0 0 1.3686 0.5854 0.0021
902.50 P 20260731 57.70 67.20 0 0 1.3686 -0.4149 0.0021
945.00 C 20260731 56.50 68.10 0 10 1.3465 0.4944 0.0022
945.00 P 20260731 78.80 87.50 79 34 1.3465 -0.5060 0.0022
900.00 C 20260731 78.00 90.70 20 45 1.3701 0.5907 0.0021
900.00 P 20260731 57.70 66.30 4 66 1.3701 -0.4096 0.0021
950.00 C 20260731 54.90 64.30 106 2076 1.3442 0.4836 0.0022
950.00 P 20260731 82.60 91.40 73 69 1.3442 -0.5168 0.0022
895.00 C 20260731 81.40 94.40 15 43 1.3730 0.6013 0.0021
895.00 P 20260731 55.10 61.80 11 18 1.3730 -0.3990 0.0021
955.00 C 20260731 53.70 63.40 1 11 1.3420 0.4728 0.0022
955.00 P 20260731 86.10 96.10 1 67 1.3420 -0.5277 0.0022
890.00 C 20260731 83.60 96.00 0 598 1.3760 0.6118 0.0020
890.00 P 20260731 53.00 61.80 4 23 1.3760 -0.3870 0.0020
960.00 C 20260731 51.30 60.40 25 29 1.3399 0.4620 0.0022
960.00 P 20260731 87.10 100.00 0 23 1.3399 -0.5386 0.0022
