# opt_chain META | epoch 1784827730 | 2026-07-23 13:28:50 | spot 606.21 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
605.00 C 20260724 7.00 7.30 7593 561 0.4816 0.5335 0.0248
605.00 P 20260724 5.75 5.95 4605 687 0.4816 -0.4668 0.0248
607.50 C 20260724 5.80 6.20 3724 124 0.4870 0.4720 0.0246
607.50 P 20260724 6.90 7.30 1616 406 0.4870 -0.5284 0.0246
602.50 C 20260724 8.30 8.80 2024 58 0.4824 0.5950 0.0242
602.50 P 20260724 4.55 4.90 2753 272 0.4824 -0.4053 0.0242
610.00 C 20260724 4.90 5.10 13812 971 0.4947 0.4159 0.0237
610.00 P 20260724 8.20 8.75 3249 1323 0.4947 -0.5846 0.0238
600.00 C 20260724 9.90 10.50 11698 2641 0.4817 0.6568 0.0230
600.00 P 20260724 3.60 3.95 10164 2678 0.4817 -0.3435 0.0230
612.50 C 20260724 4.00 4.15 24999 90 0.5010 0.3592 0.0225
612.50 P 20260724 9.80 10.50 458 239 0.5010 -0.6414 0.0225
597.50 C 20260724 11.60 12.25 351 117 0.4843 0.7121 0.0212
597.50 P 20260724 3.00 3.10 3570 855 0.4843 -0.2880 0.0212
615.00 C 20260724 3.25 3.35 6171 204 0.5014 0.3061 0.0210
615.00 P 20260724 11.55 12.20 506 1285 0.5014 -0.6945 0.0211
595.00 C 20260724 13.40 14.15 225 259 0.4851 0.7628 0.0191
595.00 P 20260724 2.29 2.40 4338 599 0.4851 -0.2373 0.0191
617.50 C 20260724 2.59 2.69 1630 273 0.5042 0.2584 0.0193
617.50 P 20260724 13.30 14.10 251 332 0.5042 -0.7423 0.0193
592.50 C 20260724 15.45 16.15 69 49 0.4876 0.8095 0.0168
592.50 P 20260724 1.75 1.86 2521 333 0.4876 -0.1906 0.0168
620.00 C 20260724 2.06 2.12 6323 754 0.5084 0.2163 0.0174
620.00 P 20260724 15.35 16.00 807 1365 0.5084 -0.7845 0.0175
605.00 C 20260727 9.90 10.75 1349 5 0.3712 0.5341 0.0167
605.00 P 20260727 8.25 8.95 1321 906 0.3712 -0.4668 0.0168
607.50 C 20260727 8.75 9.50 456 2 0.3709 0.4925 0.0168
607.50 P 20260727 9.80 10.50 127 58 0.3709 -0.5086 0.0168
602.50 C 20260727 11.20 12.10 261 6 0.3718 0.5757 0.0165
602.50 P 20260727 7.40 7.85 289 109 0.3718 -0.4251 0.0165
610.00 C 20260727 7.65 8.10 1480 4 0.3709 0.4508 0.0167
610.00 P 20260727 11.20 11.85 347 249 0.3709 -0.5504 0.0167
600.00 C 20260727 12.80 13.40 1944 30 0.3728 0.6146 0.0160
600.00 P 20260727 6.25 6.75 825 376 0.3728 -0.3846 0.0160
612.50 C 20260727 6.70 7.05 259 9 0.3713 0.4102 0.0163
612.50 P 20260727 12.70 13.35 91 60 0.3713 -0.5912 0.0164
597.50 C 20260727 14.30 15.15 100 1 0.3741 0.6540 0.0154
597.50 P 20260727 5.45 5.85 121 38 0.3741 -0.3466 0.0154
615.00 C 20260727 5.80 6.40 762 17 0.3719 0.3689 0.0158
615.00 P 20260727 14.25 14.95 156 229 0.3719 -0.6311 0.0159
595.00 C 20260727 16.00 16.80 60 20 0.3757 0.6912 0.0146
595.00 P 20260727 4.60 5.10 515 756 0.3757 -0.3093 0.0147
617.50 C 20260727 4.95 5.50 85 15 0.3728 0.3315 0.0152
617.50 P 20260727 16.05 16.65 26 71 0.3728 -0.6703 0.0153
592.50 C 20260727 17.75 18.65 42 16 0.3778 0.7262 0.0138
592.50 P 20260727 3.90 4.30 207 34 0.3778 -0.2743 0.0138
620.00 C 20260727 4.25 4.55 1526 62 0.3740 0.2949 0.0144
620.00 P 20260727 17.45 18.00 177 575 0.3740 -0.7071 0.0145
