# opt_chain SPY | epoch 1784828427 | 2026-07-23 13:40:27 | spot 737.61 | exps 20260723 20260724
# strike right exp bid ask vol oi iv delta gamma
738.00 C 20260723 0.98 0.99 252572 103 0.2313 0.4519 0.1356
738.00 P 20260723 1.38 1.40 409345 6481 0.2313 -0.5483 0.1357
737.00 C 20260723 1.51 1.52 131968 13 0.2370 0.5843 0.1309
737.00 P 20260723 0.92 0.93 434329 9010 0.2370 -0.4158 0.1309
739.00 C 20260723 0.59 0.60 348707 669 0.2275 0.3194 0.1244
739.00 P 20260723 1.98 2.01 341905 5411 0.2275 -0.6809 0.1245
736.00 C 20260723 2.17 2.19 61297 71 0.2423 0.7034 0.1131
736.00 P 20260723 0.59 0.60 354290 11610 0.2423 -0.2967 0.1131
740.00 C 20260723 0.32 0.33 455734 587 0.2257 0.2019 0.0990
740.00 P 20260723 2.72 2.75 240456 13653 0.2257 -0.7985 0.0991
735.00 C 20260723 2.94 2.98 27246 123 0.2510 0.7984 0.0889
735.00 P 20260723 0.36 0.37 420201 6313 0.2510 -0.2016 0.0889
741.00 C 20260723 0.17 0.18 336498 501 0.2264 0.1251 0.0719
741.00 P 20260723 3.56 3.59 93834 4291 0.2264 -0.8755 0.0720
734.00 C 20260723 3.80 3.83 9898 16 0.2572 0.8671 0.0660
734.00 P 20260723 0.21 0.22 219623 1286 0.2572 -0.1297 0.0648
742.00 C 20260723 0.09 0.10 333453 515 0.2288 0.0660 0.0443
742.00 P 20260723 4.35 4.54 45860 3056 0.2288 -0.9348 0.0445
733.00 C 20260723 4.71 4.74 3933 7 0.2683 0.9128 0.0468
733.00 P 20260723 0.12 0.13 213364 2235 0.2683 -0.0872 0.0468
743.00 C 20260723 0.04 0.05 262259 1502 0.2383 0.0367 0.0267
743.00 P 20260723 5.31 5.49 17195 4183 0.2383 -0.9642 0.0269
732.00 C 20260723 5.65 5.69 3493 5 0.2836 0.9445 0.0313
732.00 P 20260723 0.07 0.08 129215 4385 0.2836 -0.0555 0.0313
