# opt_chain TSLA | epoch 1784832798 | 2026-07-23 14:53:18 | spot 320.92 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
320.00 C 20260724 4.95 5.05 39559 67 0.6414 0.5512 0.0360
320.00 P 20260724 3.75 3.80 121533 11454 0.6414 -0.4498 0.0361
322.50 C 20260724 3.75 3.85 43046 10 0.6476 0.4576 0.0358
322.50 P 20260724 5.05 5.15 67803 803 0.6476 -0.5437 0.0359
317.50 C 20260724 6.40 6.55 15050 17 0.6397 0.6361 0.0343
317.50 P 20260724 2.71 2.76 45857 957 0.6397 -0.3648 0.0343
325.00 C 20260724 2.85 2.89 79221 154 0.6628 0.3755 0.0334
325.00 P 20260724 6.60 6.70 79224 7400 0.6628 -0.6237 0.0336
315.00 C 20260724 8.10 8.25 12158 90 0.6463 0.7182 0.0305
315.00 P 20260724 1.93 1.96 60471 2613 0.6463 -0.2824 0.0306
327.50 C 20260724 2.12 2.16 40953 33 0.6802 0.3020 0.0299
327.50 P 20260724 8.35 8.50 35688 2939 0.6802 -0.6998 0.0301
330.00 C 20260724 1.58 1.60 86205 249 0.6923 0.2345 0.0259
330.00 P 20260724 10.30 10.45 62404 5636 0.6923 -0.7676 0.0260
310.00 C 20260724 12.10 12.25 5165 220 0.6730 0.8480 0.0205
310.00 P 20260724 0.93 0.95 78392 5317 0.6730 -0.1525 0.0205
332.50 C 20260724 1.17 1.20 27879 44 0.7119 0.1924 0.0224
332.50 P 20260724 12.35 12.65 21733 1193 0.7119 -0.8137 0.0223
335.00 C 20260724 0.88 0.90 49768 146 0.7287 0.1442 0.0182
335.00 P 20260724 14.50 14.90 34603 3325 0.7287 -0.8584 0.0183
305.00 C 20260724 16.40 16.80 1181 58 0.7065 0.9124 0.0132
305.00 P 20260724 0.44 0.45 30556 1321 0.7065 -0.0879 0.0132
337.50 C 20260724 0.66 0.68 25636 102 0.7495 0.1126 0.0149
337.50 P 20260724 16.80 17.20 9564 2235 0.7495 -0.8902 0.0150
340.00 C 20260724 0.51 0.52 70243 246 0.7742 0.0854 0.0118
340.00 P 20260724 19.15 19.55 33793 7630 0.7742 -0.9177 0.0119
320.00 C 20260727 6.70 6.85 4330 8 0.4567 0.5420 0.0258
320.00 P 20260727 5.45 5.60 9268 1071 0.4567 -0.4588 0.0258
322.50 C 20260727 5.50 5.60 6783 5 0.4581 0.4777 0.0258
322.50 P 20260727 6.70 6.95 3580 130 0.4581 -0.5232 0.0259
317.50 C 20260727 8.10 8.25 781 0 0.4568 0.6109 0.0249
317.50 P 20260727 4.40 4.50 4281 62 0.4568 -0.3897 0.0250
325.00 C 20260727 4.50 4.60 8541 29 0.4608 0.4109 0.0251
325.00 P 20260727 8.20 8.45 5581 1444 0.4608 -0.5902 0.0251
315.00 C 20260727 9.70 9.85 1089 7 0.4586 0.6634 0.0237
315.00 P 20260727 3.45 3.55 3288 65 0.4586 -0.3371 0.0237
327.50 C 20260727 3.60 3.70 7798 46 0.4647 0.3517 0.0238
327.50 P 20260727 9.80 10.15 2982 68 0.4647 -0.6496 0.0239
312.50 C 20260727 11.30 11.70 472 2 0.4624 0.7277 0.0213
312.50 P 20260727 2.73 2.80 1418 6 0.4624 -0.2727 0.0214
330.00 C 20260727 2.91 2.98 10718 14 0.4695 0.3064 0.0222
330.00 P 20260727 11.60 11.85 3072 436 0.4695 -0.6951 0.0223
310.00 C 20260727 13.20 13.50 1994 2 0.4683 0.7714 0.0192
310.00 P 20260727 2.14 2.19 4499 2233 0.4683 -0.2289 0.0192
332.50 C 20260727 2.33 2.38 3295 17 0.4752 0.2527 0.0199
332.50 P 20260727 13.50 13.85 1884 214 0.4752 -0.7490 0.0200
335.00 C 20260727 1.85 1.90 9567 5 0.4818 0.2103 0.0178
335.00 P 20260727 14.65 16.40 2752 468 0.4818 -0.7917 0.0179
305.00 C 20260727 17.45 17.70 773 11 0.4861 0.8545 0.0140
305.00 P 20260727 1.29 1.33 1866 106 0.4861 -0.1457 0.0140
337.50 C 20260727 1.48 1.52 2577 1 0.4892 0.1737 0.0156
337.50 P 20260727 17.60 18.00 1766 169 0.4892 -0.8284 0.0157
340.00 C 20260727 1.18 1.21 6043 11 0.4973 0.1451 0.0136
340.00 P 20260727 19.50 20.20 5137 574 0.4973 -0.8568 0.0137
