# opt_chain AMZN | epoch 1786133000 | 2026-08-07 16:03:20 | spot 274.44 | spot_src intrinio_quote | spot_age 905 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon | band 0.1500 | max_strikes 476 | narrow 0 | vencimientos 8 | rows 476 | greeks_ok_pct 0.9076 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
235.00 C 20260807 -1.00 -1.00 87 2745 4.0787 0.9689 0.002971
237.50 C 20260807 -1.00 -1.00 28 309 -1.0000 -1.0000 -1.000000
240.00 C 20260807 -1.00 -1.00 1177 3001 1.9450 0.9997 0.000108
242.50 C 20260807 -1.00 -1.00 46 346 -1.0000 -1.0000 -1.000000
245.00 C 20260807 -1.00 -1.00 252 2408 2.1838 0.9940 0.001331
247.50 C 20260807 -1.00 -1.00 205 482 -1.0000 -1.0000 -1.000000
250.00 C 20260807 -1.00 -1.00 604 3948 2.0182 0.9879 0.002698
252.50 C 20260807 -1.00 -1.00 212 450 1.9085 0.9820 0.003972
255.00 C 20260807 -1.00 -1.00 1760 2981 1.4840 0.9914 0.002695
257.50 C 20260807 -1.00 -1.00 112 746 1.3134 0.9903 0.003381
260.00 C 20260807 -1.00 -1.00 837 5023 -1.0000 -1.0000 -1.000000
262.50 C 20260807 -1.00 -1.00 336 910 -1.0000 -1.0000 -1.000000
265.00 C 20260807 -1.00 -1.00 1981 5127 0.9678 0.9575 0.016048
267.50 C 20260807 -1.00 -1.00 572 2025 0.8571 0.9235 0.029045
270.00 C 20260807 -1.00 -1.00 4255 8617 0.4074 0.9724 0.027035
272.50 C 20260807 -1.00 -1.00 10855 10613 -1.0000 -1.0000 -1.000000
275.00 C 20260807 -1.00 -1.00 67236 16777 0.1504 0.2550 0.371469
277.50 C 20260807 -1.00 -1.00 85622 8354 0.2700 0.0248 0.036952
280.00 C 20260807 -1.00 -1.00 66018 18546 0.4468 0.0158 0.015158
282.50 C 20260807 -1.00 -1.00 22199 10320 0.6191 0.0119 0.008676
285.00 C 20260807 -1.00 -1.00 6753 10543 0.7716 0.0097 0.005747
287.50 C 20260807 -1.00 -1.00 673 4512 0.9227 0.0082 0.004131
290.00 C 20260807 -1.00 -1.00 1767 11946 1.0725 0.0071 0.003140
292.50 C 20260807 -1.00 -1.00 128 1625 1.2210 0.0063 0.002487
295.00 C 20260807 -1.00 -1.00 471 5908 1.3682 0.0057 0.002031
297.50 C 20260807 -1.00 -1.00 31 1104 1.5142 0.0052 0.001700
300.00 C 20260807 -1.00 -1.00 227 13743 1.6590 0.0048 0.001451
302.50 C 20260807 -1.00 -1.00 18 323 1.8772 0.0069 0.001731
305.00 C 20260807 -1.00 -1.00 48 8087 1.9397 0.0042 0.001105
307.50 C 20260807 -1.00 -1.00 22 453 2.1232 0.0050 0.001172
310.00 C 20260807 -1.00 -1.00 41 2734 2.1886 0.0038 0.000878
312.50 C 20260807 -1.00 -1.00 28 75 2.4754 0.0063 0.001222
315.00 C 20260807 -1.00 -1.00 63 1057 2.5342 0.0043 0.000863
235.00 P 20260807 -1.00 -1.00 34 1040 2.7471 -0.0030 0.000562
237.50 P 20260807 -1.00 -1.00 12 504 2.5817 -0.0031 0.000633
240.00 P 20260807 -1.00 -1.00 5 3774 2.4181 -0.0034 0.000718
242.50 P 20260807 -1.00 -1.00 4 795 2.2561 -0.0036 0.000820
245.00 P 20260807 -1.00 -1.00 10 4557 2.0926 -0.0039 0.000945
247.50 P 20260807 -1.00 -1.00 4 1282 1.9158 -0.0042 0.001101
250.00 P 20260807 -1.00 -1.00 50 10468 1.7408 -0.0045 0.001303
252.50 P 20260807 -1.00 -1.00 152 797 1.5675 -0.0050 0.001568
255.00 P 20260807 -1.00 -1.00 1042 3582 1.3960 -0.0055 0.001929
257.50 P 20260807 -1.00 -1.00 124 1253 1.2261 -0.0062 0.002437
260.00 P 20260807 -1.00 -1.00 754 10048 1.0579 -0.0071 0.003189
262.50 P 20260807 -1.00 -1.00 690 4492 0.8913 -0.0084 0.004374
265.00 P 20260807 -1.00 -1.00 1577 7980 0.7263 -0.0102 0.006408
267.50 P 20260807 -1.00 -1.00 2672 5567 0.5551 -0.0130 0.010393
270.00 P 20260807 -1.00 -1.00 8778 8109 0.3715 -0.0185 0.020827
272.50 P 20260807 -1.00 -1.00 30095 5448 0.1854 -0.0345 0.071173
275.00 P 20260807 -1.00 -1.00 38395 3043 0.1449 -0.7545 0.380695
277.50 P 20260807 -1.00 -1.00 10783 1304 -1.0000 -1.0000 -1.000000
280.00 P 20260807 -1.00 -1.00 3480 3673 -1.0000 -1.0000 -1.000000
282.50 P 20260807 -1.00 -1.00 336 276 -1.0000 -1.0000 -1.000000
285.00 P 20260807 -1.00 -1.00 168 225 -1.0000 -1.0000 -1.000000
287.50 P 20260807 -1.00 -1.00 142 0 1.2212 -0.9655 0.010888
290.00 P 20260807 -1.00 -1.00 201 13 -1.0000 -1.0000 -1.000000
292.50 P 20260807 -1.00 -1.00 12 0 -1.0000 -1.0000 -1.000000
295.00 P 20260807 -1.00 -1.00 47 10 1.8868 -0.9659 0.006978
297.50 P 20260807 -1.00 -1.00 37 0 2.1184 -0.9647 0.006383
300.00 P 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
302.50 P 20260807 -1.00 -1.00 374 0 -1.0000 -1.0000 -1.000000
305.00 P 20260807 -1.00 -1.00 48 0 -1.0000 -1.0000 -1.000000
307.50 P 20260807 -1.00 -1.00 1 0 3.3436 -0.9427 0.005922
310.00 P 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
312.50 P 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
315.00 P 20260807 -1.00 -1.00 4 0 3.9621 -0.9459 0.004765
235.00 C 20260810 -1.00 -1.00 13 87 1.0576 0.9493 0.003880
237.50 C 20260810 -1.00 -1.00 4 468 -1.0000 -1.0000 -1.000000
240.00 C 20260810 -1.00 -1.00 69 164 -1.0000 -1.0000 -1.000000
242.50 C 20260810 -1.00 -1.00 4 72 0.4500 0.9990 0.000288
245.00 C 20260810 -1.00 -1.00 2 103 -1.0000 -1.0000 -1.000000
247.50 C 20260810 -1.00 -1.00 11 32 0.5272 0.9847 0.002851
250.00 C 20260810 -1.00 -1.00 107 195 -1.0000 -1.0000 -1.000000
