# opt_chain NVDA | epoch 1785674713 | 2026-08-02 08:45:13 | spot 200.78 | exps 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 146771 | band 0.4050 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
177.50 C 20260803 -1.00 -1.00 1105 151 2.2857 0.8066 0.009664
180.00 C 20260803 -1.00 -1.00 944 159 1.5436 0.8597 0.011558
182.50 C 20260803 -1.00 -1.00 715 206 1.7130 0.8035 0.013007
185.00 C 20260803 -1.00 -1.00 7649 300 1.2110 0.8382 0.016134
187.50 C 20260803 -1.00 -1.00 13682 376 1.3567 0.7702 0.018020
190.00 C 20260803 -1.00 -1.00 3764 2914 0.9643 0.7864 0.024422
192.50 C 20260803 -1.00 -1.00 1529 3403 0.8824 0.7321 0.029810
195.00 C 20260803 -1.00 -1.00 17341 5790 0.7485 0.6739 0.038798
197.50 C 20260803 -1.00 -1.00 33072 3916 0.6594 0.5787 0.047398
200.00 C 20260803 -1.00 -1.00 98092 10901 0.5937 0.4536 0.053380
202.50 C 20260803 -1.00 -1.00 62721 5781 0.5444 0.3121 0.051950
205.00 C 20260803 -1.00 -1.00 60287 4847 0.5172 0.1862 0.041306
207.50 C 20260803 -1.00 -1.00 24044 3687 0.5075 0.0986 0.027202
210.00 C 20260803 -1.00 -1.00 28382 6985 0.5127 0.0495 0.015803
212.50 C 20260803 -1.00 -1.00 5678 7965 0.5388 0.0268 0.009131
215.00 C 20260803 -1.00 -1.00 4463 3455 0.5711 0.0154 0.005369
217.50 C 20260803 -1.00 -1.00 2144 6067 0.6032 0.0096 0.003355
220.00 C 20260803 -1.00 -1.00 1199 1975 0.6691 0.0087 0.002772
222.50 C 20260803 -1.00 -1.00 812 603 0.7003 0.0053 0.001700
177.50 P 20260803 -1.00 -1.00 388 702 0.7782 -0.0088 0.002412
180.00 P 20260803 -1.00 -1.00 2987 4406 0.7154 -0.0110 0.003235
182.50 P 20260803 -1.00 -1.00 2535 1291 0.6431 -0.0150 0.004654
185.00 P 20260803 -1.00 -1.00 4743 4948 0.5772 -0.0214 0.007034
187.50 P 20260803 -1.00 -1.00 9107 2480 0.5161 -0.0308 0.010816
190.00 P 20260803 -1.00 -1.00 17698 6195 0.4389 -0.0465 0.017584
192.50 P 20260803 -1.00 -1.00 17222 3092 0.3875 -0.0864 0.032334
195.00 P 20260803 -1.00 -1.00 39427 6467 0.3443 -0.1751 0.059728
197.50 P 20260803 -1.00 -1.00 37896 1376 0.3050 -0.3453 0.098084
200.00 P 20260803 -1.00 -1.00 21771 1428 0.2275 -0.6395 0.134307
202.50 P 20260803 -1.00 -1.00 2771 487 -1.0000 -1.0000 -1.000000
205.00 P 20260803 -1.00 -1.00 2455 900 -1.0000 -1.0000 -1.000000
207.50 P 20260803 -1.00 -1.00 1564 578 -1.0000 -1.0000 -1.000000
210.00 P 20260803 -1.00 -1.00 8349 104 -1.0000 -1.0000 -1.000000
212.50 P 20260803 -1.00 -1.00 3273 5 -1.0000 -1.0000 -1.000000
215.00 P 20260803 -1.00 -1.00 2007 2 -1.0000 -1.0000 -1.000000
217.50 P 20260803 -1.00 -1.00 1722 0 -1.0000 -1.0000 -1.000000
220.00 P 20260803 -1.00 -1.00 580 0 -1.0000 -1.0000 -1.000000
222.50 P 20260803 -1.00 -1.00 835 0 -1.0000 -1.0000 -1.000000
177.50 C 20260805 -1.00 -1.00 72 55 1.1971 0.8510 0.010063
180.00 C 20260805 -1.00 -1.00 543 96 1.1836 0.8234 0.011388
182.50 C 20260805 -1.00 -1.00 271 102 1.2271 0.7863 0.012508
185.00 C 20260805 -1.00 -1.00 26 116 0.9242 0.8049 0.015601
187.50 C 20260805 -1.00 -1.00 221 116 0.8517 0.7788 0.018356
190.00 C 20260805 -1.00 -1.00 332 652 0.7654 0.7452 0.021817
192.50 C 20260805 -1.00 -1.00 1624 960 0.7069 0.6975 0.025735
195.00 C 20260805 -1.00 -1.00 2262 1457 0.6616 0.6371 0.029715
197.50 C 20260805 -1.00 -1.00 4417 1104 0.5966 0.5635 0.034389
200.00 C 20260805 -1.00 -1.00 20643 2461 0.5648 0.4755 0.036808
202.50 C 20260805 -1.00 -1.00 9413 1994 0.5432 0.3802 0.036860
205.00 C 20260805 -1.00 -1.00 20912 3978 0.5195 0.2879 0.034120
207.50 C 20260805 -1.00 -1.00 6323 2131 0.5059 0.2054 0.029252
210.00 C 20260805 -1.00 -1.00 7160 3748 0.5069 0.1397 0.023092
212.50 C 20260805 -1.00 -1.00 2216 5768 0.5024 0.0934 0.017195
215.00 C 20260805 -1.00 -1.00 1856 1644 0.5113 0.0619 0.012406
217.50 C 20260805 -1.00 -1.00 1377 574 0.5250 0.0421 0.008825
220.00 C 20260805 -1.00 -1.00 1167 1414 0.5406 0.0285 0.006255
222.50 C 20260805 -1.00 -1.00 297 305 0.5603 0.0210 0.004612
177.50 P 20260805 -1.00 -1.00 242 6124 0.6146 -0.0246 0.004873
180.00 P 20260805 -1.00 -1.00 1786 5049 0.5742 -0.0321 0.006508
182.50 P 20260805 -1.00 -1.00 492 5179 0.5294 -0.0434 0.008968
