# opt_chain TSLA | epoch 1785702020 | 2026-08-02 16:20:20 | spot 310.02 | exps 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 171318 | band 0.6000 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
200.00 C 20260803 -1.00 -1.00 2 0 5.4148 0.9458 0.001184
205.00 C 20260803 -1.00 -1.00 -1 0 5.3949 0.9351 0.001355
210.00 C 20260803 -1.00 -1.00 -1 0 4.7255 0.9472 0.001336
215.00 C 20260803 -1.00 -1.00 -1 0 4.5958 0.9397 0.001511
220.00 C 20260803 -1.00 -1.00 -1 0 4.4009 0.9346 0.001676
225.00 C 20260803 -1.00 -1.00 4 4 4.0949 0.9343 0.001809
230.00 C 20260803 -1.00 -1.00 15 15 3.9196 0.9280 0.002023
235.00 C 20260803 -1.00 -1.00 4 37 3.6823 0.9244 0.002233
240.00 C 20260803 -1.00 -1.00 36 24 3.2826 0.9301 0.002364
245.00 C 20260803 -1.00 -1.00 65 43 2.9284 0.9351 0.002513
247.50 C 20260803 -1.00 -1.00 36 6 2.9599 0.9234 0.002807
250.00 C 20260803 -1.00 -1.00 124 4 2.8364 0.9222 0.002964
252.50 C 20260803 -1.00 -1.00 4 2 2.7503 0.9182 0.003172
255.00 C 20260803 -1.00 -1.00 10 9 2.5210 0.9252 0.003239
257.50 C 20260803 -1.00 -1.00 -1 0 2.5449 0.9124 0.003613
260.00 C 20260803 -1.00 -1.00 2 17 2.7650 0.8869 0.004069
262.50 C 20260803 -1.00 -1.00 -1 0 2.6691 0.8823 0.004346
265.00 C 20260803 -1.00 -1.00 3 5 2.6095 0.8724 0.004669
267.50 C 20260803 -1.00 -1.00 2 2 2.3044 0.8851 0.004937
270.00 C 20260803 -1.00 -1.00 41 82 2.0751 0.8911 0.005244
272.50 C 20260803 -1.00 -1.00 2 1 1.9611 0.8879 0.005677
275.00 C 20260803 -1.00 -1.00 38 34 1.8829 0.8810 0.006200
277.50 C 20260803 -1.00 -1.00 30 12 1.7847 0.8744 0.006787
280.00 C 20260803 -1.00 -1.00 222 17 1.6564 0.8705 0.007450
282.50 C 20260803 -1.00 -1.00 3 3 1.5976 0.8552 0.008272
285.00 C 20260803 -1.00 -1.00 116 29 1.4429 0.8541 0.009206
287.50 C 20260803 -1.00 -1.00 2 70 1.3461 0.8426 0.010354
290.00 C 20260803 -1.00 -1.00 783 573 1.2163 0.8357 0.011780
292.50 C 20260803 -1.00 -1.00 180 48 1.1270 0.8194 0.013525
295.00 C 20260803 -1.00 -1.00 816 276 1.0384 0.8006 0.015699
297.50 C 20260803 -1.00 -1.00 1769 176 0.9535 0.7772 0.018411
300.00 C 20260803 -1.00 -1.00 10468 1668 0.8516 0.7465 0.021853
302.50 C 20260803 -1.00 -1.00 7320 793 0.7759 0.7021 0.025935
305.00 C 20260803 -1.00 -1.00 20184 1542 0.7271 0.6430 0.030134
307.50 C 20260803 -1.00 -1.00 13807 2587 0.6779 0.5680 0.033669
310.00 C 20260803 -1.00 -1.00 34089 4422 0.6500 0.4827 0.035840
312.50 C 20260803 -1.00 -1.00 23096 1032 0.6333 0.3922 0.035409
315.00 C 20260803 -1.00 -1.00 27286 2169 0.6171 0.3056 0.032948
317.50 C 20260803 -1.00 -1.00 11239 2632 0.6182 0.2283 0.028711
320.00 C 20260803 -1.00 -1.00 28293 6322 0.6113 0.1644 0.023484
322.50 C 20260803 -1.00 -1.00 4235 1280 0.6124 0.1148 0.018345
325.00 C 20260803 -1.00 -1.00 8409 1607 0.6249 0.0793 0.013734
327.50 C 20260803 -1.00 -1.00 3350 1029 0.6285 0.0537 0.010015
330.00 C 20260803 -1.00 -1.00 5715 3690 0.6474 0.0366 0.007170
332.50 C 20260803 -1.00 -1.00 1411 826 0.6637 0.0260 0.005249
335.00 C 20260803 -1.00 -1.00 1613 1172 0.6922 0.0200 0.004012
337.50 C 20260803 -1.00 -1.00 1040 1238 0.7259 0.0154 0.003071
340.00 C 20260803 -1.00 -1.00 2098 1450 0.7753 0.0137 0.002612
342.50 C 20260803 -1.00 -1.00 375 1924 0.8054 0.0114 0.002134
345.00 C 20260803 -1.00 -1.00 1584 784 0.8278 0.0092 0.001706
347.50 C 20260803 -1.00 -1.00 248 174 0.8501 0.0071 0.001320
350.00 C 20260803 -1.00 -1.00 1252 1987 0.8722 0.0051 0.000971
352.50 C 20260803 -1.00 -1.00 125 294 0.8983 0.0041 0.000774
355.00 C 20260803 -1.00 -1.00 117 460 0.9056 0.0031 0.000588
357.50 C 20260803 -1.00 -1.00 20 221 1.0228 0.0052 0.000845
360.00 C 20260803 -1.00 -1.00 236 698 0.9866 0.0028 0.000501
362.50 C 20260803 -1.00 -1.00 6 240 1.0599 0.0035 0.000566
365.00 C 20260803 -1.00 -1.00 45 313 1.0665 0.0026 0.000434
367.50 C 20260803 -1.00 -1.00 6 438 1.1720 0.0039 0.000572
370.00 C 20260803 -1.00 -1.00 72 386 1.1782 0.0032 0.000463
372.50 C 20260803 -1.00 -1.00 4 161 1.2498 0.0037 0.000506
375.00 C 20260803 -1.00 -1.00 54 591 1.2230 0.0023 0.000337
377.50 C 20260803 -1.00 -1.00 7 240 1.2941 0.0029 0.000389
380.00 C 20260803 -1.00 -1.00 134 2458 1.3322 0.0028 0.000368
382.50 C 20260803 -1.00 -1.00 6 223 1.4348 0.0039 0.000460
385.00 C 20260803 -1.00 -1.00 24 149 1.4723 0.0038 0.000438
387.50 C 20260803 -1.00 -1.00 53 119 1.4129 0.0020 0.000259
390.00 C 20260803 -1.00 -1.00 90 626 1.4501 0.0020 0.000247
392.50 C 20260803 -1.00 -1.00 2 47 1.5831 0.0035 0.000382
395.00 C 20260803 -1.00 -1.00 6 142 1.6196 0.0035 0.000366
397.50 C 20260803 -1.00 -1.00 5 37 1.6558 0.0034 0.000351
400.00 C 20260803 -1.00 -1.00 62 1384 1.5967 0.0018 0.000208
402.50 C 20260803 -1.00 -1.00 20 321 1.7276 0.0033 0.000324
405.00 C 20260803 -1.00 -1.00 3 288 1.7632 0.0032 0.000312
407.50 C 20260803 -1.00 -1.00 10 59 1.7986 0.0031 0.000300
410.00 C 20260803 -1.00 -1.00 3 113 1.8337 0.0031 0.000290
412.50 C 20260803 -1.00 -1.00 1401 1212 1.8687 0.0030 0.000280
415.00 C 20260803 -1.00 -1.00 2 69 1.9034 0.0030 0.000270
417.50 C 20260803 -1.00 -1.00 9 47 1.9379 0.0029 0.000262
420.00 C 20260803 -1.00 -1.00 2 287 1.9103 0.0020 0.000191
422.50 C 20260803 -1.00 -1.00 8 13 2.0063 0.0028 0.000245
425.00 C 20260803 -1.00 -1.00 4 231 2.0402 0.0028 0.000238
427.50 C 20260803 -1.00 -1.00 8 10 2.0739 0.0028 0.000231
430.00 C 20260803 -1.00 -1.00 138 216 2.1075 0.0027 0.000224
432.50 C 20260803 -1.00 -1.00 4 46 2.1408 0.0027 0.000218
200.00 P 20260803 -1.00 -1.00 1097 36 2.8152 -0.0019 0.000124
205.00 P 20260803 -1.00 -1.00 1182 74 2.8729 -0.0034 0.000204
210.00 P 20260803 -1.00 -1.00 1000 47 2.7128 -0.0035 0.000226
215.00 P 20260803 -1.00 -1.00 11 263 2.3833 -0.0023 0.000170
220.00 P 20260803 -1.00 -1.00 16 887 2.2461 -0.0024 0.000191
225.00 P 20260803 -1.00 -1.00 9 17 2.1121 -0.0026 0.000215
230.00 P 20260803 -1.00 -1.00 10 1501 2.1088 -0.0045 0.000355
235.00 P 20260803 -1.00 -1.00 11 130 1.9660 -0.0048 0.000403
240.00 P 20260803 -1.00 -1.00 29 60 1.6449 -0.0022 0.000241
245.00 P 20260803 -1.00 -1.00 475 128 1.6044 -0.0034 0.000364
247.50 P 20260803 -1.00 -1.00 15 43 1.5439 -0.0035 0.000392
250.00 P 20260803 -1.00 -1.00 4054 330 1.4033 -0.0026 0.000326
252.50 P 20260803 -1.00 -1.00 4 9 1.4165 -0.0038 0.000458
255.00 P 20260803 -1.00 -1.00 375 470 1.3262 -0.0034 0.000445
257.50 P 20260803 -1.00 -1.00 58 126 1.2872 -0.0041 0.000542
260.00 P 20260803 -1.00 -1.00 304 1636 1.2234 -0.0043 0.000593
262.50 P 20260803 -1.00 -1.00 10 294 1.1603 -0.0045 0.000652
265.00 P 20260803 -1.00 -1.00 74 415 1.1264 -0.0060 0.000862
267.50 P 20260803 -1.00 -1.00 33 185 1.1842 -0.0115 0.001479
270.00 P 20260803 -1.00 -1.00 223 3532 1.0029 -0.0067 0.001066
272.50 P 20260803 -1.00 -1.00 121 177 0.9561 -0.0078 0.001285
275.00 P 20260803 -1.00 -1.00 324 803 0.9097 -0.0090 0.001543
277.50 P 20260803 -1.00 -1.00 201 251 0.8638 -0.0104 0.001850
280.00 P 20260803 -1.00 -1.00 1740 1323 0.8120 -0.0119 0.002216
282.50 P 20260803 -1.00 -1.00 976 303 0.7514 -0.0137 0.002675
285.00 P 20260803 -1.00 -1.00 1299 492 0.7032 -0.0174 0.003500
287.50 P 20260803 -1.00 -1.00 579 544 0.6496 -0.0208 0.004422
290.00 P 20260803 -1.00 -1.00 3022 1729 0.6081 -0.0266 0.005875
292.50 P 20260803 -1.00 -1.00 1388 594 0.5580 -0.0342 0.007866
