# opt_chain AMZN | epoch 1785702040 | 2026-08-02 16:20:40 | spot 271.04 | exps 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 171339 | band 0.4050 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
200.00 C 20260803 -1.00 -1.00 924 279 3.7294 0.9417 0.002086
202.50 C 20260803 -1.00 -1.00 330 7 3.2209 0.9555 0.001928
205.00 C 20260803 -1.00 -1.00 297 39 3.1292 0.9532 0.002070
207.50 C 20260803 -1.00 -1.00 1591 15 3.1864 0.9447 0.002345
210.00 C 20260803 -1.00 -1.00 975 161 2.8941 0.9507 0.002336
212.50 C 20260803 -1.00 -1.00 369 3 2.7877 0.9490 0.002498
215.00 C 20260803 -1.00 -1.00 296 49 2.6827 0.9471 0.002677
217.50 C 20260803 -1.00 -1.00 202 31 2.6641 0.9406 0.002972
220.00 C 20260803 -1.00 -1.00 1299 75 2.4585 0.9439 0.003071
222.50 C 20260803 -1.00 -1.00 38 119 2.3978 0.9387 0.003381
225.00 C 20260803 -1.00 -1.00 234 163 2.2619 0.9381 0.003610
227.50 C 20260803 -1.00 -1.00 18 69 1.7883 0.9631 0.002970
230.00 C 20260803 -1.00 -1.00 347 743 2.0553 0.9302 0.004325
232.50 C 20260803 -1.00 -1.00 244 377 1.8932 0.9327 0.004581
235.00 C 20260803 -1.00 -1.00 1694 964 1.7931 0.9280 0.005076
237.50 C 20260803 -1.00 -1.00 792 2209 1.6841 0.9240 0.005616
240.00 C 20260803 -1.00 -1.00 762 894 1.5563 0.9224 0.006174
242.50 C 20260803 -1.00 -1.00 190 818 1.4596 0.9161 0.006972
245.00 C 20260803 -1.00 -1.00 871 638 1.3834 0.9060 0.008011
247.50 C 20260803 -1.00 -1.00 1236 459 1.2788 0.8992 0.009136
250.00 C 20260803 -1.00 -1.00 4373 3863 1.1558 0.8947 0.010454
252.50 C 20260803 -1.00 -1.00 3080 245 1.0728 0.8822 0.012300
255.00 C 20260803 -1.00 -1.00 4918 914 0.9992 0.8625 0.014679
257.50 C 20260803 -1.00 -1.00 1057 561 0.8856 0.8461 0.017750
260.00 C 20260803 -1.00 -1.00 3532 2494 0.8622 0.8014 0.021547
262.50 C 20260803 -1.00 -1.00 621 318 0.7798 0.7628 0.026477
265.00 C 20260803 -1.00 -1.00 8258 4285 0.7178 0.7024 0.032039
267.50 C 20260803 -1.00 -1.00 6997 470 0.6506 0.6288 0.038823
270.00 C 20260803 -1.00 -1.00 26184 2097 0.6490 0.5285 0.041055
272.50 C 20260803 -1.00 -1.00 19329 736 0.6343 0.4264 0.041017
275.00 C 20260803 -1.00 -1.00 17244 1670 0.6495 0.3331 0.037312
277.50 C 20260803 -1.00 -1.00 9565 179 0.6407 0.2428 0.032766
280.00 C 20260803 -1.00 -1.00 21449 894 0.6504 0.1779 0.026498
282.50 C 20260803 -1.00 -1.00 4129 40 0.6491 0.1199 0.020472
285.00 C 20260803 -1.00 -1.00 2901 414 0.6650 0.0824 0.015150
287.50 C 20260803 -1.00 -1.00 1822 83 0.6513 0.0492 0.010284
290.00 C 20260803 -1.00 -1.00 1726 427 0.6851 0.0341 0.007342
292.50 C 20260803 -1.00 -1.00 682 130 0.6871 0.0216 0.004933
295.00 C 20260803 -1.00 -1.00 1501 533 0.7440 0.0191 0.004094
297.50 C 20260803 -1.00 -1.00 75 21 0.7821 0.0142 0.003054
300.00 C 20260803 -1.00 -1.00 2894 538 0.7775 0.0087 0.001982
302.50 C 20260803 -1.00 -1.00 47 10 0.8174 0.0072 0.001593
305.00 C 20260803 -1.00 -1.00 318 23 0.8851 0.0077 0.001565
310.00 C 20260803 -1.00 -1.00 294 27 0.9107 0.0035 0.000750
315.00 C 20260803 -1.00 -1.00 19 6 1.0033 0.0032 0.000625
320.00 C 20260803 -1.00 -1.00 216 7 1.0944 0.0029 0.000531
200.00 P 20260803 -1.00 -1.00 123 1116 2.1369 -0.0042 0.000377
202.50 P 20260803 -1.00 -1.00 265 233 3.1888 -0.0432 0.001898
205.00 P 20260803 -1.00 -1.00 50 328 1.8093 -0.0023 0.000259
207.50 P 20260803 -1.00 -1.00 7 104 3.2874 -0.0606 0.002436
210.00 P 20260803 -1.00 -1.00 237 2819 1.7791 -0.0040 0.000433
212.50 P 20260803 -1.00 -1.00 48 282 1.5493 -0.0020 0.000270
215.00 P 20260803 -1.00 -1.00 186 2099 1.4803 -0.0021 0.000294
217.50 P 20260803 -1.00 -1.00 76 217 1.6312 -0.0070 0.000777
220.00 P 20260803 -1.00 -1.00 618 1651 1.4366 -0.0036 0.000493
222.50 P 20260803 -1.00 -1.00 108 174 1.2778 -0.0025 0.000389
225.00 P 20260803 -1.00 -1.00 167 751 1.2118 -0.0026 0.000430
227.50 P 20260803 -1.00 -1.00 322 540 1.1013 -0.0019 0.000361
230.00 P 20260803 -1.00 -1.00 611 683 1.0821 -0.0029 0.000533
232.50 P 20260803 -1.00 -1.00 91 965 1.0183 -0.0031 0.000599
235.00 P 20260803 -1.00 -1.00 539 4089 0.9552 -0.0033 0.000677
237.50 P 20260803 -1.00 -1.00 325 464 0.9172 -0.0044 0.000921
240.00 P 20260803 -1.00 -1.00 870 499 0.8483 -0.0047 0.001058
242.50 P 20260803 -1.00 -1.00 212 103 0.8280 -0.0080 0.001738
245.00 P 20260803 -1.00 -1.00 1555 136 0.7920 -0.0106 0.002349
247.50 P 20260803 -1.00 -1.00 2372 71 0.7434 -0.0144 0.003238
250.00 P 20260803 -1.00 -1.00 1847 92 0.7086 -0.0217 0.004809
252.50 P 20260803 -1.00 -1.00 961 71 0.6761 -0.0305 0.006804
255.00 P 20260803 -1.00 -1.00 3549 56 0.6277 -0.0444 0.009821
257.50 P 20260803 -1.00 -1.00 1936 45 0.5997 -0.0654 0.014247
260.00 P 20260803 -1.00 -1.00 5310 191 0.5611 -0.1008 0.020802
262.50 P 20260803 -1.00 -1.00 3085 85 0.5350 -0.1537 0.029380
265.00 P 20260803 -1.00 -1.00 11368 84 0.5337 -0.2392 0.038877
267.50 P 20260803 -1.00 -1.00 7769 62 0.5001 -0.3382 0.049115
270.00 P 20260803 -1.00 -1.00 16532 492 0.4864 -0.4665 0.054660
272.50 P 20260803 -1.00 -1.00 4328 148 0.4841 -0.6008 0.053183
275.00 P 20260803 -1.00 -1.00 2165 607 0.4730 -0.7279 0.046734
277.50 P 20260803 -1.00 -1.00 1332 126 0.4320 -0.8535 0.035738
280.00 P 20260803 -1.00 -1.00 1037 494 -1.0000 -1.0000 -1.000000
282.50 P 20260803 -1.00 -1.00 1562 513 -1.0000 -1.0000 -1.000000
285.00 P 20260803 -1.00 -1.00 3946 331 -1.0000 -1.0000 -1.000000
