# opt_chain QQQ | epoch 1785702011 | 2026-08-02 16:20:11 | spot 687.97 | exps 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 174065 | band 0.1800 vencimientos 11 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
610.00 C 20260803 -1.00 -1.00 15 0 1.6830 0.8980 0.002771
611.00 C 20260803 -1.00 -1.00 1 0 1.6785 0.8956 0.002829
612.00 C 20260803 -1.00 -1.00 -1 0 1.6287 0.8986 0.002851
613.00 C 20260803 -1.00 -1.00 1 2 1.6118 0.8976 0.002902
614.00 C 20260803 -1.00 -1.00 1 2 1.6074 0.8951 0.002965
615.00 C 20260803 -1.00 -1.00 -1 0 1.5765 0.8958 0.003006
616.00 C 20260803 -1.00 -1.00 -1 0 1.5814 0.8922 0.003080
617.00 C 20260803 -1.00 -1.00 -1 0 1.5576 0.8920 0.003131
618.00 C 20260803 -1.00 -1.00 -1 0 1.5408 0.8909 0.003189
619.00 C 20260803 -1.00 -1.00 -1 0 1.5194 0.8904 0.003245
620.00 C 20260803 -1.00 -1.00 1 8 1.5197 0.8872 0.003320
621.00 C 20260803 -1.00 -1.00 -1 0 1.4867 0.8881 0.003371
622.00 C 20260803 -1.00 -1.00 -1 0 1.4956 0.8838 0.003455
623.00 C 20260803 -1.00 -1.00 -1 0 1.4657 0.8842 0.003513
624.00 C 20260803 -1.00 -1.00 -1 0 1.4406 0.8841 0.003577
625.00 C 20260803 -1.00 -1.00 30 30 1.4116 0.8845 0.003640
626.00 C 20260803 -1.00 -1.00 -1 0 1.3997 0.8827 0.003718
627.00 C 20260803 -1.00 -1.00 -1 0 1.3916 0.8803 0.003800
628.00 C 20260803 -1.00 -1.00 -1 0 1.3720 0.8794 0.003877
629.00 C 20260803 -1.00 -1.00 -1 0 1.3783 0.8747 0.003972
630.00 C 20260803 -1.00 -1.00 73 13 1.3299 0.8780 0.004038
631.00 C 20260803 -1.00 -1.00 -1 0 1.3217 0.8754 0.004130
632.00 C 20260803 -1.00 -1.00 -1 0 1.3027 0.8739 0.004220
633.00 C 20260803 -1.00 -1.00 -1 0 1.2842 0.8722 0.004315
634.00 C 20260803 -1.00 -1.00 -1 0 1.2781 0.8679 0.004421
635.00 C 20260803 -1.00 -1.00 7 8 1.2382 0.8707 0.004508
636.00 C 20260803 -1.00 -1.00 -1 0 1.2254 0.8677 0.004618
637.00 C 20260803 -1.00 -1.00 -1 0 1.2030 0.8667 0.004725
