# opt_chain META | epoch 1785674736 | 2026-08-02 08:45:36 | spot 557.82 | exps 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 144033 | band 0.6000 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
492.50 C 20260803 -1.00 -1.00 4 2 1.6145 0.8870 0.003432
495.00 C 20260803 -1.00 -1.00 15 26 1.6062 0.8796 0.003629
497.50 C 20260803 -1.00 -1.00 4 2 1.5462 0.8777 0.003815
500.00 C 20260803 -1.00 -1.00 31 58 1.5026 0.8723 0.004029
502.50 C 20260803 -1.00 -1.00 6 15 1.4365 0.8705 0.004250
505.00 C 20260803 -1.00 -1.00 14 20 1.3680 0.8692 0.004492
507.50 C 20260803 -1.00 -1.00 2 26 1.2744 0.8728 0.004743
510.00 C 20260803 -1.00 -1.00 4 16 1.2797 0.8565 0.005082
512.50 C 20260803 -1.00 -1.00 24 38 1.2232 0.8521 0.005419
515.00 C 20260803 -1.00 -1.00 1 13 1.1643 0.8478 0.005797
517.50 C 20260803 -1.00 -1.00 52 132 1.0778 0.8493 0.006224
520.00 C 20260803 -1.00 -1.00 34 42 1.0973 0.8272 0.006674
522.50 C 20260803 -1.00 -1.00 26 6 0.9615 0.8389 0.007280
525.00 C 20260803 -1.00 -1.00 36 70 1.0145 0.8074 0.007764
527.50 C 20260803 -1.00 -1.00 18 34 0.8933 0.8139 0.008611
530.00 C 20260803 -1.00 -1.00 165 2206 0.8112 0.8120 0.009544
532.50 C 20260803 -1.00 -1.00 71 143 0.8367 0.7825 0.010233
535.00 C 20260803 -1.00 -1.00 249 390 0.8166 0.7588 0.011016
537.50 C 20260803 -1.00 -1.00 126 67 0.6722 0.7693 0.013128
540.00 C 20260803 -1.00 -1.00 680 320 0.6891 0.7274 0.013826
542.50 C 20260803 -1.00 -1.00 148 80 0.6623 0.6977 0.015142
545.00 C 20260803 -1.00 -1.00 657 243 0.6128 0.6703 0.017114
547.50 C 20260803 -1.00 -1.00 706 81 0.6136 0.6265 0.017828
550.00 C 20260803 -1.00 -1.00 3130 676 0.5622 0.5865 0.019885
552.50 C 20260803 -1.00 -1.00 1355 177 0.5364 0.5374 0.021390
555.00 C 20260803 -1.00 -1.00 2712 569 0.5314 0.4846 0.021704
557.50 C 20260803 -1.00 -1.00 582 145 0.5337 0.4321 0.021142
560.00 C 20260803 -1.00 -1.00 4949 350 0.5270 0.3778 0.020917
562.50 C 20260803 -1.00 -1.00 419 336 0.5137 0.3252 0.020173
565.00 C 20260803 -1.00 -1.00 1747 576 0.5024 0.2727 0.019002
567.50 C 20260803 -1.00 -1.00 783 99 0.5163 0.2323 0.017209
570.00 C 20260803 -1.00 -1.00 2497 460 0.5178 0.1969 0.015363
572.50 C 20260803 -1.00 -1.00 872 145 0.5245 0.1644 0.013539
575.00 C 20260803 -1.00 -1.00 1225 267 0.5133 0.1271 0.011720
577.50 C 20260803 -1.00 -1.00 768 161 0.5024 0.0979 0.009822
580.00 C 20260803 -1.00 -1.00 3156 1873 0.5189 0.0817 0.008354
582.50 C 20260803 -1.00 -1.00 596 944 0.5238 0.0649 0.006961
585.00 C 20260803 -1.00 -1.00 1046 458 0.5319 0.0540 0.005874
587.50 C 20260803 -1.00 -1.00 351 547 0.5387 0.0429 0.004821
590.00 C 20260803 -1.00 -1.00 1790 1024 0.5534 0.0350 0.004008
592.50 C 20260803 -1.00 -1.00 87 122 0.5730 0.0307 0.003486
595.00 C 20260803 -1.00 -1.00 262 187 0.5845 0.0266 0.003009
597.50 C 20260803 -1.00 -1.00 13 132 0.5960 0.0227 0.002567
600.00 C 20260803 -1.00 -1.00 1663 1254 0.6021 0.0180 0.002080
602.50 C 20260803 -1.00 -1.00 8 341 0.6719 0.0245 0.002431
605.00 C 20260803 -1.00 -1.00 21 374 0.6381 0.0133 0.001537
607.50 C 20260803 -1.00 -1.00 8 126 0.6996 0.0187 0.001853
610.00 C 20260803 -1.00 -1.00 170 862 0.7028 0.0143 0.001474
612.50 C 20260803 -1.00 -1.00 6 191 0.6882 0.0102 0.001121
615.00 C 20260803 -1.00 -1.00 16 147 0.7240 0.0108 0.001123
617.50 C 20260803 -1.00 -1.00 7 105 0.7595 0.0114 0.001121
620.00 C 20260803 -1.00 -1.00 235 132 0.7461 0.0084 0.000869
622.50 C 20260803 -1.00 -1.00 15 48 0.7571 0.0073 0.000752
492.50 P 20260803 -1.00 -1.00 41 65 0.8526 -0.0121 0.001056
495.00 P 20260803 -1.00 -1.00 163 614 0.7080 -0.0049 0.000564
497.50 P 20260803 -1.00 -1.00 69 87 0.6787 -0.0051 0.000608
