# opt_chain INTC | epoch 1785674745 | 2026-08-02 08:45:45 | spot 90.06 | exps 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 144102 | band 0.6000 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
80.00 C 20260803 -1.00 -1.00 2 32 2.0140 0.8213 0.023125
81.00 C 20260803 -1.00 -1.00 20 18 2.1133 0.7880 0.024776
82.00 C 20260803 -1.00 -1.00 5 21 1.8513 0.7849 0.028512
83.00 C 20260803 -1.00 -1.00 15 135 1.7385 0.7630 0.031767
84.00 C 20260803 -1.00 -1.00 19 182 1.6402 0.7368 0.035431
85.00 C 20260803 -1.00 -1.00 51 306 1.4907 0.7127 0.040742
86.00 C 20260803 -1.00 -1.00 119 569 1.3822 0.6800 0.046500
87.00 C 20260803 -1.00 -1.00 200 697 1.3426 0.6343 0.050225
88.00 C 20260803 -1.00 -1.00 150 4530 1.2890 0.5839 0.053923
89.00 C 20260803 -1.00 -1.00 196 654 1.2763 0.5293 0.056207
90.00 C 20260803 -1.00 -1.00 1133 8273 1.2119 0.4717 0.058663
91.00 C 20260803 -1.00 -1.00 1092 180 1.1692 0.4102 0.059423
92.00 C 20260803 -1.00 -1.00 1962 429 1.1544 0.3515 0.057764
93.00 C 20260803 -1.00 -1.00 3576 526 1.1296 0.2949 0.054356
94.00 C 20260803 -1.00 -1.00 4176 302 1.1499 0.2465 0.049475
95.00 C 20260803 -1.00 -1.00 4735 2901 1.1231 0.1999 0.044353
96.00 C 20260803 -1.00 -1.00 3209 1342 1.1244 0.1599 0.038599
97.00 C 20260803 -1.00 -1.00 1676 454 1.1115 0.1242 0.032915
98.00 C 20260803 -1.00 -1.00 1960 1397 1.1444 0.1046 0.028080
99.00 C 20260803 -1.00 -1.00 485 413 1.1722 0.0850 0.023626
100.00 C 20260803 -1.00 -1.00 5140 2696 1.1449 0.0614 0.018824
80.00 P 20260803 -1.00 -1.00 815 859 1.1795 -0.0633 0.018973
81.00 P 20260803 -1.00 -1.00 505 201 1.0882 -0.0732 0.022763
82.00 P 20260803 -1.00 -1.00 379 374 1.0451 -0.0948 0.028653
