# opt_chain SPCX | epoch 1785182002 | 2026-07-27 15:53:22 | spot 112.81 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
113.00 C 20260731 5.00 5.10 2923 914 1.0979 0.5145 0.0310
113.00 P 20260731 5.20 5.40 1296 2972 1.0979 -0.4856 0.0310
112.00 C 20260731 5.50 5.60 4727 883 1.0929 0.5462 0.0309
112.00 P 20260731 4.70 4.90 3300 5075 1.0929 -0.4540 0.0309
114.00 C 20260731 4.60 4.70 2263 1174 1.1035 0.4851 0.0308
114.00 P 20260731 5.80 6.00 1108 1723 1.1035 -0.5151 0.0308
111.00 C 20260731 6.00 6.10 3189 274 1.0885 0.5773 0.0306
111.00 P 20260731 4.20 4.40 4468 2624 1.0885 -0.4228 0.0307
115.00 C 20260731 4.20 4.30 11268 7462 1.1099 0.4552 0.0305
115.00 P 20260731 6.40 6.60 2009 17202 1.1099 -0.5450 0.0305
110.00 C 20260731 6.50 6.60 6414 896 1.0851 0.6083 0.0303
110.00 P 20260731 3.70 3.90 13991 14892 1.0851 -0.3918 0.0303
116.00 C 20260731 3.80 4.00 1946 1052 1.1185 0.4257 0.0299
116.00 P 20260731 7.10 7.20 533 1840 1.1185 -0.5745 0.0300
109.00 C 20260731 7.00 7.20 1433 89 1.0826 0.6381 0.0295
109.00 P 20260731 3.30 3.50 3497 1239 1.0826 -0.3619 0.0295
117.00 C 20260731 3.50 3.60 1295 740 1.1279 0.3981 0.0292
117.00 P 20260731 7.70 7.90 1531 1657 1.1279 -0.6021 0.0293
108.00 C 20260731 7.60 7.90 809 70 1.0812 0.6687 0.0287
108.00 P 20260731 2.95 3.00 2690 3835 1.0812 -0.3313 0.0287
118.00 C 20260731 3.20 3.30 1841 1199 1.1366 0.3710 0.0285
