# opt_chain ASML | epoch 1785172591 | 2026-07-27 13:16:31 | spot 1631.04 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
1630.00 C 20260731 51.20 56.10 20 8 0.7770 0.5205 0.0030
1630.00 P 20260731 52.30 56.20 42 43 0.7770 -0.4800 0.0030
1635.00 C 20260731 49.70 53.70 1 2 0.7758 0.5057 0.0030
1635.00 P 20260731 54.90 58.80 56 41 0.7758 -0.4948 0.0030
1625.00 C 20260731 54.20 58.70 12 0 0.7783 0.5362 0.0030
1625.00 P 20260731 49.90 54.70 32 36 0.7783 -0.4651 0.0030
1640.00 C 20260731 47.30 51.30 24 1 0.7747 0.4909 0.0030
1640.00 P 20260731 57.50 62.40 59 57 0.7747 -0.5096 0.0030
1620.00 C 20260731 56.30 61.20 29 14 0.7796 0.5513 0.0029
1620.00 P 20260731 47.50 51.40 43 55 0.7796 -0.4491 0.0029
1645.00 C 20260731 45.00 48.80 36 1 0.7736 0.4707 0.0030
1645.00 P 20260731 60.20 64.10 42 13 0.7736 -0.5298 0.0030
1615.00 C 20260731 58.90 63.90 16 0 0.7810 0.5660 0.0029
1615.00 P 20260731 45.10 49.30 15 53 0.7810 -0.4343 0.0029
1650.00 C 20260731 42.60 46.70 123 11 0.7726 0.4558 0.0030
1650.00 P 20260731 63.00 67.90 129 249 0.7726 -0.5447 0.0030
1610.00 C 20260731 61.60 66.60 68 0 0.7825 0.5807 0.0029
1610.00 P 20260731 42.80 46.80 32 87 0.7825 -0.4197 0.0029
1655.00 C 20260731 40.60 44.60 37 2 0.7716 0.4409 0.0030
1655.00 P 20260731 65.80 70.70 3 12 0.7716 -0.5597 0.0030
1605.00 C 20260731 64.30 69.40 30 0 0.7840 0.5953 0.0029
1605.00 P 20260731 40.60 44.80 18 50 0.7840 -0.4050 0.0029
1660.00 C 20260731 38.60 42.50 24 2 0.7706 0.4265 0.0030
1660.00 P 20260731 68.70 73.60 20 54 0.7706 -0.5741 0.0030
1600.00 C 20260731 67.00 72.50 41 11 0.7855 0.6083 0.0028
1600.00 P 20260731 38.50 42.00 255 176 0.7855 -0.3921 0.0028
1665.00 C 20260731 36.50 40.40 3 3 0.7698 0.4122 0.0029
1665.00 P 20260731 71.70 76.60 34 24 0.7698 -0.5884 0.0029
1595.00 C 20260731 69.40 75.90 0 1 0.7872 0.6232 0.0028
1595.00 P 20260731 36.50 40.40 11 20 0.7872 -0.3771 0.0028
1670.00 C 20260731 35.00 38.50 25 8 0.7690 0.3979 0.0029
1670.00 P 20260731 74.70 79.20 14 88 0.7690 -0.6028 0.0029
1590.00 C 20260731 73.20 79.40 0 1 0.7889 0.6371 0.0028
1590.00 P 20260731 34.50 38.40 52 116 0.7889 -0.3632 0.0028
1675.00 C 20260731 32.70 36.60 11 4 0.7682 0.3889 0.0029
1675.00 P 20260731 77.80 83.00 6 28 0.7682 -0.6118 0.0029
1585.00 C 20260731 76.10 82.90 0 11 0.7906 0.6513 0.0027
1585.00 P 20260731 32.60 36.20 6 17 0.7906 -0.3490 0.0027
1680.00 C 20260731 31.00 34.70 55 5 0.7675 0.3756 0.0029
1680.00 P 20260731 80.50 85.90 95 66 0.7675 -0.6251 0.0029
1630.00 C 20260807 71.70 76.70 1 7 0.6516 0.5246 0.0022
1630.00 P 20260807 71.40 75.50 30 4 0.6516 -0.4721 0.0022
1635.00 C 20260807 69.20 74.30 4 0 0.6507 0.5139 0.0022
1635.00 P 20260807 73.90 78.90 1 9 0.6507 -0.4829 0.0022
1625.00 C 20260807 74.10 79.30 0 0 0.6526 0.5354 0.0022
1625.00 P 20260807 68.90 73.30 16 52 0.6526 -0.4613 0.0022
1640.00 C 20260807 66.90 71.90 5 0 0.6497 0.5032 0.0022
1640.00 P 20260807 76.50 81.10 7 11 0.6497 -0.4932 0.0022
1620.00 C 20260807 76.60 81.80 1 0 0.6536 0.5462 0.0021
1620.00 P 20260807 66.50 70.60 10 1 0.6536 -0.4505 0.0021
1645.00 C 20260807 64.50 69.50 1 1 0.6488 0.4924 0.0022
1645.00 P 20260807 79.20 83.70 8 18 0.6488 -0.5044 0.0022
