# opt_chain AMZN | epoch 1785178427 | 2026-07-27 14:53:47 | spot 232.70 | exps 20260727 20260729
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 46 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8261
# strike right exp bid ask vol oi iv delta gamma
232.50 C 20260727 0.54 0.57 25452 1448 0.3879 0.6047 0.3811
232.50 P 20260727 0.27 0.29 32935 1267 0.3879 -0.3953 0.3812
235.00 C 20260727 0.01 0.02 40646 4635 0.4992 0.0423 0.0692
235.00 P 20260727 2.18 2.62 6594 1492 0.4992 -0.9579 0.0693
230.00 C 20260727 2.68 2.80 3473 814 0.5373 0.9758 0.0405
230.00 P 20260727 0.01 0.02 33768 5088 0.5373 -0.0242 0.0405
237.50 C 20260727 -1.00 0.01 22168 1652 0.5390 0.0004 0.0010
237.50 P 20260727 4.65 5.25 669 1543 0.5390 -1.0000 0.0005
227.50 C 20260727 5.10 5.35 337 711 0.7136 0.9978 0.0036
227.50 P 20260727 -1.00 0.01 3640 1095 0.7136 -0.0022 0.0036
240.00 C 20260727 -1.00 0.01 11169 4858 0.5294 0.0000 0.0000
240.00 P 20260727 7.15 7.40 249 2587 0.5294 -1.0000 -0.0000
225.00 C 20260727 7.60 7.85 760 500 0.7021 1.0000 0.0000
225.00 P 20260727 -1.00 0.01 1628 1447 0.7021 -0.0000 0.0000
242.50 C 20260727 -1.00 0.01 2228 3727 0.5278 0.0000 0.0000
242.50 P 20260727 9.65 10.25 94 588 0.5278 -1.0000 0.0000
245.00 C 20260727 -1.00 0.01 1053 3009 0.5358 0.0000 0.0000
245.00 P 20260727 12.15 12.55 161 362 0.5358 -1.0000 -0.0000
220.00 C 20260727 12.65 12.90 22 284 0.7182 1.0000 0.0000
220.00 P 20260727 -1.00 0.01 432 1275 0.7182 -0.0000 0.0000
247.50 C 20260727 -1.00 0.01 351 1867 0.5512 0.0000 0.0000
247.50 P 20260727 14.60 15.25 142 9 0.5512 -1.0000 0.0000
232.50 C 20260729 2.93 2.99 4585 958 0.4023 0.5220 0.0571
232.50 P 20260729 2.59 2.68 2540 492 0.4023 -0.4786 0.0572
235.00 C 20260729 1.82 1.85 11443 1596 0.3989 0.3811 0.0550
235.00 P 20260729 3.95 4.05 1204 461 0.3989 -0.6198 0.0551
230.00 C 20260729 4.40 4.50 1427 543 0.4091 0.6587 0.0518
230.00 P 20260729 1.59 1.63 3570 1481 0.4091 -0.3417 0.0519
237.50 C 20260729 1.04 1.06 2771 1134 0.3984 0.2572 0.0466
237.50 P 20260729 5.65 5.90 274 163 0.3984 -0.7441 0.0468
227.50 C 20260729 6.20 6.35 615 162 0.4195 0.7721 0.0414
227.50 P 20260729 0.92 0.98 1287 633 0.4195 -0.2281 0.0415
240.00 C 20260729 0.56 0.58 6444 1503 0.4007 0.1572 0.0346
240.00 P 20260729 7.65 7.90 181 334 0.4007 -0.8447 0.0348
225.00 C 20260729 8.10 8.45 621 91 0.4342 0.8563 0.0301
225.00 P 20260729 0.53 0.54 2267 1289 0.4342 -0.1438 0.0301
242.50 C 20260729 0.29 0.30 1946 1181 0.4061 0.0927 0.0235
242.50 P 20260729 9.85 10.70 277 112 0.4061 -0.9095 0.0236
222.50 C 20260729 9.75 10.90 629 160 0.4541 0.9106 0.0204
222.50 P 20260729 0.31 0.32 456 366 0.4541 -0.0895 0.0205
245.00 C 20260729 0.15 0.16 4520 3404 0.4142 0.0504 0.0144
245.00 P 20260729 12.20 13.20 177 226 0.4142 -0.9525 0.0147
220.00 C 20260729 12.55 13.15 1601 520 0.4793 0.9448 0.0134
220.00 P 20260729 0.19 0.20 412 1548 0.4793 -0.0553 0.0134
247.50 C 20260729 0.07 0.09 386 723 0.4255 0.0279 0.0086
247.50 P 20260729 14.60 15.40 12 131 0.4255 -0.9754 0.0089
