# opt_chain TSM | epoch 1785161320 | 2026-07-27 10:08:40 | spot 398.83 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 0.8125 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
400.00 C 20260731 9.60 10.30 26 3016 0.5944 0.4970 0.0157
400.00 P 20260731 10.40 11.20 191 5056 0.5944 -0.5036 0.0157
397.50 C 20260731 10.95 12.35 0 110 0.5989 0.5358 0.0155
397.50 P 20260731 9.25 10.00 64 1343 0.5989 -0.4647 0.0155
402.50 C 20260731 8.40 9.10 15 106 0.5904 0.4578 0.0157
402.50 P 20260731 11.65 12.50 100 164 0.5904 -0.5430 0.0157
395.00 C 20260731 12.30 13.10 1 181 0.6037 0.5741 0.0152
395.00 P 20260731 8.15 8.80 102 2505 0.6037 -0.4264 0.0152
405.00 C 20260731 7.35 7.95 98 2718 0.5867 0.4188 0.0155
405.00 P 20260731 13.05 13.85 26 1509 0.5867 -0.5820 0.0156
392.50 C 20260731 13.70 15.15 0 164 0.6090 0.6118 0.0147
392.50 P 20260731 7.25 7.85 100 184 0.6090 -0.3886 0.0147
407.50 C 20260731 6.30 6.95 50 1298 0.5835 0.3805 0.0152
407.50 P 20260731 14.20 15.95 2 870 0.5835 -0.6205 0.0153
390.00 C 20260731 15.45 16.75 22 401 0.6147 0.6475 0.0141
390.00 P 20260731 6.40 6.70 2770 2198 0.6147 -0.3529 0.0141
410.00 C 20260731 5.50 5.85 301 3319 0.5807 0.3431 0.0148
410.00 P 20260731 16.00 16.80 61 1383 0.5807 -0.6580 0.0148
387.50 C 20260731 16.80 18.25 0 12 0.6207 0.6816 0.0134
387.50 P 20260731 5.55 6.05 39 478 0.6207 -0.3188 0.0135
412.50 C 20260731 4.65 5.10 23 309 0.5781 0.3079 0.0142
412.50 P 20260731 17.25 18.85 0 336 0.5781 -0.6933 0.0142
385.00 C 20260731 18.80 20.00 0 456 0.6270 0.7154 0.0126
385.00 P 20260731 4.85 5.30 290 4007 0.6270 -0.2849 0.0126
415.00 C 20260731 3.95 4.40 78 1760 0.5758 0.2736 0.0135
415.00 P 20260731 19.50 20.45 5 553 0.5758 -0.7277 0.0136
