# opt_chain XSP | epoch 1785155322 | 2026-07-27 08:28:42 | spot 741.20 | exps 20260727 20260728 20260729 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 231219 | band 0.1800 vencimientos 20 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
653.00 C 20260727 -1.00 -1.00 0 0 1.8485 0.9991 0.000100
653.00 P 20260727 -1.00 -1.00 0 0 1.4913 -0.0009 0.000100
654.00 C 20260727 -1.00 -1.00 0 0 1.8298 0.9991 0.000100
654.00 P 20260727 -1.00 -1.00 0 0 1.4756 -0.0009 0.000100
655.00 C 20260727 -1.00 -1.00 0 0 1.8111 0.9991 0.000100
655.00 P 20260727 -1.00 -1.00 0 1 1.4600 -0.0009 0.000100
656.00 C 20260727 -1.00 -1.00 0 0 1.7924 0.9990 0.000100
656.00 P 20260727 -1.00 -1.00 0 0 1.4444 -0.0010 0.000100
657.00 C 20260727 -1.00 -1.00 0 0 1.7736 0.9990 0.000100
657.00 P 20260727 -1.00 -1.00 0 0 1.4287 -0.0010 0.000100
658.00 C 20260727 -1.00 -1.00 0 0 1.7550 0.9990 0.000100
658.00 P 20260727 -1.00 -1.00 0 0 1.4131 -0.0010 0.000100
659.00 C 20260727 -1.00 -1.00 0 0 1.7363 0.9990 0.000100
659.00 P 20260727 -1.00 -1.00 0 0 1.3976 -0.0010 0.000100
660.00 C 20260727 -1.00 -1.00 0 0 1.7176 0.9990 0.000100
660.00 P 20260727 -1.00 -1.00 0 21 1.3820 -0.0010 0.000100
661.00 C 20260727 -1.00 -1.00 0 0 1.6989 0.9989 0.000100
661.00 P 20260727 -1.00 -1.00 0 0 1.3664 -0.0011 0.000100
662.00 C 20260727 -1.00 -1.00 0 0 1.6803 0.9989 0.000100
662.00 P 20260727 -1.00 -1.00 0 0 1.3509 -0.0011 0.000100
663.00 C 20260727 -1.00 -1.00 0 0 1.6616 0.9989 0.000100
663.00 P 20260727 -1.00 -1.00 0 0 1.3353 -0.0011 0.000100
664.00 C 20260727 -1.00 -1.00 0 0 1.6430 0.9989 0.000100
664.00 P 20260727 -1.00 -1.00 0 0 1.3198 -0.0011 0.000100
665.00 C 20260727 -1.00 -1.00 0 0 1.6244 0.9988 0.000100
665.00 P 20260727 -1.00 -1.00 0 5 1.3043 -0.0012 0.000100
666.00 C 20260727 -1.00 -1.00 0 0 1.6057 0.9988 0.000100
666.00 P 20260727 -1.00 -1.00 0 0 1.2888 -0.0012 0.000100
667.00 C 20260727 -1.00 -1.00 0 0 1.5871 0.9988 0.000100
667.00 P 20260727 -1.00 -1.00 0 0 1.2733 -0.0012 0.000100
668.00 C 20260727 -1.00 -1.00 0 0 1.5685 0.9988 0.000100
668.00 P 20260727 -1.00 -1.00 0 0 1.2578 -0.0012 0.000100
669.00 C 20260727 -1.00 -1.00 0 0 1.5499 0.9987 0.000100
669.00 P 20260727 -1.00 -1.00 0 0 1.2423 -0.0013 0.000100
670.00 C 20260727 -1.00 -1.00 0 0 1.5313 0.9987 0.000200
670.00 P 20260727 -1.00 -1.00 0 19 1.2269 -0.0013 0.000200
671.00 C 20260727 -1.00 -1.00 0 0 1.5128 0.9987 0.000200
671.00 P 20260727 -1.00 -1.00 0 0 1.2114 -0.0013 0.000200
672.00 C 20260727 -1.00 -1.00 0 0 1.4942 0.9986 0.000200
672.00 P 20260727 -1.00 -1.00 0 0 1.1960 -0.0014 0.000200
673.00 C 20260727 -1.00 -1.00 0 0 1.4756 0.9986 0.000200
673.00 P 20260727 -1.00 -1.00 0 0 1.1805 -0.0014 0.000200
674.00 C 20260727 -1.00 -1.00 0 0 1.4570 0.9986 0.000200
674.00 P 20260727 -1.00 -1.00 0 0 1.1651 -0.0014 0.000200
675.00 C 20260727 -1.00 -1.00 0 0 1.4384 0.9985 0.000200
675.00 P 20260727 -1.00 -1.00 4 10 1.1497 -0.0015 0.000200
676.00 C 20260727 -1.00 -1.00 0 0 1.4199 0.9985 0.000200
676.00 P 20260727 -1.00 -1.00 2 2 1.1343 -0.0015 0.000200
677.00 C 20260727 -1.00 -1.00 0 0 1.4013 0.9984 0.000200
