# opt_chain AAPL | epoch 1785182275 | 2026-07-27 15:57:55 | spot 337.00 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 0.9875 | bidask_ok_pct 0.7625
# strike right exp bid ask vol oi iv delta gamma
337.50 C 20260727 0.02 0.04 203902 2988 0.5825 0.1261 0.5268
337.50 P 20260727 0.41 0.79 53624 3499 0.5825 -0.8740 0.5266
335.00 C 20260727 1.80 2.11 66860 7822 0.8018 1.0000 -0.0000
335.00 P 20260727 -1.00 0.01 132973 3626 0.8018 -0.0001 0.0006
340.00 C 20260727 -1.00 0.01 246362 7345 0.5466 0.0000 0.0000
340.00 P 20260727 2.84 3.40 7027 0 -1.0000 -1.0000 -1.0000
332.50 C 20260727 4.25 4.65 10568 2942 0.6373 1.0000 0.0000
332.50 P 20260727 -1.00 0.01 60434 3489 0.6373 -0.0000 0.0000
342.50 C 20260727 -1.00 0.01 70515 3286 0.5506 0.0000 0.0000
342.50 P 20260727 5.35 5.55 527 16 0.5506 -1.0000 0.0000
330.00 C 20260727 6.95 7.15 2294 3674 0.6507 1.0000 -0.0000
330.00 P 20260727 -1.00 0.01 49416 7098 0.6507 0.0000 0.0000
345.00 C 20260727 -1.00 0.01 36570 3071 0.5463 0.0000 0.0000
345.00 P 20260727 7.85 8.05 113 17 0.5463 -1.0000 0.0000
327.50 C 20260727 9.45 9.65 1084 4682 0.6349 1.0000 0.0000
327.50 P 20260727 -1.00 0.01 17814 5519 0.6349 0.0000 0.0000
347.50 C 20260727 -1.00 0.01 9108 2044 0.5535 0.0000 0.0000
347.50 P 20260727 10.35 10.55 72 1 0.5535 -1.0000 0.0000
325.00 C 20260727 11.95 12.15 505 1169 0.6339 1.0000 -0.0000
325.00 P 20260727 -1.00 0.01 19135 4735 0.6339 0.0000 0.0000
350.00 C 20260727 -1.00 0.01 9277 1006 0.5605 0.0000 0.0000
350.00 P 20260727 12.85 13.05 38 5 0.5605 -1.0000 0.0000
322.50 C 20260727 14.45 14.65 182 661 0.6525 1.0000 -0.0000
322.50 P 20260727 -1.00 0.01 13380 4626 0.6525 0.0000 0.0000
352.50 C 20260727 -1.00 0.01 2256 148 0.5710 0.0000 0.0000
352.50 P 20260727 15.30 15.55 2 0 0.5710 -1.0000 -0.0000
320.00 C 20260727 16.95 17.15 316 795 0.6788 1.0000 0.0000
320.00 P 20260727 -1.00 0.01 2549 4176 0.6788 0.0000 0.0000
355.00 C 20260727 -1.00 0.01 2175 1255 0.5848 0.0000 0.0000
355.00 P 20260727 17.75 18.90 0 0 0.5848 -1.0000 0.0000
317.50 C 20260727 19.45 19.65 99 100 0.7098 1.0000 0.0000
317.50 P 20260727 -1.00 0.01 526 2009 0.7098 0.0000 0.0000
357.50 C 20260727 -1.00 0.01 627 20 0.6026 0.0000 0.0000
357.50 P 20260727 20.35 20.55 76 0 0.6026 -1.0000 0.0000
315.00 C 20260727 21.95 22.15 50 324 0.7458 1.0000 -0.0000
315.00 P 20260727 -1.00 0.01 694 3798 0.7458 0.0000 0.0000
360.00 C 20260727 -1.00 0.01 85 576 0.6242 0.0000 0.0000
360.00 P 20260727 22.80 23.05 80 0 0.6242 -1.0000 0.0000
312.50 C 20260727 24.45 24.65 147 40 0.7867 1.0000 -0.0000
312.50 P 20260727 -1.00 0.01 207 3406 0.7867 0.0000 0.0000
337.50 C 20260729 2.82 2.90 27877 1709 0.3008 0.4771 0.0527
337.50 P 20260729 3.20 3.35 6257 61 0.3008 -0.5233 0.0528
335.00 C 20260729 4.20 4.30 8575 1607 0.3060 0.6110 0.0499
335.00 P 20260729 2.11 2.21 15304 255 0.3060 -0.3896 0.0500
340.00 C 20260729 1.78 1.83 36046 4217 0.2994 0.3536 0.0496
340.00 P 20260729 4.60 4.85 2068 67 0.2994 -0.6478 0.0498
332.50 C 20260729 5.75 6.05 2691 1846 0.3137 0.7272 0.0427
332.50 P 20260729 1.35 1.40 9907 1287 0.3137 -0.2731 0.0428
342.50 C 20260729 1.01 1.10 11115 919 0.3013 0.2416 0.0416
342.50 P 20260729 6.35 6.65 941 7 0.3013 -0.7604 0.0418
330.00 C 20260729 7.70 8.00 2814 2046 0.3234 0.8161 0.0330
330.00 P 20260729 0.83 0.86 23868 2587 0.3234 -0.1841 0.0331
345.00 C 20260729 0.60 0.64 19222 1644 0.3053 0.1549 0.0314
345.00 P 20260729 8.30 8.80 397 27 0.3053 -0.8476 0.0317
327.50 C 20260729 9.70 10.25 2775 4416 0.3367 0.8795 0.0239
327.50 P 20260729 0.50 0.53 9076 1958 0.3367 -0.1206 0.0240
347.50 C 20260729 0.32 0.36 5404 718 0.3107 0.0948 0.0216
347.50 P 20260729 9.85 12.10 88 30 0.3107 -0.9083 0.0219
325.00 C 20260729 12.05 12.65 373 769 0.3548 0.9166 0.0172
325.00 P 20260729 0.32 0.33 6941 3001 0.3548 -0.0835 0.0172
350.00 C 20260729 0.19 0.20 10764 1833 0.3173 0.0560 0.0141
350.00 P 20260729 12.35 13.95 246 10 0.3173 -0.9477 0.0145
322.50 C 20260729 14.30 15.05 160 347 0.3761 0.9426 0.0122
