# opt_chain AAPL | epoch 1785161436 | 2026-07-27 10:10:36 | spot 336.25 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9250
# strike right exp bid ask vol oi iv delta gamma
337.50 C 20260727 0.91 0.93 58744 2988 0.4207 0.3715 0.1040
337.50 P 20260727 2.11 2.20 1923 3499 0.4207 -0.6287 0.1040
335.00 C 20260727 2.16 2.23 24312 7822 0.4361 0.6347 0.0997
335.00 P 20260727 0.94 0.95 12587 3626 0.4361 -0.3654 0.0998
340.00 C 20260727 0.31 0.33 59804 7345 0.4301 0.1615 0.0656
340.00 P 20260727 3.90 4.20 187 58 0.4301 -0.8388 0.0657
332.50 C 20260727 4.00 4.20 6478 2942 0.4551 0.8359 0.0636
332.50 P 20260727 0.33 0.35 11580 3489 0.4551 -0.1641 0.0636
342.50 C 20260727 0.11 0.12 17787 3286 0.4612 0.0643 0.0314
342.50 P 20260727 6.05 6.95 12 16 0.4612 -0.9363 0.0315
330.00 C 20260727 6.20 6.55 724 3674 0.4762 0.9379 0.0297
330.00 P 20260727 0.11 0.12 15902 7098 0.4762 -0.0621 0.0297
345.00 C 20260727 0.04 0.05 10213 3071 0.5120 0.0272 0.0141
345.00 P 20260727 8.10 9.75 5 17 0.5120 -0.9734 0.0142
327.50 C 20260727 8.60 9.05 200 4682 0.5283 0.9757 0.0125
327.50 P 20260727 0.04 0.05 7694 5519 0.5283 -0.0243 0.0125
347.50 C 20260727 0.02 0.03 4566 2044 0.5824 0.0146 0.0073
347.50 P 20260727 10.00 12.05 8 1 0.5824 -0.9860 0.0074
325.00 C 20260727 11.10 11.50 134 1169 0.6072 0.9857 0.0069
325.00 P 20260727 0.02 0.03 10254 4735 0.6072 -0.0143 0.0069
350.00 C 20260727 0.01 0.02 1847 1006 0.6520 0.0084 0.0041
350.00 P 20260727 13.10 14.70 0 5 0.6520 -0.9922 0.0041
322.50 C 20260727 13.45 14.35 59 661 0.6846 0.9917 0.0038
322.50 P 20260727 0.01 0.02 6662 4626 0.6846 -0.0083 0.0038
352.50 C 20260727 0.01 0.02 1180 148 0.7049 0.0047 0.0022
352.50 P 20260727 15.00 16.75 0 0 0.7049 -0.9959 0.0023
320.00 C 20260727 15.30 17.20 9 795 0.7567 0.9949 0.0022
320.00 P 20260727 0.01 0.02 794 4176 0.7567 -0.0051 0.0022
355.00 C 20260727 -1.00 0.01 1636 1255 0.7444 0.0023 0.0011
355.00 P 20260727 18.15 19.20 0 0 0.7444 -0.9983 0.0012
