# opt_chain TSLA | epoch 1785183610 | 2026-07-27 16:20:10 | spot 309.49 | exps 20260727 20260729 20260731 20260803 20260805 20260807 20260810 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 69 | band 0.6000 vencimientos 9 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
200.00 C 20260727 -1.00 -1.00 31 0 -1.0000 -1.0000 -1.000000
205.00 C 20260727 -1.00 -1.00 30 0 -1.0000 -1.0000 -1.000000
210.00 C 20260727 -1.00 -1.00 38 10 -1.0000 -1.0000 -1.000000
215.00 C 20260727 -1.00 -1.00 21 0 -1.0000 -1.0000 -1.000000
220.00 C 20260727 -1.00 -1.00 37 34 -1.0000 -1.0000 -1.000000
225.00 C 20260727 -1.00 -1.00 24 0 -1.0000 -1.0000 -1.000000
230.00 C 20260727 -1.00 -1.00 29 1 -1.0000 -1.0000 -1.000000
235.00 C 20260727 -1.00 -1.00 29 0 -1.0000 -1.0000 -1.000000
240.00 C 20260727 -1.00 -1.00 298 0 -1.0000 -1.0000 -1.000000
245.00 C 20260727 -1.00 -1.00 454 3 -1.0000 -1.0000 -1.000000
250.00 C 20260727 -1.00 -1.00 64 1 -1.0000 -1.0000 -1.000000
252.50 C 20260727 -1.00 -1.00 45 0 -1.0000 -1.0000 -1.000000
255.00 C 20260727 -1.00 -1.00 32 2 -1.0000 -1.0000 -1.000000
257.50 C 20260727 -1.00 -1.00 12 0 -1.0000 -1.0000 -1.000000
260.00 C 20260727 -1.00 -1.00 49 2 -1.0000 -1.0000 -1.000000
262.50 C 20260727 -1.00 -1.00 20 1 -1.0000 -1.0000 -1.000000
265.00 C 20260727 -1.00 -1.00 28 1 -1.0000 -1.0000 -1.000000
267.50 C 20260727 -1.00 -1.00 27 0 -1.0000 -1.0000 -1.000000
270.00 C 20260727 -1.00 -1.00 70 9 -1.0000 -1.0000 -1.000000
272.50 C 20260727 -1.00 -1.00 7 2 -1.0000 -1.0000 -1.000000
275.00 C 20260727 -1.00 -1.00 64 1 -1.0000 -1.0000 -1.000000
277.50 C 20260727 -1.00 -1.00 44 2 -1.0000 -1.0000 -1.000000
280.00 C 20260727 -1.00 -1.00 69 13 -1.0000 -1.0000 -1.000000
282.50 C 20260727 -1.00 -1.00 31 0 -1.0000 -1.0000 -1.000000
285.00 C 20260727 -1.00 -1.00 50 13 -1.0000 -1.0000 -1.000000
287.50 C 20260727 -1.00 -1.00 30 27 -1.0000 -1.0000 -1.000000
290.00 C 20260727 -1.00 -1.00 683 87 -1.0000 -1.0000 -1.000000
292.50 C 20260727 -1.00 -1.00 96 13 -1.0000 -1.0000 -1.000000
295.00 C 20260727 -1.00 -1.00 714 28 -1.0000 -1.0000 -1.000000
297.50 C 20260727 -1.00 -1.00 499 56 -1.0000 -1.0000 -1.000000
300.00 C 20260727 -1.00 -1.00 6706 385 -1.0000 -1.0000 -1.000000
302.50 C 20260727 -1.00 -1.00 8808 140 -1.0000 -1.0000 -1.000000
305.00 C 20260727 -1.00 -1.00 27551 618 -1.0000 -1.0000 -1.000000
307.50 C 20260727 -1.00 -1.00 95143 1003 -1.0000 -1.0000 -1.000000
310.00 C 20260727 -1.00 -1.00 178679 4397 0.0704 0.2315 0.699419
312.50 C 20260727 -1.00 -1.00 80302 2108 0.2318 0.0264 0.041827
315.00 C 20260727 -1.00 -1.00 87521 3798 0.3949 0.0163 0.016223
317.50 C 20260727 -1.00 -1.00 35056 1439 0.5559 0.0122 0.009072
