# opt_chain DIA | epoch 1785183668 | 2026-07-27 16:21:08 | spot 518.76 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 260467 | band 0.1800 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
460.00 C 20260731 -1.00 -1.00 -1 0 0.5697 0.9825 0.001348
465.00 C 20260731 -1.00 -1.00 1 0 0.5261 0.9814 0.001542
470.00 C 20260731 -1.00 -1.00 61 61 0.4924 0.9782 0.001890
475.00 C 20260731 -1.00 -1.00 1 76 0.4591 0.9746 0.002324
480.00 C 20260731 -1.00 -1.00 8 7 0.4168 0.9724 0.002759
485.00 C 20260731 -1.00 -1.00 1 101 0.3773 0.9676 0.003470
489.00 C 20260731 -1.00 -1.00 5 1 0.3442 0.9625 0.004266
490.00 C 20260731 -1.00 -1.00 6 6 0.3348 0.9616 0.004465
491.00 C 20260731 -1.00 -1.00 -1 0 0.3255 0.9607 0.004680
492.00 C 20260731 -1.00 -1.00 2 2 0.3208 0.9574 0.005072
492.50 C 20260731 -1.00 -1.00 -1 0 0.3161 0.9568 0.005199
493.00 C 20260731 -1.00 -1.00 -1 2 0.3115 0.9563 0.005330
494.00 C 20260731 -1.00 -1.00 2 0 0.3068 0.9527 0.005772
495.00 C 20260731 -1.00 -1.00 2 1 0.2975 0.9515 0.006084
496.00 C 20260731 -1.00 -1.00 80 140 0.2928 0.9477 0.006584
497.00 C 20260731 -1.00 -1.00 12 12 0.2836 0.9462 0.006960
497.50 C 20260731 -1.00 -1.00 5 1 0.2835 0.9429 0.007317
498.00 C 20260731 -1.00 -1.00 10 10 0.2835 0.9397 0.007674
499.00 C 20260731 -1.00 -1.00 1 1 0.2743 0.9379 0.008134
500.00 C 20260731 -1.00 -1.00 2 20 0.2713 0.9311 0.008904
501.00 C 20260731 -1.00 -1.00 8 11 0.2606 0.9289 0.009475
502.00 C 20260731 -1.00 -1.00 7 6 0.2552 0.9215 0.010374
502.50 C 20260731 -1.00 -1.00 -1 0 0.2525 0.9178 0.010848
503.00 C 20260731 -1.00 -1.00 6 4 0.2498 0.9139 0.011341
504.00 C 20260731 -1.00 -1.00 7 0 0.2444 0.9059 0.012383
505.00 C 20260731 -1.00 -1.00 514 13 0.2390 0.8975 0.013508
506.00 C 20260731 -1.00 -1.00 1 22 0.2337 0.8888 0.014723
507.00 C 20260731 -1.00 -1.00 1 1 0.2310 0.8774 0.016087
507.50 C 20260731 -1.00 -1.00 57 57 0.2283 0.8727 0.016773
508.00 C 20260731 -1.00 -1.00 1 3 0.2274 0.8636 0.017552
509.00 C 20260731 -1.00 -1.00 1 13 0.2183 0.8532 0.019111
510.00 C 20260731 -1.00 -1.00 3 50 0.2178 0.8319 0.020852
511.00 C 20260731 -1.00 -1.00 1 12 0.2087 0.8197 0.022777
512.00 C 20260731 -1.00 -1.00 1 87 0.2083 0.7973 0.024691
512.50 C 20260731 -1.00 -1.00 2 32 0.2055 0.7886 0.025766
513.00 C 20260731 -1.00 -1.00 2 10 0.2072 0.7749 0.026622
514.00 C 20260731 -1.00 -1.00 4 29 0.1997 0.7530 0.028784
515.00 C 20260731 -1.00 -1.00 15 62 0.1975 0.7240 0.030662
