# opt_chain TSM | epoch 1785169346 | 2026-07-27 12:22:26 | spot 394.21 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 78 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
395.00 C 20260731 10.05 10.50 276 181 0.6228 0.5040 0.0153
395.00 P 20260731 10.50 11.00 486 2505 0.6228 -0.4966 0.0153
392.50 C 20260731 11.40 11.80 192 164 0.6269 0.5419 0.0151
392.50 P 20260731 9.30 9.80 191 184 0.6269 -0.4586 0.0151
397.50 C 20260731 8.85 9.45 156 110 0.6190 0.4657 0.0153
397.50 P 20260731 11.75 12.30 106 1343 0.6190 -0.5349 0.0153
390.00 C 20260731 12.75 13.35 232 401 0.6312 0.5791 0.0148
390.00 P 20260731 8.30 8.95 4198 2198 0.6312 -0.4213 0.0148
400.00 C 20260731 7.80 8.10 676 3016 0.6154 0.4275 0.0152
400.00 P 20260731 13.10 13.70 1687 5056 0.6154 -0.5733 0.0153
387.50 C 20260731 14.20 14.80 16 12 0.6357 0.6209 0.0142
387.50 P 20260731 7.20 7.85 191 478 0.6357 -0.3795 0.0143
402.50 C 20260731 6.75 7.10 118 106 0.6121 0.3901 0.0149
402.50 P 20260731 14.65 15.15 119 164 0.6121 -0.6108 0.0150
385.00 C 20260731 15.85 16.50 127 456 0.6403 0.6559 0.0137
385.00 P 20260731 6.30 6.75 790 4007 0.6403 -0.3444 0.0137
405.00 C 20260731 5.85 6.30 357 2718 0.6090 0.3527 0.0146
405.00 P 20260731 16.20 16.85 69 1509 0.6090 -0.6483 0.0146
382.50 C 20260731 17.50 18.20 55 62 0.6451 0.6890 0.0130
382.50 P 20260731 5.55 6.10 127 678 0.6451 -0.3113 0.0131
407.50 C 20260731 5.00 5.50 109 1298 0.6061 0.3233 0.0141
407.50 P 20260731 17.80 18.50 25 870 0.6061 -0.6777 0.0142
380.00 C 20260731 19.30 19.95 129 1529 0.6501 0.7154 0.0124
380.00 P 20260731 4.85 5.20 782 5360 0.6501 -0.2845 0.0125
410.00 C 20260731 4.30 4.50 675 3319 0.6035 0.2880 0.0135
410.00 P 20260731 19.55 20.20 401 1383 0.6035 -0.7132 0.0136
377.50 C 20260731 21.10 22.40 110 2 0.6554 0.7467 0.0117
377.50 P 20260731 4.15 4.60 116 674 0.6554 -0.2536 0.0117
412.50 C 20260731 3.65 4.00 65 309 0.6012 0.2564 0.0128
412.50 P 20260731 21.35 22.15 17 336 0.6012 -0.7449 0.0128
375.00 C 20260731 23.00 23.75 1 125 0.6608 0.7812 0.0106
375.00 P 20260731 3.60 4.15 598 3010 0.6608 -0.2190 0.0106
415.00 C 20260731 3.05 3.40 219 1760 0.5990 0.2246 0.0120
415.00 P 20260731 23.40 24.00 68 553 0.5990 -0.7767 0.0121
372.50 C 20260731 24.75 26.50 1 0 0.6665 0.8065 0.0098
372.50 P 20260731 3.15 3.40 662 1052 0.6665 -0.1936 0.0098
417.50 C 20260731 2.60 2.74 519 329 0.5971 0.2021 0.0113
417.50 P 20260731 25.30 26.15 22 396 0.5971 -0.7994 0.0113
370.00 C 20260731 26.95 27.80 19 173 0.6724 0.8284 0.0090
370.00 P 20260731 2.79 2.97 617 2204 0.6724 -0.1717 0.0090
395.00 C 20260807 14.75 15.70 53 77 0.5487 0.5236 0.0106
395.00 P 20260807 14.90 15.60 94 154 0.5487 -0.4776 0.0106
392.50 C 20260807 16.05 16.90 12 5 0.5516 0.5499 0.0104
392.50 P 20260807 13.30 14.50 15 16 0.5516 -0.4512 0.0105
397.50 C 20260807 13.50 14.35 4 1 0.5460 0.4973 0.0106
397.50 P 20260807 16.10 16.90 12 46 0.5460 -0.5040 0.0107
390.00 C 20260807 17.45 18.25 86 54 0.5547 0.5758 0.0103
390.00 P 20260807 12.80 13.35 246 496 0.5547 -0.4252 0.0103
400.00 C 20260807 12.35 13.10 156 1588 0.5435 0.4707 0.0106
400.00 P 20260807 17.45 18.20 52 1034 0.5435 -0.5308 0.0107
387.50 C 20260807 18.95 20.40 6 10 0.5579 0.6015 0.0101
387.50 P 20260807 11.55 12.25 25 66 0.5579 -0.3992 0.0101
402.50 C 20260807 11.40 12.00 30 33 0.5411 0.4439 0.0107
402.50 P 20260807 18.35 19.80 21 43 0.5411 -0.5577 0.0107
385.00 C 20260807 20.25 21.30 63 80 0.5613 0.6194 0.0099
385.00 P 20260807 10.60 11.25 114 694 0.5613 -0.3747 0.0098
405.00 C 20260807 10.40 10.85 107 596 0.5389 0.4181 0.0105
405.00 P 20260807 20.25 21.20 33 154 0.5389 -0.5836 0.0106
382.50 C 20260807 22.00 23.45 5 25 0.5650 0.6436 0.0096
382.50 P 20260807 9.70 10.65 2 27 0.5650 -0.3505 0.0095
407.50 C 20260807 9.45 10.00 7 7 0.5368 0.3922 0.0104
407.50 P 20260807 21.85 22.70 10 15 0.5368 -0.6097 0.0105
380.00 C 20260807 23.10 25.05 0 1689 0.5687 0.6676 0.0093
380.00 P 20260807 8.90 9.50 220 806 0.5687 -0.3270 0.0093
410.00 C 20260807 8.55 9.10 82 216 0.5349 0.3661 0.0103
410.00 P 20260807 23.45 25.00 33 501 0.5349 -0.6360 0.0103
377.50 C 20260807 25.30 26.30 5 28 0.5727 0.6904 0.0090
377.50 P 20260807 8.10 8.95 11 73 0.5727 -0.3043 0.0089
412.50 C 20260807 7.70 8.25 8 15 0.5331 0.3429 0.0100
412.50 P 20260807 24.95 26.55 15 65 0.5331 -0.6602 0.0101
375.00 C 20260807 26.70 28.95 0 264 0.5769 0.7177 0.0085
375.00 P 20260807 7.35 8.10 25 310 0.5769 -0.2886 0.0086
415.00 C 20260807 6.95 7.50 59 120 0.5315 0.3179 0.0097
415.00 P 20260807 26.30 27.90 35 134 0.5315 -0.6845 0.0098
417.50 C 20260807 6.25 6.65 43 14 0.5301 0.2933 0.0095
417.50 P 20260807 28.05 29.90 1 8 0.5301 -0.7094 0.0096
370.00 C 20260807 30.70 32.45 1 50 0.5858 0.7536 0.0079
370.00 P 20260807 6.10 6.80 1158 726 0.5858 -0.2469 0.0079
