# opt_chain TSLA | epoch 1785177455 | 2026-07-27 14:37:35 | spot 305.84 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9000
# strike right exp bid ask vol oi iv delta gamma
305.00 C 20260727 1.40 1.45 21516 618 0.6127 0.6403 0.1599
305.00 P 20260727 0.54 0.55 213620 3521 0.6127 -0.3597 0.1599
307.50 C 20260727 0.36 0.37 67327 1003 0.6328 0.2516 0.1316
307.50 P 20260727 1.95 2.00 178468 3059 0.6328 -0.7485 0.1317
302.50 C 20260727 3.35 3.60 6923 140 0.6801 0.9057 0.0645
302.50 P 20260727 0.10 0.12 61032 2292 0.6801 -0.0943 0.0645
310.00 C 20260727 0.08 0.09 140423 4397 0.7318 0.0746 0.0503
310.00 P 20260727 4.05 4.25 104242 6119 0.7318 -0.9256 0.0503
300.00 C 20260727 5.75 6.05 5917 385 0.8154 0.9711 0.0211
300.00 P 20260727 0.02 0.03 76551 2403 0.8154 -0.0289 0.0211
312.50 C 20260727 0.03 0.04 71659 2108 0.8607 0.0226 0.0163
312.50 P 20260727 6.55 6.80 31267 1194 0.8607 -0.9776 0.0163
297.50 C 20260727 8.25 8.50 376 56 0.9980 0.9877 0.0084
297.50 P 20260727 0.01 0.02 13026 1050 0.9980 -0.0123 0.0084
315.00 C 20260727 0.01 0.02 86039 3798 1.0098 0.0116 0.0078
315.00 P 20260727 9.00 9.30 15662 1925 1.0098 -0.9886 0.0078
295.00 C 20260727 10.55 11.30 695 28 1.2029 0.9925 0.0045
295.00 P 20260727 0.01 0.02 12557 1954 1.2029 -0.0075 0.0045
317.50 C 20260727 -1.00 0.01 35177 1439 1.1227 0.0045 0.0031
317.50 P 20260727 11.40 11.90 3713 1048 1.1227 -0.9957 0.0031
292.50 C 20260727 13.00 13.80 89 13 1.4211 0.9944 0.0029
292.50 P 20260727 0.01 0.02 2616 549 1.4211 -0.0056 0.0029
320.00 C 20260727 -1.00 0.01 62441 4122 1.1883 0.0011 0.0008
320.00 P 20260727 13.95 14.35 4675 3854 1.1883 -0.9991 0.0008
290.00 C 20260727 15.50 16.35 689 87 1.6533 0.9954 0.0021
290.00 P 20260727 -1.00 0.01 7069 5059 1.6533 -0.0046 0.0021
322.50 C 20260727 -1.00 0.01 17289 3879 1.2231 0.0003 0.0002
322.50 P 20260727 16.40 16.75 2418 1003 1.2231 -1.0000 0.0001
287.50 C 20260727 18.00 19.10 31 27 1.9364 0.9951 0.0019
287.50 P 20260727 0.01 0.02 2121 385 1.9364 -0.0049 0.0019
325.00 C 20260727 -1.00 0.01 19033 3290 1.2404 0.0000 0.0000
325.00 P 20260727 18.90 19.30 955 1418 1.2404 -1.0000 -0.0000
285.00 C 20260727 20.70 21.85 47 13 2.1333 0.9962 0.0014
285.00 P 20260727 0.01 0.02 1753 2573 2.1333 -0.0038 0.0014
327.50 C 20260727 -1.00 0.01 7521 2132 1.2470 0.0000 0.0000
327.50 P 20260727 21.40 21.75 134 627 1.2470 -1.0000 0.0000
282.50 C 20260727 23.00 24.10 31 0 2.1457 0.9987 0.0005
282.50 P 20260727 -1.00 0.01 959 68 2.1457 -0.0013 0.0005
330.00 C 20260727 -1.00 0.01 11677 5993 1.2472 0.0000 0.0000
330.00 P 20260727 23.90 24.30 2058 929 1.2472 -1.0000 -0.0000
305.00 C 20260729 5.70 5.80 5526 194 0.5748 0.5436 0.0301
305.00 P 20260729 4.75 4.85 15744 585 0.5748 -0.4568 0.0301
307.50 C 20260729 4.50 4.60 9720 234 0.5746 0.4683 0.0302
307.50 P 20260729 6.05 6.15 16061 562 0.5746 -0.5322 0.0302
302.50 C 20260729 7.10 7.20 1652 58 0.5756 0.6108 0.0291
302.50 P 20260729 3.65 3.75 8975 220 0.5756 -0.3895 0.0291
310.00 C 20260729 3.50 3.55 15834 1792 0.5741 0.3946 0.0292
310.00 P 20260729 7.55 7.65 13287 1731 0.5741 -0.6060 0.0293
300.00 C 20260729 8.70 8.80 6916 148 0.5787 0.6813 0.0270
300.00 P 20260729 2.78 2.81 24641 2448 0.5787 -0.3189 0.0270
312.50 C 20260729 2.69 2.72 10433 986 0.5755 0.3188 0.0271
312.50 P 20260729 9.20 9.30 4324 319 0.5755 -0.6819 0.0271
297.50 C 20260729 10.45 10.60 616 63 0.5835 0.7497 0.0238
297.50 P 20260729 2.08 2.10 3954 345 0.5835 -0.2505 0.0238
315.00 C 20260729 2.03 2.05 19631 4473 0.5797 0.2577 0.0243
315.00 P 20260729 11.05 11.15 9143 2914 0.5797 -0.7432 0.0244
295.00 C 20260729 12.40 12.55 249 36 0.5894 0.8030 0.0206
295.00 P 20260729 1.53 1.55 5142 1114 0.5894 -0.1971 0.0206
317.50 C 20260729 1.51 1.54 6609 408 0.5873 0.2056 0.0212
317.50 P 20260729 13.00 13.15 767 528 0.5873 -0.7954 0.0212
292.50 C 20260729 14.50 14.65 76 16 0.5978 0.8512 0.0170
292.50 P 20260729 1.12 1.14 2992 181 0.5978 -0.1488 0.0170
320.00 C 20260729 1.12 1.13 10641 2366 0.5944 0.1608 0.0180
320.00 P 20260729 15.10 15.25 8121 1716 0.5944 -0.8403 0.0181
290.00 C 20260729 16.65 16.95 503 29 0.6099 0.8855 0.0139
290.00 P 20260729 0.82 0.84 3994 777 0.6099 -0.1146 0.0139
322.50 C 20260729 0.82 0.84 3361 1481 0.6008 0.1252 0.0150
322.50 P 20260729 17.20 17.55 4114 425 0.6008 -0.8761 0.0151
287.50 C 20260729 18.75 19.30 8 2 0.6263 0.9107 0.0112
287.50 P 20260729 0.61 0.63 932 147 0.6263 -0.0894 0.0112
325.00 C 20260729 0.60 0.62 6157 1970 0.6082 0.0990 0.0125
325.00 P 20260729 19.50 19.80 1341 1303 0.6082 -0.9025 0.0126
285.00 C 20260729 21.25 21.60 299 3 0.6468 0.9313 0.0089
285.00 P 20260729 0.46 0.47 1043 229 0.6468 -0.0687 0.0089
327.50 C 20260729 0.45 0.46 4727 667 0.6173 0.0749 0.0100
327.50 P 20260729 21.35 22.60 434 269 0.6173 -0.9256 0.0102
282.50 C 20260729 23.60 24.25 0 0 0.6708 0.9465 0.0071
282.50 P 20260729 0.35 0.36 640 197 0.6708 -0.0536 0.0071
330.00 C 20260729 0.33 0.35 10246 3060 0.6284 0.0564 0.0079
330.00 P 20260729 24.15 24.65 422 591 0.6284 -0.9453 0.0080
