# opt_chain AMZN | epoch 1785156324 | 2026-07-27 08:45:24 | spot 235.23 | exps 20260727 20260729 20260731 20260803 20260805 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 83 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
175.00 C 20260727 -1.00 -1.00 906 107 -1.0000 -1.0000 -1.000000
180.00 C 20260727 -1.00 -1.00 1404 314 -1.0000 -1.0000 -1.000000
185.00 C 20260727 -1.00 -1.00 298 278 -1.0000 -1.0000 -1.000000
190.00 C 20260727 -1.00 -1.00 758 513 -1.0000 -1.0000 -1.000000
195.00 C 20260727 -1.00 -1.00 988 335 -1.0000 -1.0000 -1.000000
200.00 C 20260727 -1.00 -1.00 777 250 -1.0000 -1.0000 -1.000000
205.00 C 20260727 -1.00 -1.00 313 381 -1.0000 -1.0000 -1.000000
210.00 C 20260727 -1.00 -1.00 978 177 -1.0000 -1.0000 -1.000000
212.50 C 20260727 -1.00 -1.00 1362 164 -1.0000 -1.0000 -1.000000
215.00 C 20260727 -1.00 -1.00 1092 60 -1.0000 -1.0000 -1.000000
217.50 C 20260727 -1.00 -1.00 430 24 -1.0000 -1.0000 -1.000000
220.00 C 20260727 -1.00 -1.00 2913 284 -1.0000 -1.0000 -1.000000
225.00 C 20260727 -1.00 -1.00 1581 500 -1.0000 -1.0000 -1.000000
227.50 C 20260727 -1.00 -1.00 1117 711 -1.0000 -1.0000 -1.000000
230.00 C 20260727 -1.00 -1.00 2855 814 -1.0000 -1.0000 -1.000000
232.50 C 20260727 -1.00 -1.00 7204 1448 -1.0000 -1.0000 -1.000000
235.00 C 20260727 -1.00 -1.00 15259 4635 0.2377 0.4959 0.203820
237.50 C 20260727 -1.00 -1.00 5219 1652 0.3513 0.1991 0.095266
240.00 C 20260727 -1.00 -1.00 7993 4858 0.4291 0.0838 0.042861
242.50 C 20260727 -1.00 -1.00 3393 3727 0.4999 0.0380 0.019704
245.00 C 20260727 -1.00 -1.00 2926 3009 0.5682 0.0195 0.009879
247.50 C 20260727 -1.00 -1.00 1575 1867 0.6639 0.0127 0.005943
250.00 C 20260727 -1.00 -1.00 2369 4742 0.7162 0.0074 0.003350
252.50 C 20260727 -1.00 -1.00 220 2374 0.8182 0.0065 0.002635
255.00 C 20260727 -1.00 -1.00 137 4183 0.9191 0.0059 0.002142
257.50 C 20260727 -1.00 -1.00 64 1361 1.0190 0.0054 0.001787
260.00 C 20260727 -1.00 -1.00 47 6234 1.1180 0.0050 0.001521
