# opt_chain AMZN | epoch 1785178883 | 2026-07-27 15:01:23 | spot 232.55 | exps 20260727 20260729
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 46 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8261
# strike right exp bid ask vol oi iv delta gamma
232.50 C 20260727 0.40 0.42 26519 1448 0.3896 0.5201 0.4176
232.50 P 20260727 0.34 0.36 33809 1267 0.3896 -0.4800 0.4178
235.00 C 20260727 0.01 0.02 41310 4635 0.4935 0.0271 0.0512
235.00 P 20260727 2.15 2.53 6614 1492 0.4935 -0.9736 0.0515
230.00 C 20260727 2.43 2.90 3561 814 0.5546 0.9740 0.0441
230.00 P 20260727 0.01 0.02 35032 5088 0.5546 -0.0260 0.0441
237.50 C 20260727 -1.00 0.01 22168 1652 0.5382 0.0001 0.0003
237.50 P 20260727 4.70 5.05 671 1543 0.5382 -1.0000 0.0000
227.50 C 20260727 4.95 5.15 408 711 0.6817 0.9989 0.0022
227.50 P 20260727 -1.00 0.01 3640 1095 0.6817 -0.0011 0.0022
240.00 C 20260727 -1.00 0.01 11173 4858 0.5309 0.0000 0.0000
240.00 P 20260727 7.35 7.55 369 2587 0.5309 -1.0000 -0.0000
225.00 C 20260727 7.50 7.65 835 500 0.6901 1.0000 0.0000
225.00 P 20260727 -1.00 0.01 1628 1447 0.6901 -0.0000 0.0000
242.50 C 20260727 -1.00 0.01 2229 3727 0.5290 0.0000 0.0000
242.50 P 20260727 9.80 10.05 96 588 0.5290 -1.0000 -0.0000
245.00 C 20260727 -1.00 0.01 1047 3009 0.5364 0.0000 0.0000
245.00 P 20260727 12.30 12.55 179 362 0.5364 -1.0000 -0.0000
220.00 C 20260727 12.40 13.00 23 284 0.7232 1.0000 0.0000
220.00 P 20260727 -1.00 0.01 432 1275 0.7232 -0.0000 0.0000
247.50 C 20260727 -1.00 0.01 349 1867 0.5512 0.0000 0.0000
247.50 P 20260727 14.55 15.35 144 9 0.5512 -1.0000 -0.0000
232.50 C 20260729 2.83 2.89 4829 958 0.3996 0.5099 0.0578
232.50 P 20260729 2.70 2.75 2563 492 0.3996 -0.4907 0.0579
235.00 C 20260729 1.76 1.79 11661 1596 0.3978 0.3696 0.0548
235.00 P 20260729 4.10 4.20 1207 461 0.3978 -0.6314 0.0549
230.00 C 20260729 4.25 4.35 1833 543 0.4048 0.6498 0.0529
230.00 P 20260729 1.68 1.72 3590 1481 0.4048 -0.3506 0.0529
237.50 C 20260729 0.99 1.08 2838 1134 0.3979 0.2507 0.0461
237.50 P 20260729 5.80 6.00 275 163 0.3979 -0.7506 0.0463
227.50 C 20260729 6.05 6.20 684 162 0.4147 0.7694 0.0423
227.50 P 20260729 0.98 1.00 1302 633 0.4147 -0.2308 0.0423
240.00 C 20260729 0.55 0.56 6502 1503 0.4015 0.1532 0.0340
240.00 P 20260729 7.10 8.10 182 334 0.4015 -0.8487 0.0342
225.00 C 20260729 8.10 8.40 693 91 0.4300 0.8548 0.0306
225.00 P 20260729 0.56 0.58 2318 1289 0.4300 -0.1453 0.0307
242.50 C 20260729 0.28 0.30 1962 1181 0.4082 0.0900 0.0229
242.50 P 20260729 9.05 10.40 279 112 0.4082 -0.9123 0.0232
222.50 C 20260729 10.05 11.65 629 160 0.4514 0.9113 0.0205
222.50 P 20260729 0.33 0.34 469 366 0.4514 -0.0888 0.0205
245.00 C 20260729 0.14 0.15 4549 3404 0.4188 0.0515 0.0145
245.00 P 20260729 11.70 12.95 177 226 0.4188 -0.9517 0.0147
220.00 C 20260729 12.40 13.15 1655 520 0.4778 0.9436 0.0137
220.00 P 20260729 0.20 0.21 412 1548 0.4778 -0.0564 0.0137
247.50 C 20260729 0.07 0.09 387 723 0.4320 0.0295 0.0089
247.50 P 20260729 14.55 15.65 13 131 0.4320 -0.9737 0.0092
