# opt_chain META | epoch 1785175233 | 2026-07-27 14:00:33 | spot 595.03 | exps 20260727 20260731
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
595.00 C 20260727 1.90 2.08 2905 128 0.5474 0.5011 0.0817
595.00 P 20260727 1.89 2.10 11497 1138 0.5474 -0.4989 0.0818
597.50 C 20260727 0.93 1.04 3302 119 0.5474 0.3070 0.0716
597.50 P 20260727 3.30 3.70 12852 140 0.5474 -0.6931 0.0716
592.50 C 20260727 3.20 3.75 592 129 0.5608 0.7006 0.0703
592.50 P 20260727 0.94 1.00 3752 221 0.5608 -0.2994 0.0703
600.00 C 20260727 0.44 0.51 8628 1038 0.5826 0.1674 0.0496
600.00 P 20260727 5.20 5.85 14415 964 0.5826 -0.8327 0.0496
590.00 C 20260727 5.20 5.85 120 528 0.5646 0.8463 0.0473
590.00 P 20260727 0.40 0.50 5871 1273 0.5646 -0.1537 0.0473
602.50 C 20260727 0.21 0.27 7138 2025 0.6262 0.0934 0.0297
602.50 P 20260727 7.20 8.15 6768 477 0.6262 -0.9211 0.0273
587.50 C 20260727 6.85 8.70 50 76 0.5696 0.9267 0.0273
587.50 P 20260727 0.16 0.21 2101 184 0.5696 -0.0733 0.0273
605.00 C 20260727 0.10 0.13 15236 1410 0.6795 0.0445 0.0159
605.00 P 20260727 9.00 10.70 7129 626 0.6795 -0.9556 0.0159
585.00 C 20260727 9.10 11.40 21 40 0.5929 0.9714 0.0123
585.00 P 20260727 0.05 0.09 1438 569 0.5929 -0.0286 0.0123
607.50 C 20260727 0.05 0.09 13492 336 0.7265 0.0230 0.0087
607.50 P 20260727 11.40 13.10 1953 104 0.7265 -0.9772 0.0087
582.50 C 20260727 11.55 14.80 3 14 0.6487 0.9849 0.0066
582.50 P 20260727 0.02 0.05 697 251 0.6487 -0.0151 0.0066
610.00 C 20260727 0.03 0.06 32423 1388 0.7798 0.0172 0.0061
610.00 P 20260727 13.80 15.75 697 269 0.7798 -0.9829 0.0061
595.00 C 20260731 25.15 25.65 173 189 1.0045 0.5216 0.0064
595.00 P 20260731 24.65 25.30 223 710 1.0045 -0.4787 0.0064
597.50 C 20260731 23.90 24.75 95 30 1.0044 0.5059 0.0064
597.50 P 20260731 25.85 26.70 149 242 1.0044 -0.4944 0.0064
592.50 C 20260731 26.35 26.90 46 19 1.0045 0.5375 0.0063
592.50 P 20260731 23.40 24.05 30 70 1.0045 -0.4629 0.0063
600.00 C 20260731 22.85 23.25 963 2598 1.0043 0.4902 0.0064
600.00 P 20260731 27.25 27.95 941 2819 1.0043 -0.5101 0.0064
590.00 C 20260731 27.50 28.20 144 1141 1.0046 0.5533 0.0063
590.00 P 20260731 22.25 22.80 405 803 1.0046 -0.4470 0.0063
602.50 C 20260731 21.65 22.15 716 287 1.0042 0.4745 0.0063
602.50 P 20260731 28.75 29.35 125 331 1.0042 -0.5258 0.0063
587.50 C 20260731 28.80 29.55 24 39 1.0046 0.5692 0.0063
587.50 P 20260731 20.90 21.80 25 161 1.0046 -0.4311 0.0063
605.00 C 20260731 20.60 21.10 715 592 1.0040 0.4589 0.0063
605.00 P 20260731 29.90 30.90 442 553 1.0040 -0.5416 0.0063
585.00 C 20260731 30.15 30.80 29 144 1.0047 0.5850 0.0062
585.00 P 20260731 19.75 20.45 166 483 1.0047 -0.4152 0.0062
607.50 C 20260731 19.50 20.20 261 170 1.0039 0.4432 0.0063
607.50 P 20260731 31.25 32.40 80 158 1.0039 -0.5573 0.0063
582.50 C 20260731 31.55 32.20 23 18 1.0047 0.6009 0.0062
582.50 P 20260731 18.55 19.30 43 163 1.0047 -0.3994 0.0062
610.00 C 20260731 18.55 19.10 1765 1970 1.0037 0.4282 0.0063
610.00 P 20260731 32.85 33.80 96 1211 1.0037 -0.5722 0.0063
