# opt_chain MSFT | epoch 1785177041 | 2026-07-27 14:30:41 | spot 392.81 | exps 20260727 20260731
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8750
# strike right exp bid ask vol oi iv delta gamma
392.50 C 20260727 0.89 0.98 61815 1306 0.4087 0.5486 0.1897
392.50 P 20260727 0.72 0.77 11046 155 0.4087 -0.4515 0.1897
395.00 C 20260727 0.13 0.15 118937 2622 0.4107 0.1496 0.1109
395.00 P 20260727 2.30 2.52 1594 255 0.4107 -0.8506 0.1110
390.00 C 20260727 2.68 3.05 18051 2464 0.4719 0.8734 0.0868
390.00 P 20260727 0.15 0.17 23811 332 0.4719 -0.1266 0.0868
397.50 C 20260727 0.02 0.03 25750 1297 0.4888 0.0319 0.0282
397.50 P 20260727 4.60 5.10 232 53 0.4888 -0.9684 0.0283
387.50 C 20260727 4.95 5.45 2754 1643 0.5589 0.9689 0.0246
387.50 P 20260727 0.03 0.04 12591 336 0.5589 -0.0311 0.0246
400.00 C 20260727 -1.00 0.01 34437 3723 0.5788 0.0079 0.0073
400.00 P 20260727 7.25 7.60 256 181 0.5788 -0.9924 0.0073
385.00 C 20260727 7.45 8.00 1286 1949 0.6502 0.9912 0.0072
385.00 P 20260727 0.01 0.02 9405 609 0.6502 -0.0088 0.0072
402.50 C 20260727 -1.00 0.01 4083 890 0.6221 0.0011 0.0011
402.50 P 20260727 9.60 10.25 335 356 0.6221 -0.9992 0.0012
382.50 C 20260727 9.90 10.80 356 661 0.7255 0.9972 0.0023
382.50 P 20260727 -1.00 0.02 3795 496 0.7255 -0.0028 0.0023
405.00 C 20260727 -1.00 0.01 3727 1624 0.6357 0.0001 0.0001
405.00 P 20260727 12.10 12.60 5061 233 0.6357 -1.0000 -0.0000
380.00 C 20260727 12.40 13.40 597 935 0.7660 0.9995 0.0004
380.00 P 20260727 -1.00 0.01 2611 1876 0.7660 -0.0005 0.0004
407.50 C 20260727 -1.00 0.01 498 330 0.6409 0.0000 0.0000
407.50 P 20260727 14.50 15.70 0 0 0.6409 -1.0000 0.0000
392.50 C 20260731 14.10 14.40 829 2912 0.8455 0.5230 0.0114
392.50 P 20260731 13.65 13.95 365 427 0.8455 -0.4774 0.0115
395.00 C 20260731 12.90 13.25 2072 3208 0.8460 0.4947 0.0114
395.00 P 20260731 14.90 15.30 193 1553 0.8460 -0.5057 0.0114
390.00 C 20260731 15.30 15.65 1887 5402 0.8449 0.5515 0.0113
390.00 P 20260731 12.50 12.70 1216 1246 0.8449 -0.4489 0.0113
397.50 C 20260731 11.75 12.25 335 929 0.8465 0.4666 0.0114
397.50 P 20260731 16.35 16.90 47 614 0.8465 -0.5339 0.0114
387.50 C 20260731 16.60 17.00 266 873 0.8442 0.5800 0.0112
387.50 P 20260731 11.05 11.55 410 613 0.8442 -0.4203 0.0112
400.00 C 20260731 10.75 11.05 3789 8017 0.8469 0.4385 0.0113
400.00 P 20260731 17.90 18.20 211 1147 0.8469 -0.5621 0.0113
385.00 C 20260731 18.00 18.40 461 1587 0.8434 0.6083 0.0111
385.00 P 20260731 10.10 10.55 790 1833 0.8434 -0.3920 0.0111
402.50 C 20260731 9.75 10.20 340 1849 0.8474 0.4116 0.0111
402.50 P 20260731 19.15 19.70 307 155 0.8474 -0.5889 0.0111
382.50 C 20260731 19.45 20.00 201 1133 0.8426 0.6351 0.0108
382.50 P 20260731 8.90 9.35 986 1891 0.8426 -0.3652 0.0108
405.00 C 20260731 8.90 9.15 2027 3314 0.8478 0.3848 0.0109
405.00 P 20260731 20.85 21.25 89 404 0.8478 -0.6158 0.0109
380.00 C 20260731 20.90 21.40 962 1919 0.8417 0.6628 0.0105
380.00 P 20260731 7.95 8.35 1240 3017 0.8417 -0.3364 0.0105
407.50 C 20260731 8.05 8.45 902 1293 0.8483 0.3577 0.0107
407.50 P 20260731 22.40 23.00 31 14 0.8483 -0.6429 0.0107
