# opt_chain XLK | epoch 1785155302 | 2026-07-27 08:28:22 | spot 178.41 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 81 | band 0.4050 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
135.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
140.00 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
145.00 C 20260731 -1.00 -1.00 13 14 -1.0000 -1.0000 -1.000000
150.00 C 20260731 -1.00 -1.00 2 8 -1.0000 -1.0000 -1.000000
152.00 C 20260731 -1.00 -1.00 83 83 -1.0000 -1.0000 -1.000000
152.50 C 20260731 -1.00 -1.00 83 83 -1.0000 -1.0000 -1.000000
153.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
154.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
155.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
156.00 C 20260731 -1.00 -1.00 4 4 -1.0000 -1.0000 -1.000000
157.00 C 20260731 -1.00 -1.00 48 48 -1.0000 -1.0000 -1.000000
157.50 C 20260731 -1.00 -1.00 48 48 -1.0000 -1.0000 -1.000000
158.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
159.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
160.00 C 20260731 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
161.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
162.00 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
162.50 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
163.00 C 20260731 -1.00 -1.00 2 7 -1.0000 -1.0000 -1.000000
164.00 C 20260731 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
165.00 C 20260731 -1.00 -1.00 2 10 -1.0000 -1.0000 -1.000000
166.00 C 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
167.00 C 20260731 -1.00 -1.00 2 4 -1.0000 -1.0000 -1.000000
167.50 C 20260731 -1.00 -1.00 14 7 -1.0000 -1.0000 -1.000000
168.00 C 20260731 -1.00 -1.00 16 15 -1.0000 -1.0000 -1.000000
169.00 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
170.00 C 20260731 -1.00 -1.00 16 30 -1.0000 -1.0000 -1.000000
171.00 C 20260731 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
172.00 C 20260731 -1.00 -1.00 4 5 -1.0000 -1.0000 -1.000000
172.50 C 20260731 -1.00 -1.00 2 33 -1.0000 -1.0000 -1.000000
173.00 C 20260731 -1.00 -1.00 2 6 -1.0000 -1.0000 -1.000000
174.00 C 20260731 -1.00 -1.00 14 32 -1.0000 -1.0000 -1.000000
175.00 C 20260731 -1.00 -1.00 426 456 0.2001 0.8345 0.063142
176.00 C 20260731 -1.00 -1.00 18 190 0.2041 0.7600 0.078047
177.00 C 20260731 -1.00 -1.00 8 62 0.2551 0.6441 0.075280
177.50 C 20260731 -1.00 -1.00 5 49 0.2308 0.6149 0.084600
178.00 C 20260731 -1.00 -1.00 24 134 0.2675 0.5633 0.075093
179.00 C 20260731 -1.00 -1.00 251 309 0.2871 0.4903 0.071394
180.00 C 20260731 -1.00 -1.00 195 435 0.2808 0.4187 0.070901
181.00 C 20260731 -1.00 -1.00 37 326 0.3143 0.3654 0.061944
182.00 C 20260731 -1.00 -1.00 19 1254 0.3021 0.3024 0.058784
182.50 C 20260731 -1.00 -1.00 257 719 0.3093 0.2788 0.055337
183.00 C 20260731 -1.00 -1.00 15 215 0.3050 0.2471 0.053293
184.00 C 20260731 -1.00 -1.00 68 303 0.2794 0.1797 0.047650
185.00 C 20260731 -1.00 -1.00 42 449 0.3035 0.1563 0.040303
186.00 C 20260731 -1.00 -1.00 19 191 0.3496 0.1557 0.034905
187.00 C 20260731 -1.00 -1.00 38 244 0.3093 0.0967 0.028048
187.50 C 20260731 -1.00 -1.00 35 105 0.3754 0.1279 0.028541
188.00 C 20260731 -1.00 -1.00 141 283 0.3462 0.0972 0.025161
189.00 C 20260731 -1.00 -1.00 8 160 0.3746 0.0924 0.022400
190.00 C 20260731 -1.00 -1.00 59 373 0.3730 0.0696 0.018379
191.00 C 20260731 -1.00 -1.00 15 43 0.3345 0.0360 0.012027
192.00 C 20260731 -1.00 -1.00 1 92 0.4231 0.0647 0.015225
193.00 C 20260731 -1.00 -1.00 3 39 0.4714 0.0711 0.014802
194.00 C 20260731 -1.00 -1.00 2 498 0.4562 0.0547 0.012283
195.00 C 20260731 -1.00 -1.00 40 210 0.3546 0.0123 0.004565
196.00 C 20260731 -1.00 -1.00 1 93 0.5216 0.0579 0.011247
197.00 C 20260731 -1.00 -1.00 1 78 0.4923 0.0373 0.008405
198.00 C 20260731 -1.00 -1.00 2 49 0.5189 0.0378 0.008053
199.00 C 20260731 -1.00 -1.00 1 2 0.5871 0.0522 0.009183
200.00 C 20260731 -1.00 -1.00 14 407 0.4759 0.0162 0.004280
202.50 C 20260731 -1.00 -1.00 6 75 0.5226 0.0149 0.003655
205.00 C 20260731 -1.00 -1.00 2 612 0.5778 0.0159 0.003469
207.50 C 20260731 -1.00 -1.00 5 15 0.6188 0.0140 0.002929
210.00 C 20260731 -1.00 -1.00 1 842 0.6202 0.0096 0.002075
215.00 C 20260731 -1.00 -1.00 1 12 0.9653 0.0458 0.005028
220.00 C 20260731 -1.00 -1.00 40 90 1.0506 0.0397 0.004140
225.00 C 20260731 -1.00 -1.00 1 3 1.0982 0.0315 0.003277
135.00 P 20260731 -1.00 -1.00 320 765 1.3007 -0.0206 0.001932
140.00 P 20260731 -1.00 -1.00 1 2 1.1421 -0.0218 0.002312
145.00 P 20260731 -1.00 -1.00 1 29 1.0665 -0.0319 0.003404
150.00 P 20260731 -1.00 -1.00 13 56 0.7708 -0.0172 0.002774
152.00 P 20260731 -1.00 -1.00 -1 0 0.8142 -0.0305 0.004310
152.50 P 20260731 -1.00 -1.00 -1 0 0.7997 -0.0309 0.004441
153.00 P 20260731 -1.00 -1.00 -1 0 0.7906 -0.0325 0.004672
154.00 P 20260731 -1.00 -1.00 1 1 0.6647 -0.0188 0.003479
155.00 P 20260731 -1.00 -1.00 3 31 0.6883 -0.0260 0.004480
156.00 P 20260731 -1.00 -1.00 1 1 0.7237 -0.0401 0.006031
157.00 P 20260731 -1.00 -1.00 -1 0 0.6422 -0.0286 0.005220
157.50 P 20260731 -1.00 -1.00 4 5 0.6973 -0.0459 0.006990
158.00 P 20260731 -1.00 -1.00 2 2 0.6886 -0.0479 0.007337
159.00 P 20260731 -1.00 -1.00 -1 0 0.6686 -0.0516 0.008033
160.00 P 20260731 -1.00 -1.00 123 260 0.6461 -0.0548 0.008754
161.00 P 20260731 -1.00 -1.00 3 20 0.6766 -0.0741 0.010552
162.00 P 20260731 -1.00 -1.00 102 104 0.6641 -0.0839 0.011760
162.50 P 20260731 -1.00 -1.00 -1 0 0.6179 -0.0751 0.011662
163.00 P 20260731 -1.00 -1.00 5 19 0.6306 -0.0870 0.012726
164.00 P 20260731 -1.00 -1.00 2 151 0.6440 -0.1058 0.014476
165.00 P 20260731 -1.00 -1.00 491 619 0.5898 -0.1033 0.015513
166.00 P 20260731 -1.00 -1.00 34 214 0.6225 -0.1310 0.017548
167.00 P 20260731 -1.00 -1.00 29 314 0.6070 -0.1468 0.019295
167.50 P 20260731 -1.00 -1.00 12 366 0.6081 -0.1585 0.020217
168.00 P 20260731 -1.00 -1.00 72 528 0.6073 -0.1695 0.021142
169.00 P 20260731 -1.00 -1.00 31 145 0.6155 -0.1948 0.022903
170.00 P 20260731 -1.00 -1.00 59 1695 0.6273 -0.2215 0.024467
171.00 P 20260731 -1.00 -1.00 9 405 0.6000 -0.2405 0.026557
172.00 P 20260731 -1.00 -1.00 34 154 0.6004 -0.2702 0.028050
172.50 P 20260731 -1.00 -1.00 12 376 0.5846 -0.2803 0.029340
173.00 P 20260731 -1.00 -1.00 19 70 0.6790 -0.3176 0.026952
174.00 P 20260731 -1.00 -1.00 140 239 0.6095 -0.3312 0.030699
175.00 P 20260731 -1.00 -1.00 147 647 0.6073 -0.3625 0.031727
176.00 P 20260731 -1.00 -1.00 585 580 0.6023 -0.3949 0.032612
177.00 P 20260731 -1.00 -1.00 224 420 0.6102 -0.4288 0.032832
177.50 P 20260731 -1.00 -1.00 29 159 0.6494 -0.4469 0.031176
178.00 P 20260731 -1.00 -1.00 119 220 0.6340 -0.4621 0.032212
179.00 P 20260731 -1.00 -1.00 20 360 0.6456 -0.4934 0.031925
180.00 P 20260731 -1.00 -1.00 23 209 0.6476 -0.5240 0.031474
181.00 P 20260731 -1.00 -1.00 4 222 0.6528 -0.5540 0.030884
182.00 P 20260731 -1.00 -1.00 35 227 0.6927 -0.5778 0.028850
182.50 P 20260731 -1.00 -1.00 5 112 0.6937 -0.5920 0.028664
183.00 P 20260731 -1.00 -1.00 19 226 0.6946 -0.6062 0.028480
184.00 P 20260731 -1.00 -1.00 2 131 0.7308 -0.6265 0.026871
