# opt_chain INTC | epoch 1785172370 | 2026-07-27 13:12:50 | spot 89.79 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 60 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9667
# strike right exp bid ask vol oi iv delta gamma
90.00 C 20260727 0.51 0.58 17120 123 0.9760 0.4547 0.2476
90.00 P 20260727 0.71 0.76 14868 2985 0.9760 -0.5453 0.2476
89.00 C 20260727 1.11 1.19 7667 94 1.0157 0.6915 0.2151
89.00 P 20260727 0.31 0.34 11217 479 1.0157 -0.3085 0.2150
91.00 C 20260727 0.20 0.23 14729 106 0.9999 0.2423 0.1896
91.00 P 20260727 1.34 1.45 4866 451 0.9999 -0.7577 0.1896
88.00 C 20260727 1.90 2.04 4012 37 1.1218 0.8527 0.1287
88.00 P 20260727 0.14 0.16 14513 726 1.1218 -0.1473 0.1286
92.00 C 20260727 0.08 0.10 11887 386 1.0670 0.1090 0.1069
92.00 P 20260727 2.12 2.58 6622 881 1.0670 -0.8910 0.1069
87.00 C 20260727 2.49 3.15 2167 93 1.2665 0.9266 0.0705
87.00 P 20260727 0.06 0.07 13063 635 1.2665 -0.0735 0.0705
93.00 C 20260727 0.04 0.05 12202 524 1.2054 0.0497 0.0520
93.00 P 20260727 3.10 3.50 1249 444 1.2054 -0.9515 0.0511
86.00 C 20260727 3.45 4.15 1929 12 1.4097 0.9617 0.0379
86.00 P 20260727 0.03 0.04 4026 449 1.4097 -0.0385 0.0379
94.00 C 20260727 0.02 0.03 6981 608 1.3813 0.0297 0.0299
94.00 P 20260727 4.10 4.55 1396 2121 1.3813 -0.9703 0.0299
85.00 C 20260727 4.50 5.10 300 65 1.5374 0.9787 0.0209
85.00 P 20260727 0.01 0.02 8347 2658 1.5374 -0.0214 0.0209
95.00 C 20260727 0.01 0.02 11459 1575 1.5612 0.0232 0.0216
95.00 P 20260727 5.10 5.40 6423 1188 1.5612 -0.9768 0.0216
84.00 C 20260727 5.50 6.10 31 4 1.6459 0.9892 0.0112
84.00 P 20260727 -1.00 0.02 2879 713 1.6459 -0.0110 0.0112
96.00 C 20260727 0.01 0.02 3313 1581 1.7347 0.0151 0.0135
96.00 P 20260727 5.95 6.55 764 1026 1.7347 -0.9849 0.0135
83.00 C 20260727 6.40 7.10 13 2 1.6829 0.9963 0.0044
83.00 P 20260727 -1.00 0.01 2036 376 1.6829 -0.0039 0.0044
97.00 C 20260727 0.01 0.02 8144 1510 1.8570 0.0094 0.0084
97.00 P 20260727 6.90 7.60 187 763 1.8570 -0.9906 0.0084
90.00 C 20260729 2.68 2.75 1417 809 1.0124 0.5065 0.0580
90.00 P 20260729 2.82 2.92 4601 2403 1.0124 -0.4937 0.0580
89.00 C 20260729 3.10 3.25 495 108 1.0193 0.5639 0.0567
89.00 P 20260729 2.36 2.44 1239 388 1.0193 -0.4363 0.0568
91.00 C 20260729 2.21 2.28 898 58 1.0068 0.4488 0.0578
91.00 P 20260729 3.35 3.55 510 255 1.0068 -0.5515 0.0578
88.00 C 20260729 3.75 3.90 461 134 1.0277 0.6207 0.0543
88.00 P 20260729 1.94 2.03 825 1294 1.0277 -0.3798 0.0544
92.00 C 20260729 1.81 1.87 865 95 1.0026 0.3935 0.0562
92.00 P 20260729 3.95 4.15 471 250 1.0026 -0.6068 0.0563
87.00 C 20260729 4.40 4.50 486 62 1.0372 0.6714 0.0514
87.00 P 20260729 1.58 1.67 1526 218 1.0372 -0.3288 0.0514
93.00 C 20260729 1.47 1.51 1305 128 0.9999 0.3398 0.0537
93.00 P 20260729 4.60 4.80 314 90 0.9999 -0.6606 0.0538
86.00 C 20260729 5.10 5.20 62 72 1.0480 0.7204 0.0472
86.00 P 20260729 1.29 1.33 442 157 1.0480 -0.2797 0.0472
94.00 C 20260729 1.18 1.22 791 421 0.9986 0.2813 0.0497
94.00 P 20260729 5.30 5.50 206 352 0.9986 -0.7140 0.0502
85.00 C 20260729 5.70 6.00 63 7 1.0598 0.7653 0.0426
85.00 P 20260729 1.03 1.08 1895 677 1.0598 -0.2394 0.0431
95.00 C 20260729 0.93 0.97 4853 364 0.9988 0.2434 0.0460
95.00 P 20260729 6.05 6.30 167 374 0.9988 -0.7571 0.0460
84.00 C 20260729 6.45 6.80 3 3 1.0727 0.8062 0.0378
84.00 P 20260729 0.82 0.87 322 166 1.0727 -0.1939 0.0378
96.00 C 20260729 0.74 0.77 661 373 1.0003 0.2028 0.0414
96.00 P 20260729 6.80 7.10 55 220 1.0003 -0.7977 0.0414
83.00 C 20260729 7.30 7.60 421 1 1.0865 0.8409 0.0328
83.00 P 20260729 0.63 0.71 452 86 1.0865 -0.1592 0.0328
97.00 C 20260729 0.56 0.61 731 628 1.0033 0.1657 0.0364
97.00 P 20260729 7.65 7.95 25 391 1.0033 -0.8349 0.0365
