# opt_chain XSP | epoch 1785156362 | 2026-07-27 08:46:02 | spot 741.20 | exps 20260727 20260728 20260729 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 232258 | band 0.1800 vencimientos 20 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
653.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9991 0.000100
653.00 P 20260727 -1.00 -1.00 0 0 1.5192 -0.0009 0.000100
654.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9991 0.000100
654.00 P 20260727 -1.00 -1.00 0 0 1.5033 -0.0009 0.000100
655.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9991 0.000100
655.00 P 20260727 -1.00 -1.00 0 1 1.4875 -0.0009 0.000100
656.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9990 0.000100
656.00 P 20260727 -1.00 -1.00 0 0 1.4716 -0.0010 0.000100
657.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9990 0.000100
657.00 P 20260727 -1.00 -1.00 0 0 1.4557 -0.0010 0.000100
658.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9990 0.000100
658.00 P 20260727 -1.00 -1.00 0 0 1.4399 -0.0010 0.000100
659.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9990 0.000100
659.00 P 20260727 -1.00 -1.00 0 0 1.4240 -0.0010 0.000100
660.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9990 0.000100
660.00 P 20260727 -1.00 -1.00 0 21 1.4082 -0.0010 0.000100
661.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9989 0.000100
661.00 P 20260727 -1.00 -1.00 0 0 1.3924 -0.0011 0.000100
662.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9989 0.000100
662.00 P 20260727 -1.00 -1.00 0 0 1.3766 -0.0011 0.000100
663.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9989 0.000100
663.00 P 20260727 -1.00 -1.00 0 0 1.3608 -0.0011 0.000100
664.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9989 0.000100
664.00 P 20260727 -1.00 -1.00 0 0 1.3451 -0.0011 0.000100
665.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9988 0.000100
665.00 P 20260727 -1.00 -1.00 0 5 1.3293 -0.0012 0.000100
666.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9988 0.000100
666.00 P 20260727 -1.00 -1.00 0 0 1.3136 -0.0012 0.000100
667.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9988 0.000100
667.00 P 20260727 -1.00 -1.00 0 0 1.2978 -0.0012 0.000100
668.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9988 0.000100
668.00 P 20260727 -1.00 -1.00 0 0 1.2821 -0.0012 0.000100
669.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9987 0.000100
669.00 P 20260727 -1.00 -1.00 0 0 1.2664 -0.0013 0.000100
670.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9987 0.000200
670.00 P 20260727 -1.00 -1.00 0 19 1.2507 -0.0013 0.000200
671.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9987 0.000200
671.00 P 20260727 -1.00 -1.00 0 0 1.2350 -0.0013 0.000200
672.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9986 0.000200
672.00 P 20260727 -1.00 -1.00 0 0 1.2193 -0.0014 0.000200
673.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9986 0.000200
673.00 P 20260727 -1.00 -1.00 0 0 1.2036 -0.0014 0.000200
674.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9986 0.000200
674.00 P 20260727 -1.00 -1.00 0 0 1.1879 -0.0014 0.000200
675.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9985 0.000200
675.00 P 20260727 -1.00 -1.00 4 10 1.1723 -0.0015 0.000200
676.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9985 0.000200
676.00 P 20260727 -1.00 -1.00 2 2 1.1566 -0.0015 0.000200
677.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9985 0.000200
677.00 P 20260727 -1.00 -1.00 1 1 1.1410 -0.0015 0.000200
678.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9984 0.000200
678.00 P 20260727 -1.00 -1.00 0 0 1.1253 -0.0016 0.000200
679.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9984 0.000200
679.00 P 20260727 -1.00 -1.00 0 0 1.1097 -0.0016 0.000200
680.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9984 0.000200
680.00 P 20260727 -1.00 -1.00 0 640 1.0941 -0.0016 0.000200
681.00 C 20260727 -1.00 -1.00 1 1 -1.0000 0.9983 0.000200
681.00 P 20260727 -1.00 -1.00 0 0 1.0785 -0.0017 0.000200
682.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9983 0.000200
682.00 P 20260727 -1.00 -1.00 7 7 1.0628 -0.0017 0.000200
683.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9982 0.000200
683.00 P 20260727 -1.00 -1.00 3 3 1.0472 -0.0018 0.000200
684.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9982 0.000200
684.00 P 20260727 -1.00 -1.00 1 1 1.0316 -0.0018 0.000200
685.00 C 20260727 -1.00 -1.00 32 32 -1.0000 0.9981 0.000300
685.00 P 20260727 -1.00 -1.00 6 27 1.0161 -0.0019 0.000300
686.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9981 0.000300
686.00 P 20260727 -1.00 -1.00 0 0 1.0005 -0.0019 0.000300
687.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9980 0.000300
687.00 P 20260727 -1.00 -1.00 0 1 0.9849 -0.0020 0.000300
688.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9980 0.000300
688.00 P 20260727 -1.00 -1.00 0 2 0.9693 -0.0020 0.000300
689.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9980 0.000300
689.00 P 20260727 -1.00 -1.00 0 1 0.9537 -0.0020 0.000300
690.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9979 0.000300
690.00 P 20260727 -1.00 -1.00 2 48 0.9382 -0.0021 0.000300
691.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9978 0.000300
691.00 P 20260727 -1.00 -1.00 0 4 0.9226 -0.0022 0.000300
692.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9978 0.000300
692.00 P 20260727 -1.00 -1.00 0 10 0.9070 -0.0022 0.000300
693.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9977 0.000400
693.00 P 20260727 -1.00 -1.00 0 1 0.8915 -0.0023 0.000400
694.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9977 0.000400
694.00 P 20260727 -1.00 -1.00 0 6 0.8759 -0.0023 0.000400
695.00 C 20260727 -1.00 -1.00 32 32 -1.0000 0.9976 0.000400
695.00 P 20260727 -1.00 -1.00 1 33 0.8604 -0.0024 0.000400
696.00 C 20260727 -1.00 -1.00 0 5 -1.0000 0.9975 0.000400
696.00 P 20260727 -1.00 -1.00 0 1 0.8448 -0.0025 0.000400
697.00 C 20260727 -1.00 -1.00 0 1 -1.0000 0.9975 0.000400
697.00 P 20260727 -1.00 -1.00 4 5 0.8292 -0.0025 0.000400
698.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9974 0.000400
698.00 P 20260727 -1.00 -1.00 0 0 0.8137 -0.0026 0.000400
699.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9973 0.000500
699.00 P 20260727 -1.00 -1.00 24 21 0.7981 -0.0027 0.000500
700.00 C 20260727 -1.00 -1.00 9 11 -1.0000 0.9973 0.000500
700.00 P 20260727 -1.00 -1.00 64 276 0.7826 -0.0027 0.000500
701.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9972 0.000500
701.00 P 20260727 -1.00 -1.00 0 1 0.7670 -0.0028 0.000500
702.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9971 0.000500
702.00 P 20260727 -1.00 -1.00 1 6 0.7514 -0.0029 0.000500
703.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9970 0.000500
703.00 P 20260727 -1.00 -1.00 0 0 0.7358 -0.0030 0.000500
704.00 C 20260727 -1.00 -1.00 0 1 -1.0000 0.9969 0.000600
704.00 P 20260727 -1.00 -1.00 0 1 0.7203 -0.0031 0.000600
705.00 C 20260727 -1.00 -1.00 0 0 -1.0000 0.9968 0.000600
705.00 P 20260727 -1.00 -1.00 41 70 0.7047 -0.0032 0.000600
706.00 C 20260727 -1.00 -1.00 0 35 -1.0000 0.9968 0.000600
706.00 P 20260727 -1.00 -1.00 7 18 0.6891 -0.0032 0.000600
707.00 C 20260727 -1.00 -1.00 0 15 -1.0000 0.9966 0.000700
707.00 P 20260727 -1.00 -1.00 0 1 0.6735 -0.0034 0.000700
708.00 C 20260727 -1.00 -1.00 0 40 -1.0000 0.9966 0.000700
708.00 P 20260727 -1.00 -1.00 1 11 0.6579 -0.0034 0.000700
709.00 C 20260727 -1.00 -1.00 0 33 -1.0000 0.9964 0.000700
709.00 P 20260727 -1.00 -1.00 8 9 0.6423 -0.0036 0.000700
710.00 C 20260727 -1.00 -1.00 0 148 -1.0000 0.9963 0.000800
