# opt_chain MU | epoch 1785176466 | 2026-07-27 14:21:06 | spot 883.75 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
885.00 C 20260727 4.50 4.85 10141 55 1.1011 0.4670 0.0298
885.00 P 20260727 5.80 6.40 3986 253 1.1011 -0.5330 0.0298
880.00 C 20260727 7.00 8.00 19847 98 1.1726 0.5986 0.0273
880.00 P 20260727 3.80 4.10 8675 389 1.1726 -0.4014 0.0273
890.00 C 20260727 2.52 2.70 20849 106 1.0652 0.3090 0.0273
890.00 P 20260727 8.60 9.35 3621 435 1.0652 -0.6911 0.0273
875.00 C 20260727 11.00 11.65 11562 86 1.2400 0.7165 0.0226
875.00 P 20260727 2.40 2.60 11081 603 1.2400 -0.2835 0.0226
895.00 C 20260727 1.31 1.48 13453 51 1.0649 0.1884 0.0209
895.00 P 20260727 11.90 13.25 2122 413 1.0649 -0.8117 0.0209
870.00 C 20260727 13.75 15.80 10672 64 1.2850 0.8135 0.0172
870.00 P 20260727 1.51 1.64 15001 1242 1.2850 -0.1865 0.0172
900.00 C 20260727 0.65 0.73 42781 302 1.0701 0.0993 0.0135
900.00 P 20260727 14.80 18.50 8458 1376 1.0701 -0.9008 0.0135
865.00 C 20260727 18.30 21.00 2670 21 1.3357 0.8716 0.0129
865.00 P 20260727 0.98 1.03 12787 180 1.3357 -0.1284 0.0130
905.00 C 20260727 0.31 0.40 5609 169 1.0844 0.0537 0.0083
905.00 P 20260727 21.00 23.70 1444 208 1.0844 -0.9464 0.0083
860.00 C 20260727 22.90 26.00 9517 88 1.4018 0.9247 0.0084
860.00 P 20260727 0.58 0.65 17437 329 1.4018 -0.0753 0.0084
910.00 C 20260727 0.18 0.20 8079 642 1.1163 0.0279 0.0047
910.00 P 20260727 25.50 27.25 2104 747 1.1163 -0.9723 0.0047
855.00 C 20260727 26.75 32.70 798 50 1.4800 0.9560 0.0053
855.00 P 20260727 0.35 0.42 6198 233 1.4800 -0.0440 0.0053
915.00 C 20260727 0.09 0.15 5180 255 1.1717 0.0149 0.0026
915.00 P 20260727 28.50 32.30 2465 558 1.1717 -0.9853 0.0027
850.00 C 20260727 32.05 36.00 837 140 1.5697 0.9659 0.0040
850.00 P 20260727 0.24 0.28 19610 1631 1.5697 -0.0341 0.0040
920.00 C 20260727 0.05 0.11 12503 504 1.2401 0.0129 0.0021
920.00 P 20260727 35.35 38.70 2639 494 1.2401 -0.9872 0.0021
845.00 C 20260727 37.60 40.90 131 38 1.6689 0.9753 0.0028
845.00 P 20260727 0.15 0.17 4908 382 1.6689 -0.0247 0.0028
925.00 C 20260727 0.03 0.06 7778 600 1.3198 0.0052 0.0009
925.00 P 20260727 40.00 42.25 1873 407 1.3198 -0.9950 0.0009
