# opt_chain INTC | epoch 1785178544 | 2026-07-27 14:55:44 | spot 91.12 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 64 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8594
# strike right exp bid ask vol oi iv delta gamma
91.00 C 20260727 0.52 0.56 19152 106 1.1488 0.5558 0.3420
91.00 P 20260727 0.38 0.44 5165 451 1.1488 -0.4442 0.3421
92.00 C 20260727 0.16 0.18 13004 386 1.1994 0.2283 0.2672
92.00 P 20260727 0.97 1.12 6729 881 1.1994 -0.7718 0.2672
90.00 C 20260727 1.23 1.29 23763 123 1.1814 0.8377 0.2071
90.00 P 20260727 0.11 0.14 17587 2985 1.1814 -0.1623 0.2071
93.00 C 20260727 0.04 0.06 12716 524 1.3470 0.0836 0.1156
93.00 P 20260727 1.80 2.30 1359 444 1.3470 -0.9164 0.1156
89.00 C 20260727 1.79 2.24 8016 94 1.3199 0.9507 0.0768
89.00 P 20260727 0.03 0.04 13161 479 1.3199 -0.0493 0.0768
94.00 C 20260727 0.01 0.02 7833 608 1.4973 0.0267 0.0409
94.00 P 20260727 2.75 3.30 2405 2121 1.4973 -0.9734 0.0409
88.00 C 20260727 2.79 3.25 4426 37 1.5211 0.9824 0.0288
88.00 P 20260727 0.01 0.03 16012 726 1.5211 -0.0176 0.0288
95.00 C 20260727 -1.00 0.01 11823 1575 1.5919 0.0087 0.0146
95.00 P 20260727 3.75 4.30 7895 1188 1.5919 -0.9914 0.0147
87.00 C 20260727 3.75 4.30 2188 93 1.8158 0.9892 0.0155
87.00 P 20260727 -1.00 0.01 14000 635 1.8158 -0.0108 0.0155
96.00 C 20260727 -1.00 0.01 3443 1581 1.6408 0.0019 0.0037
96.00 P 20260727 4.75 5.30 812 1026 1.6408 -0.9982 0.0038
86.00 C 20260727 4.70 5.25 1934 12 2.2045 0.9904 0.0114
86.00 P 20260727 -1.00 0.01 4635 449 2.2045 -0.0096 0.0114
97.00 C 20260727 -1.00 0.01 8420 1510 1.6684 0.0002 0.0004
97.00 P 20260727 5.75 6.30 205 763 1.6684 -0.9999 0.0004
85.00 C 20260727 5.75 6.25 302 65 2.2451 0.9973 0.0036
85.00 P 20260727 -1.00 0.01 9514 2658 2.2451 -0.0027 0.0036
98.00 C 20260727 -1.00 0.01 3980 1241 1.6893 0.0000 0.0001
98.00 P 20260727 6.75 7.30 256 2008 1.6893 -1.0000 0.0000
84.00 C 20260727 6.70 7.25 30 4 2.1618 0.9997 0.0005
84.00 P 20260727 -1.00 0.01 2901 713 2.1618 -0.0003 0.0005
99.00 C 20260727 -1.00 0.01 1565 1432 1.7097 0.0000 0.0000
99.00 P 20260727 7.75 8.30 108 390 1.7097 -1.0000 0.0000
91.00 C 20260729 2.78 2.87 1263 58 0.9995 0.5181 0.0592
91.00 P 20260729 2.59 2.76 579 255 0.9995 -0.4821 0.0593
92.00 C 20260729 2.28 2.37 978 95 0.9942 0.4592 0.0591
92.00 P 20260729 3.05 3.35 700 250 0.9942 -0.5411 0.0591
90.00 C 20260729 3.20 3.40 1703 809 1.0062 0.5766 0.0576
90.00 P 20260729 2.17 2.27 5865 2403 1.0062 -0.4236 0.0576
93.00 C 20260729 1.85 1.93 2394 128 0.9902 0.4026 0.0578
93.00 P 20260729 3.65 3.95 335 90 0.9902 -0.5977 0.0579
89.00 C 20260729 3.75 4.00 547 108 1.0141 0.6348 0.0548
89.00 P 20260729 1.75 1.89 1491 388 1.0141 -0.3653 0.0548
94.00 C 20260729 1.45 1.57 904 421 0.9876 0.3494 0.0556
94.00 P 20260729 4.25 4.60 228 352 0.9876 -0.6541 0.0555
88.00 C 20260729 4.45 4.70 723 134 1.0232 0.6866 0.0513
88.00 P 20260729 1.40 1.56 980 1294 1.0232 -0.3136 0.0513
95.00 C 20260729 1.14 1.25 7183 364 0.9864 0.2962 0.0520
95.00 P 20260729 4.95 5.30 182 374 0.9864 -0.7043 0.0521
87.00 C 20260729 5.15 5.45 680 62 1.0335 0.7408 0.0463
87.00 P 20260729 1.14 1.25 1607 218 1.0335 -0.2603 0.0466
96.00 C 20260729 0.91 1.00 833 373 0.9867 0.2493 0.0476
96.00 P 20260729 5.65 6.05 65 220 0.9867 -0.7512 0.0477
86.00 C 20260729 5.90 6.25 58 72 1.0449 0.7841 0.0412
86.00 P 20260729 0.90 0.96 619 157 1.0449 -0.2154 0.0412
97.00 C 20260729 0.73 0.79 823 628 0.9887 0.2082 0.0430
97.00 P 20260729 6.45 7.40 26 391 0.9887 -0.7956 0.0427
85.00 C 20260729 6.70 7.05 64 7 1.0573 0.8226 0.0361
85.00 P 20260729 0.71 0.78 2374 677 1.0573 -0.1805 0.0368
98.00 C 20260729 0.53 0.63 2781 629 0.9919 0.1678 0.0376
98.00 P 20260729 7.25 8.35 162 647 0.9919 -0.8370 0.0371
84.00 C 20260729 5.80 8.40 3 3 1.0704 0.8569 0.0311
84.00 P 20260729 0.55 0.64 430 166 1.0704 -0.1452 0.0316
99.00 C 20260729 0.41 0.49 921 222 0.9965 0.1411 0.0332
99.00 P 20260729 8.10 9.30 90 310 0.9965 -0.8596 0.0333
