# opt_chain MSFT | epoch 1785162381 | 2026-07-27 10:26:21 | spot 390.32 | exps 20260727 20260731
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9792
# strike right exp bid ask vol oi iv delta gamma
390.00 C 20260727 2.19 2.36 8155 2464 0.4805 0.5462 0.0840
390.00 P 20260727 1.50 1.60 5487 332 0.4805 -0.4539 0.0841
392.50 C 20260727 1.04 1.10 20034 1306 0.4746 0.3381 0.0787
392.50 P 20260727 2.77 2.97 1839 155 0.4746 -0.6622 0.0788
387.50 C 20260727 3.75 4.05 1447 1643 0.5049 0.7320 0.0667
387.50 P 20260727 0.75 0.79 3426 336 0.5049 -0.2681 0.0668
395.00 C 20260727 0.42 0.43 41274 2622 0.4622 0.1643 0.0547
395.00 P 20260727 4.20 4.95 148 255 0.4622 -0.8361 0.0548
385.00 C 20260727 5.45 6.25 945 1949 0.5287 0.8641 0.0420
385.00 P 20260727 0.34 0.37 3196 609 0.5287 -0.1359 0.0420
397.50 C 20260727 0.15 0.16 8429 1297 0.4666 0.0724 0.0290
397.50 P 20260727 6.60 8.05 92 53 0.4666 -0.9281 0.0291
382.50 C 20260727 7.70 8.70 208 661 0.5621 0.9262 0.0250
382.50 P 20260727 0.15 0.18 1959 496 0.5621 -0.0739 0.0250
400.00 C 20260727 0.05 0.06 19168 3723 0.4940 0.0322 0.0143
400.00 P 20260727 8.70 10.00 87 181 0.4940 -0.9684 0.0144
380.00 C 20260727 10.10 11.50 191 935 0.6094 0.9583 0.0146
380.00 P 20260727 0.05 0.10 1412 1876 0.6094 -0.0417 0.0146
402.50 C 20260727 0.02 0.04 1667 890 0.5427 0.0162 0.0073
402.50 P 20260727 10.85 12.55 304 356 0.5427 -0.9845 0.0074
377.50 C 20260727 12.45 13.80 12 150 0.6616 0.9779 0.0080
377.50 P 20260727 0.04 0.06 175 702 0.6616 -0.0221 0.0080
405.00 C 20260727 -1.00 0.02 2383 1624 0.5978 0.0104 0.0045
405.00 P 20260727 13.15 14.95 3033 233 0.5978 -0.9903 0.0045
390.00 C 20260731 13.95 14.40 909 5402 0.8158 0.5248 0.0117
390.00 P 20260731 13.25 13.60 281 1246 0.8158 -0.4756 0.0117
392.50 C 20260731 12.70 13.25 419 2912 0.8164 0.4959 0.0117
392.50 P 20260731 14.40 14.90 134 427 0.8164 -0.5045 0.0117
387.50 C 20260731 15.20 15.65 195 873 0.8153 0.5541 0.0116
387.50 P 20260731 11.80 12.45 75 613 0.8153 -0.4463 0.0116
395.00 C 20260731 11.60 12.05 920 3208 0.8172 0.4672 0.0116
395.00 P 20260731 15.80 16.35 57 1553 0.8172 -0.5333 0.0116
385.00 C 20260731 16.50 17.00 226 1587 0.8151 0.5840 0.0114
385.00 P 20260731 10.60 11.20 142 1833 0.8151 -0.4164 0.0114
397.50 C 20260731 10.55 10.95 202 929 0.8182 0.4387 0.0115
397.50 P 20260731 17.20 17.80 3 614 0.8182 -0.5618 0.0116
382.50 C 20260731 17.90 18.45 163 1133 0.8151 0.6108 0.0112
382.50 P 20260731 9.50 10.20 645 1891 0.8151 -0.3895 0.0112
400.00 C 20260731 9.60 10.00 1874 8017 0.8193 0.4114 0.0113
400.00 P 20260731 18.75 19.35 71 1147 0.8193 -0.5892 0.0113
380.00 C 20260731 19.40 19.90 419 1919 0.8154 0.6389 0.0109
380.00 P 20260731 8.60 9.10 405 3017 0.8154 -0.3606 0.0109
402.50 C 20260731 8.65 9.15 126 1849 0.8205 0.3850 0.0111
402.50 P 20260731 20.35 20.90 309 155 0.8205 -0.6166 0.0111
377.50 C 20260731 20.95 21.45 17 203 0.8159 0.6677 0.0106
377.50 P 20260731 7.60 8.10 80 397 0.8159 -0.3325 0.0106
405.00 C 20260731 7.85 8.25 514 3314 0.8217 0.3583 0.0109
405.00 P 20260731 22.00 22.55 8 404 0.8217 -0.6424 0.0109
