# opt_chain META | epoch 1785167222 | 2026-07-27 11:47:02 | spot 601.99 | exps 20260727 20260731
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
602.50 C 20260727 2.61 2.89 3323 2025 0.5471 0.4839 0.0554
602.50 P 20260727 2.75 3.05 5410 477 0.5471 -0.5162 0.0554
600.00 C 20260727 3.85 4.45 1818 1038 0.5454 0.6163 0.0531
600.00 P 20260727 1.69 1.89 9042 964 0.5454 -0.3837 0.0532
605.00 C 20260727 1.62 1.73 9192 1410 0.5472 0.3454 0.0514
605.00 P 20260727 4.10 4.60 6550 626 0.5472 -0.6547 0.0514
597.50 C 20260727 5.55 6.25 408 119 0.5429 0.7417 0.0453
597.50 P 20260727 0.98 1.12 3222 140 0.5429 -0.2583 0.0453
607.50 C 20260727 0.95 1.09 9744 336 0.5578 0.2341 0.0417
607.50 P 20260727 5.70 6.55 1778 104 0.5578 -0.7661 0.0417
595.00 C 20260727 6.90 8.65 240 128 0.5477 0.8355 0.0344
595.00 P 20260727 0.54 0.65 3551 1138 0.5477 -0.1645 0.0344
610.00 C 20260727 0.55 0.63 20887 1388 0.5709 0.1522 0.0313
610.00 P 20260727 7.75 9.55 665 269 0.5709 -0.8483 0.0313
592.50 C 20260727 8.25 11.25 191 129 0.5657 0.9032 0.0230
592.50 P 20260727 0.31 0.36 1084 221 0.5657 -0.0968 0.0230
612.50 C 20260727 0.31 0.38 4497 517 0.5876 0.0943 0.0217
612.50 P 20260727 9.25 12.20 247 56 0.5876 -0.9059 0.0217
590.00 C 20260727 10.65 13.45 61 528 0.5958 0.9408 0.0150
590.00 P 20260727 0.16 0.21 3504 1273 0.5958 -0.0592 0.0150
615.00 C 20260727 0.18 0.23 6283 912 0.6118 0.0435 0.0118
615.00 P 20260727 11.90 15.80 119 217 0.6118 -0.9568 0.0119
587.50 C 20260727 12.30 17.30 31 76 0.6341 0.9627 0.0097
587.50 P 20260727 0.08 0.17 1270 184 0.6341 -0.0373 0.0097
602.50 C 20260731 24.35 25.45 566 287 0.9632 0.5181 0.0065
602.50 P 20260731 24.30 25.55 97 331 0.9632 -0.4823 0.0065
600.00 C 20260731 25.65 26.65 600 2598 0.9635 0.5341 0.0064
600.00 P 20260731 23.25 24.25 610 2819 0.9635 -0.4662 0.0064
605.00 C 20260731 23.20 24.35 594 592 0.9629 0.5021 0.0065
605.00 P 20260731 25.70 26.90 383 553 0.9629 -0.4983 0.0065
597.50 C 20260731 26.85 28.10 24 30 0.9638 0.5502 0.0064
597.50 P 20260731 21.90 22.95 58 242 0.9638 -0.4501 0.0064
607.50 C 20260731 22.05 23.00 183 170 0.9625 0.4862 0.0064
607.50 P 20260731 27.05 28.40 73 158 0.9625 -0.5142 0.0065
595.00 C 20260731 28.20 29.55 90 189 0.9641 0.5663 0.0064
595.00 P 20260731 20.60 21.80 77 710 0.9641 -0.4340 0.0064
610.00 C 20260731 20.95 21.95 1400 1970 0.9621 0.4702 0.0064
610.00 P 20260731 28.10 29.60 64 1211 0.9621 -0.5302 0.0064
592.50 C 20260731 29.40 30.70 33 19 0.9643 0.5824 0.0063
592.50 P 20260731 19.60 20.65 24 70 0.9643 -0.4179 0.0063
612.50 C 20260731 19.85 20.85 57 372 0.9617 0.4542 0.0064
612.50 P 20260731 29.60 31.05 27 35 0.9617 -0.5462 0.0064
590.00 C 20260731 30.90 32.30 60 1141 0.9645 0.5984 0.0063
590.00 P 20260731 18.60 19.55 228 803 0.9645 -0.4019 0.0063
615.00 C 20260731 18.75 19.85 692 442 0.9613 0.4385 0.0064
615.00 P 20260731 31.20 32.50 44 446 0.9613 -0.5620 0.0064
587.50 C 20260731 32.15 33.70 25 39 0.9646 0.6141 0.0062
587.50 P 20260731 17.55 18.60 18 161 0.9646 -0.3862 0.0062
