# opt_chain SPCX | epoch 1785169648 | 2026-07-27 12:27:28 | spot 111.84 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
112.00 C 20260731 4.80 5.00 2973 883 1.0522 0.5185 0.0320
112.00 P 20260731 5.00 5.20 2853 5075 1.0522 -0.4818 0.0321
111.00 C 20260731 5.30 5.50 2156 274 1.0497 0.5503 0.0317
111.00 P 20260731 4.50 4.70 3359 2624 1.0497 -0.4500 0.0318
113.00 C 20260731 4.40 4.60 2031 914 1.0559 0.4879 0.0318
113.00 P 20260731 5.60 5.80 1119 2972 1.0559 -0.5133 0.0319
110.00 C 20260731 5.80 6.00 4648 896 1.0479 0.5831 0.0313
110.00 P 20260731 4.00 4.20 9362 14892 1.0479 -0.4171 0.0314
114.00 C 20260731 4.00 4.10 1544 1174 1.0603 0.4566 0.0317
114.00 P 20260731 6.20 6.40 793 1723 1.0603 -0.5438 0.0317
109.00 C 20260731 6.30 6.50 848 89 1.0465 0.6147 0.0307
109.00 P 20260731 3.60 3.70 1989 1239 1.0465 -0.3855 0.0308
115.00 C 20260731 3.60 3.80 5834 7462 1.0658 0.4265 0.0312
115.00 P 20260731 6.80 7.00 1737 17202 1.0658 -0.5739 0.0312
108.00 C 20260731 6.90 7.10 539 70 1.0457 0.6457 0.0298
108.00 P 20260731 3.10 3.30 1995 3835 1.0457 -0.3545 0.0299
116.00 C 20260731 3.30 3.40 914 1052 1.0743 0.3982 0.0303
116.00 P 20260731 7.50 7.70 331 1840 1.0743 -0.6022 0.0304
107.00 C 20260731 7.40 7.90 329 37 1.0458 0.6767 0.0289
107.00 P 20260731 2.80 2.90 1901 2279 1.0458 -0.3235 0.0290
117.00 C 20260731 3.00 3.10 949 740 1.0823 0.3698 0.0296
117.00 P 20260731 8.20 8.30 1500 1657 1.0823 -0.6307 0.0297
106.00 C 20260731 7.90 8.60 156 168 1.0470 0.7055 0.0276
106.00 P 20260731 2.45 2.55 1974 5345 1.0470 -0.2946 0.0276
118.00 C 20260731 2.75 2.85 1241 1199 1.0900 0.3438 0.0286
118.00 P 20260731 8.90 9.10 239 1342 1.0900 -0.6567 0.0287
105.00 C 20260731 8.70 9.10 358 158 1.0491 0.7341 0.0263
105.00 P 20260731 2.15 2.20 4088 3498 1.0491 -0.2661 0.0263
119.00 C 20260731 2.50 2.60 939 698 1.0977 0.3184 0.0276
119.00 P 20260731 9.40 9.90 114 1944 1.0977 -0.6822 0.0276
104.00 C 20260731 9.40 9.90 172 19 1.0521 0.7607 0.0248
104.00 P 20260731 1.85 1.95 694 1131 1.0521 -0.2394 0.0248
120.00 C 20260731 2.25 2.35 8515 5821 1.1055 0.2937 0.0266
120.00 P 20260731 10.40 10.70 1080 9399 1.1055 -0.7070 0.0266
103.00 C 20260731 10.10 10.70 89 107 1.0559 0.7858 0.0232
103.00 P 20260731 1.60 1.65 578 337 1.0559 -0.2143 0.0232
121.00 C 20260731 2.05 2.15 2874 2852 1.1138 0.2724 0.0253
121.00 P 20260731 11.20 11.70 25 805 1.1138 -0.7282 0.0254
102.00 C 20260731 10.70 11.70 39 4 1.0605 0.8100 0.0215
102.00 P 20260731 1.35 1.45 246 631 1.0605 -0.1901 0.0216
112.00 C 20260807 10.50 11.00 323 100 1.4142 0.5486 0.0144
112.00 P 20260807 11.00 11.20 104 348 1.4142 -0.4509 0.0144
111.00 C 20260807 10.90 11.50 464 15 1.4148 0.5630 0.0142
111.00 P 20260807 10.50 10.70 242 427 1.4148 -0.4365 0.0143
113.00 C 20260807 10.00 10.60 318 355 1.4129 0.5343 0.0144
113.00 P 20260807 11.60 11.80 100 323 1.4129 -0.4652 0.0144
110.00 C 20260807 11.40 12.00 291 445 1.4152 0.5774 0.0141
110.00 P 20260807 9.90 10.10 767 18055 1.4152 -0.4221 0.0141
114.00 C 20260807 9.60 10.10 284 140 1.4125 0.5200 0.0145
114.00 P 20260807 12.10 12.30 177 301 1.4125 -0.4796 0.0145
109.00 C 20260807 11.90 12.50 34 6 1.4158 0.5912 0.0140
109.00 P 20260807 9.40 9.60 128 200 1.4158 -0.4083 0.0140
115.00 C 20260807 9.40 9.70 395 409 1.4125 0.5057 0.0145
115.00 P 20260807 12.70 12.90 368 11246 1.4125 -0.4938 0.0145
108.00 C 20260807 12.30 13.00 14 70 1.4166 0.6056 0.0139
108.00 P 20260807 8.90 9.10 199 480 1.4166 -0.3939 0.0139
116.00 C 20260807 9.10 9.30 2564 160 1.4071 0.4916 0.0145
116.00 P 20260807 13.30 13.60 41 599 1.4071 -0.5080 0.0145
107.00 C 20260807 12.80 13.60 14 1 1.4175 0.6199 0.0138
107.00 P 20260807 8.40 8.60 137 53 1.4175 -0.3795 0.0138
117.00 C 20260807 8.70 8.90 70 81 1.4072 0.4768 0.0146
117.00 P 20260807 13.80 14.30 68 305 1.4072 -0.5222 0.0146
106.00 C 20260807 13.50 14.10 6 1 1.4185 0.6342 0.0136
106.00 P 20260807 8.00 8.20 102 58 1.4185 -0.3653 0.0136
118.00 C 20260807 8.30 8.50 75 85 1.4080 0.4630 0.0145
118.00 P 20260807 14.40 15.10 36 611 1.4080 -0.5366 0.0145
105.00 C 20260807 13.90 14.70 24 182 1.4197 0.6483 0.0134
105.00 P 20260807 7.50 7.70 614 2689 1.4197 -0.3511 0.0134
119.00 C 20260807 8.00 8.20 43 109 1.4090 0.4497 0.0144
119.00 P 20260807 15.10 15.70 23 469 1.4090 -0.5499 0.0144
104.00 C 20260807 14.50 15.20 3 0 1.4208 0.6625 0.0132
104.00 P 20260807 7.10 7.30 9 0 1.4208 -0.3370 0.0132
120.00 C 20260807 7.60 7.80 930 2897 1.4102 0.4365 0.0143
120.00 P 20260807 15.70 16.50 238 5892 1.4102 -0.5632 0.0144
103.00 C 20260807 15.10 15.80 2 101 1.4220 0.6766 0.0129
103.00 P 20260807 6.70 6.90 177 247 1.4220 -0.3229 0.0129
121.00 C 20260807 7.30 7.50 68 147 1.4116 0.4233 0.0142
121.00 P 20260807 16.40 17.10 40 417 1.4116 -0.5763 0.0143
102.00 C 20260807 15.80 16.40 0 0 1.4232 0.6898 0.0127
102.00 P 20260807 6.30 6.50 103 87 1.4232 -0.3096 0.0127
