# opt_chain SPY | epoch 1785182826 | 2026-07-27 16:07:06 | spot 738.76 | exps 20260727 20260728
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8375
# strike right exp bid ask vol oi iv delta gamma
739.00 C 20260727 0.22 0.23 565721 7160 0.2805 0.5238 0.3863
739.00 P 20260727 0.43 0.45 373803 9532 0.2805 -0.4765 0.3867
738.00 C 20260727 0.85 0.89 497960 3920 0.3089 0.8218 0.2267
738.00 P 20260727 0.09 0.10 487619 6082 0.3089 -0.1783 0.2268
740.00 C 20260727 0.04 0.05 619915 7945 0.3157 0.1948 0.2535
740.00 P 20260727 1.24 1.28 324531 10235 0.3157 -0.8060 0.2541
737.00 C 20260727 1.74 1.85 329020 1998 0.3876 0.9365 0.0920
737.00 P 20260727 0.02 0.03 589244 4916 0.3876 -0.0635 0.0920
741.00 C 20260727 0.01 0.02 470282 8535 0.3572 0.0604 0.0959
741.00 P 20260727 2.06 2.31 166771 6803 0.3572 -0.9408 0.0965
736.00 C 20260727 2.70 2.98 106705 910 0.4952 0.9730 0.0391
736.00 P 20260727 0.01 0.02 532356 8143 0.4952 -0.0271 0.0391
742.00 C 20260727 -1.00 0.01 419070 7868 0.3959 0.0194 0.0331
742.00 P 20260727 3.10 3.31 141738 7808 0.3959 -0.9820 0.0337
735.00 C 20260727 3.69 3.83 30229 996 0.6051 0.9834 0.0215
735.00 P 20260727 0.01 0.02 464050 7615 0.6051 -0.0166 0.0215
743.00 C 20260727 -1.00 0.01 332962 8004 0.4216 0.0054 0.0100
743.00 P 20260727 4.14 4.31 135407 3587 0.4216 -0.9962 0.0105
734.00 C 20260727 4.70 4.98 10099 622 0.6926 0.9881 0.0137
734.00 P 20260727 -1.00 0.01 215353 6680 0.6926 -0.0119 0.0137
744.00 C 20260727 -1.00 0.01 305107 6344 0.4471 0.0016 0.0031
744.00 P 20260727 5.10 5.31 104678 1727 0.4471 -0.9999 0.0013
733.00 C 20260727 5.70 5.98 8462 241 0.7463 0.9919 0.0087
733.00 P 20260727 -1.00 0.01 193320 2750 0.7463 -0.0081 0.0087
745.00 C 20260727 -1.00 0.01 338952 11590 0.4831 0.0006 0.0011
745.00 P 20260727 6.14 6.31 56351 2727 0.4831 -1.0000 0.0000
732.00 C 20260727 6.70 6.98 2745 235 0.7647 0.9957 0.0046
732.00 P 20260727 -1.00 0.01 134639 3047 0.7647 -0.0043 0.0046
746.00 C 20260727 -1.00 0.01 195857 6216 0.5206 0.0002 0.0004
746.00 P 20260727 7.18 7.30 19434 1956 0.5206 -1.0000 0.0000
731.00 C 20260727 7.70 7.98 2464 127 0.7551 0.9983 0.0019
731.00 P 20260727 -1.00 0.01 89509 3769 0.7551 -0.0017 0.0019
747.00 C 20260727 -1.00 0.01 146232 8055 0.5514 0.0001 0.0002
747.00 P 20260727 8.03 8.31 8175 1752 0.5514 -1.0000 -0.0000
730.00 C 20260727 8.69 8.98 1618 634 0.7355 0.9995 0.0006
730.00 P 20260727 -1.00 0.01 109256 14831 0.7355 -0.0005 0.0006
748.00 C 20260727 -1.00 0.01 103490 10926 0.5737 0.0000 0.0000
748.00 P 20260727 9.02 9.30 2583 1416 0.5737 -1.0000 -0.0000
729.00 C 20260727 9.69 9.98 540 108 0.7239 0.9999 0.0002
729.00 P 20260727 -1.00 0.01 56344 2832 0.7239 -0.0001 0.0002
739.00 C 20260728 2.35 2.36 53617 2144 0.1551 0.5162 0.0652
739.00 P 20260728 2.43 2.45 52721 3255 0.1551 -0.4865 0.0658
738.00 C 20260728 2.93 2.96 52325 2401 0.1587 0.5789 0.0623
738.00 P 20260728 2.02 2.03 67224 3706 0.1587 -0.4234 0.0628
740.00 C 20260728 1.82 1.84 113287 5020 0.1498 0.4501 0.0663
740.00 P 20260728 2.89 2.92 41842 9191 0.1498 -0.5534 0.0670
737.00 C 20260728 3.58 3.60 48500 1206 0.1631 0.6370 0.0585
737.00 P 20260728 1.66 1.68 73301 3132 0.1631 -0.3647 0.0588
741.00 C 20260728 1.37 1.39 48520 1779 0.1451 0.3817 0.0657
741.00 P 20260728 3.43 3.50 20157 1697 0.1451 -0.6227 0.0666
736.00 C 20260728 4.26 4.32 15104 548 0.1655 0.6891 0.0536
736.00 P 20260728 1.36 1.38 67921 1014 0.1655 -0.3123 0.0539
742.00 C 20260728 0.99 1.00 64452 2805 0.1416 0.3131 0.0630
742.00 P 20260728 4.05 4.11 19850 1826 0.1416 -0.6926 0.0640
735.00 C 20260728 5.00 5.06 5814 164 0.1699 0.7371 0.0486
735.00 P 20260728 1.11 1.12 45376 3962 0.1699 -0.2641 0.0489
743.00 C 20260728 0.68 0.69 78212 1661 0.1372 0.2477 0.0577
743.00 P 20260728 4.74 4.81 16264 2583 0.1372 -0.7595 0.0590
734.00 C 20260728 5.79 5.85 1538 64 0.1722 0.7790 0.0434
734.00 P 20260728 0.90 0.91 34710 1668 0.1722 -0.2219 0.0436
744.00 C 20260728 0.45 0.46 67145 2066 0.1334 0.1876 0.0505
744.00 P 20260728 5.51 5.58 16185 3273 0.1334 -0.8214 0.0520
733.00 C 20260728 6.61 6.67 1890 117 0.1754 0.8163 0.0382
733.00 P 20260728 0.72 0.73 29756 1383 0.1754 -0.1844 0.0384
745.00 C 20260728 0.28 0.29 81673 3300 0.1300 0.1357 0.0418
745.00 P 20260728 6.30 6.46 13739 4948 0.1300 -0.8756 0.0437
732.00 C 20260728 7.46 7.52 700 233 0.1791 0.8491 0.0332
732.00 P 20260728 0.57 0.58 36989 958 0.1791 -0.1515 0.0333
746.00 C 20260728 0.17 0.18 48207 1942 0.1267 0.0940 0.0328
746.00 P 20260728 6.51 7.38 3122 1289 0.1267 -0.9198 0.0349
731.00 C 20260728 8.34 8.40 594 60 0.1809 0.8766 0.0285
731.00 P 20260728 0.45 0.46 29270 1457 0.1809 -0.1239 0.0286
747.00 C 20260728 0.10 0.11 34726 2621 0.1271 0.0627 0.0244
747.00 P 20260728 7.74 8.33 1146 1948 0.1271 -0.9538 0.0268
730.00 C 20260728 9.24 9.30 976 107 0.1831 0.9008 0.0241
730.00 P 20260728 0.35 0.36 36980 3153 0.1831 -0.0995 0.0242
748.00 C 20260728 0.06 0.07 37447 3187 0.1289 0.0411 0.0176
748.00 P 20260728 8.42 9.33 473 702 0.1289 -0.9779 0.0199
729.00 C 20260728 10.16 10.23 150 43 0.1850 0.9202 0.0202
