# opt_chain AAPL | epoch 1785157398 | 2026-07-27 09:03:18 | spot 334.21 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 0.1250 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
335.00 C 20260727 -1.00 -1.00 0 7822 0.1861 0.3795 0.0679
335.00 P 20260727 -1.00 -1.00 0 3626 0.1861 -0.6224 0.0683
332.50 C 20260727 -1.00 -1.00 0 2942 0.1908 0.5534 0.0688
332.50 P 20260727 -1.00 -1.00 0 3489 0.1908 -0.4539 0.0692
337.50 C 20260727 -1.00 -1.00 0 2988 0.1851 0.2265 0.0541
337.50 P 20260727 -1.00 -1.00 0 3499 0.1851 -0.7798 0.0543
330.00 C 20260727 -1.00 -1.00 0 3674 0.1974 0.7025 0.0582
330.00 P 20260727 -1.00 -1.00 0 7098 0.1974 -0.2980 0.0584
340.00 C 20260727 -1.00 -1.00 0 7345 0.1932 0.1204 0.0346
340.00 P 20260727 -1.00 -1.00 0 58 0.1932 -0.8867 0.0347
327.50 C 20260727 -1.00 -1.00 0 4682 -1.0000 -1.0000 -1.0000
327.50 P 20260727 -1.00 -1.00 0 5519 -1.0000 -1.0000 -1.0000
342.50 C 20260727 -1.00 -1.00 0 3286 -1.0000 -1.0000 -1.0000
342.50 P 20260727 -1.00 -1.00 0 16 -1.0000 -1.0000 -1.0000
325.00 C 20260727 -1.00 -1.00 0 1169 -1.0000 -1.0000 -1.0000
325.00 P 20260727 -1.00 -1.00 0 4735 -1.0000 -1.0000 -1.0000
345.00 C 20260727 -1.00 -1.00 0 3071 -1.0000 -1.0000 -1.0000
345.00 P 20260727 -1.00 -1.00 0 17 -1.0000 -1.0000 -1.0000
322.50 C 20260727 -1.00 -1.00 0 661 -1.0000 -1.0000 -1.0000
322.50 P 20260727 -1.00 -1.00 0 4626 -1.0000 -1.0000 -1.0000
347.50 C 20260727 -1.00 -1.00 0 2044 -1.0000 -1.0000 -1.0000
347.50 P 20260727 -1.00 -1.00 0 1 -1.0000 -1.0000 -1.0000
320.00 C 20260727 -1.00 -1.00 0 795 -1.0000 -1.0000 -1.0000
320.00 P 20260727 -1.00 -1.00 0 4176 -1.0000 -1.0000 -1.0000
350.00 C 20260727 -1.00 -1.00 0 1006 -1.0000 -1.0000 -1.0000
350.00 P 20260727 -1.00 -1.00 0 5 -1.0000 -1.0000 -1.0000
317.50 C 20260727 -1.00 -1.00 0 100 -1.0000 -1.0000 -1.0000
317.50 P 20260727 -1.00 -1.00 0 2009 -1.0000 -1.0000 -1.0000
352.50 C 20260727 -1.00 -1.00 0 148 -1.0000 -1.0000 -1.0000
352.50 P 20260727 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.0000
315.00 C 20260727 -1.00 -1.00 0 324 -1.0000 -1.0000 -1.0000
315.00 P 20260727 -1.00 -1.00 0 3798 -1.0000 -1.0000 -1.0000
355.00 C 20260727 -1.00 -1.00 0 1255 -1.0000 -1.0000 -1.0000
355.00 P 20260727 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.0000
312.50 C 20260727 -1.00 -1.00 0 40 -1.0000 -1.0000 -1.0000
312.50 P 20260727 -1.00 -1.00 0 3406 -1.0000 -1.0000 -1.0000
357.50 C 20260727 -1.00 -1.00 0 20 -1.0000 -1.0000 -1.0000
357.50 P 20260727 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.0000
310.00 C 20260727 -1.00 -1.00 0 35 -1.0000 -1.0000 -1.0000
310.00 P 20260727 -1.00 -1.00 0 3757 -1.0000 -1.0000 -1.0000
335.00 C 20260729 -1.00 -1.00 0 1607 -1.0000 -1.0000 -1.0000
335.00 P 20260729 -1.00 -1.00 0 255 -1.0000 -1.0000 -1.0000
332.50 C 20260729 -1.00 -1.00 0 1846 -1.0000 -1.0000 -1.0000
332.50 P 20260729 -1.00 -1.00 0 1287 -1.0000 -1.0000 -1.0000
337.50 C 20260729 -1.00 -1.00 0 1709 -1.0000 -1.0000 -1.0000
337.50 P 20260729 -1.00 -1.00 0 61 -1.0000 -1.0000 -1.0000
330.00 C 20260729 -1.00 -1.00 0 2046 -1.0000 -1.0000 -1.0000
330.00 P 20260729 -1.00 -1.00 0 2587 -1.0000 -1.0000 -1.0000
340.00 C 20260729 -1.00 -1.00 0 4217 -1.0000 -1.0000 -1.0000
340.00 P 20260729 -1.00 -1.00 0 67 -1.0000 -1.0000 -1.0000
327.50 C 20260729 -1.00 -1.00 0 4416 -1.0000 -1.0000 -1.0000
327.50 P 20260729 -1.00 -1.00 0 1958 -1.0000 -1.0000 -1.0000
342.50 C 20260729 -1.00 -1.00 0 919 -1.0000 -1.0000 -1.0000
342.50 P 20260729 -1.00 -1.00 0 7 -1.0000 -1.0000 -1.0000
325.00 C 20260729 -1.00 -1.00 0 769 -1.0000 -1.0000 -1.0000
325.00 P 20260729 -1.00 -1.00 0 3001 -1.0000 -1.0000 -1.0000
345.00 C 20260729 -1.00 -1.00 0 1644 -1.0000 -1.0000 -1.0000
345.00 P 20260729 -1.00 -1.00 0 27 -1.0000 -1.0000 -1.0000
322.50 C 20260729 -1.00 -1.00 0 347 -1.0000 -1.0000 -1.0000
322.50 P 20260729 -1.00 -1.00 0 2102 -1.0000 -1.0000 -1.0000
347.50 C 20260729 -1.00 -1.00 0 718 -1.0000 -1.0000 -1.0000
347.50 P 20260729 -1.00 -1.00 0 30 -1.0000 -1.0000 -1.0000
320.00 C 20260729 -1.00 -1.00 0 396 -1.0000 -1.0000 -1.0000
320.00 P 20260729 -1.00 -1.00 0 4885 -1.0000 -1.0000 -1.0000
350.00 C 20260729 -1.00 -1.00 0 1833 -1.0000 -1.0000 -1.0000
350.00 P 20260729 -1.00 -1.00 0 10 -1.0000 -1.0000 -1.0000
317.50 C 20260729 -1.00 -1.00 0 682 -1.0000 -1.0000 -1.0000
317.50 P 20260729 -1.00 -1.00 0 690 -1.0000 -1.0000 -1.0000
352.50 C 20260729 -1.00 -1.00 0 86 -1.0000 -1.0000 -1.0000
352.50 P 20260729 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.0000
315.00 C 20260729 -1.00 -1.00 0 453 -1.0000 -1.0000 -1.0000
315.00 P 20260729 -1.00 -1.00 0 4286 -1.0000 -1.0000 -1.0000
355.00 C 20260729 -1.00 -1.00 0 283 -1.0000 -1.0000 -1.0000
355.00 P 20260729 -1.00 -1.00 0 70 -1.0000 -1.0000 -1.0000
312.50 C 20260729 -1.00 -1.00 0 38 -1.0000 -1.0000 -1.0000
312.50 P 20260729 -1.00 -1.00 0 1475 -1.0000 -1.0000 -1.0000
357.50 C 20260729 -1.00 -1.00 0 243 -1.0000 -1.0000 -1.0000
357.50 P 20260729 -1.00 -1.00 0 1 -1.0000 -1.0000 -1.0000
310.00 C 20260729 -1.00 -1.00 0 282 -1.0000 -1.0000 -1.0000
310.00 P 20260729 -1.00 -1.00 0 1938 -1.0000 -1.0000 -1.0000
