# opt_chain QCOM | epoch 1785155297 | 2026-07-27 08:28:17 | spot 169.50 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 77 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
105.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
110.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
115.00 C 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
120.00 C 20260731 -1.00 -1.00 1 63 -1.0000 -1.0000 -1.000000
125.00 C 20260731 -1.00 -1.00 2 82 -1.0000 -1.0000 -1.000000
126.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
127.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
128.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
129.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
130.00 C 20260731 -1.00 -1.00 10 21 -1.0000 -1.0000 -1.000000
131.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
132.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
133.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
134.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
135.00 C 20260731 -1.00 -1.00 4 5 -1.0000 -1.0000 -1.000000
136.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
137.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
138.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
139.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
140.00 C 20260731 -1.00 -1.00 1 121 -1.0000 -1.0000 -1.000000
141.00 C 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
142.00 C 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
143.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
144.00 C 20260731 -1.00 -1.00 49 19 -1.0000 -1.0000 -1.000000
145.00 C 20260731 -1.00 -1.00 30 216 -1.0000 -1.0000 -1.000000
146.00 C 20260731 -1.00 -1.00 30 30 -1.0000 -1.0000 -1.000000
147.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
148.00 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
149.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
150.00 C 20260731 -1.00 -1.00 68 66 -1.0000 -1.0000 -1.000000
152.50 C 20260731 -1.00 -1.00 415 415 0.6965 0.9178 0.011631
155.00 C 20260731 -1.00 -1.00 1 697 0.8015 0.8495 0.015638
157.50 C 20260731 -1.00 -1.00 4 4 0.8315 0.7968 0.018429
160.00 C 20260731 -1.00 -1.00 15 48 0.8805 0.7330 0.020053
162.50 C 20260731 -1.00 -1.00 4 6 0.8887 0.6781 0.021901
165.00 C 20260731 -1.00 -1.00 94 389 0.9067 0.6186 0.022644
167.50 C 20260731 -1.00 -1.00 200 162 0.9212 0.5597 0.023111
170.00 C 20260731 -1.00 -1.00 477 404 0.9367 0.5030 0.023128
172.50 C 20260731 -1.00 -1.00 132 250 0.9459 0.4482 0.022482
175.00 C 20260731 -1.00 -1.00 1054 1081 0.9583 0.3950 0.021792
177.50 C 20260731 -1.00 -1.00 1855 2048 0.9702 0.3477 0.020593
180.00 C 20260731 -1.00 -1.00 919 1654 0.9793 0.3036 0.019173
182.50 C 20260731 -1.00 -1.00 1971 1994 1.0009 0.2637 0.017676
185.00 C 20260731 -1.00 -1.00 529 1044 1.0087 0.2277 0.016194
187.50 C 20260731 -1.00 -1.00 153 649 1.0186 0.1971 0.014615
190.00 C 20260731 -1.00 -1.00 802 2298 1.0255 0.1663 0.013095
192.50 C 20260731 -1.00 -1.00 368 1649 1.0367 0.1400 0.011656
