# opt_chain INTC | epoch 1785181287 | 2026-07-27 15:41:27 | spot 91.47 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 64 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8125
# strike right exp bid ask vol oi iv delta gamma
91.00 C 20260727 0.55 0.63 24140 106 1.5002 0.6970 0.4293
91.00 P 20260727 0.15 0.18 7383 451 1.5002 -0.3030 0.4293
92.00 C 20260727 0.10 0.14 19672 386 1.4913 0.2378 0.3824
92.00 P 20260727 0.65 0.74 9068 881 1.4913 -0.7622 0.3824
90.00 C 20260727 1.25 1.66 24906 123 1.7218 0.9372 0.1320
90.00 P 20260727 0.02 0.03 19806 2985 1.7218 -0.0628 0.1320
93.00 C 20260727 0.02 0.03 16718 524 1.7558 0.0549 0.1163
93.00 P 20260727 1.30 1.81 1601 444 1.7558 -0.9451 0.1163
89.00 C 20260727 2.18 2.79 8287 94 1.9644 0.9906 0.0231
89.00 P 20260727 -1.00 0.01 13538 479 1.9644 -0.0094 0.0231
94.00 C 20260727 -1.00 0.01 8854 608 2.0831 0.0149 0.0325
94.00 P 20260727 2.47 2.79 2491 2121 2.0831 -0.9852 0.0325
88.00 C 20260727 3.30 3.65 4519 37 2.0986 0.9991 0.0027
88.00 P 20260727 -1.00 0.01 16341 726 2.0986 -0.0009 0.0027
95.00 C 20260727 -1.00 0.01 12242 1575 2.1441 0.0017 0.0045
95.00 P 20260727 3.50 3.75 8031 1188 2.1441 -0.9984 0.0045
87.00 C 20260727 3.95 5.20 2191 93 2.1019 1.0000 0.0001
87.00 P 20260727 -1.00 0.01 14053 635 2.1019 -0.0000 0.0001
96.00 C 20260727 -1.00 0.01 3464 1581 1.9685 0.0000 0.0000
96.00 P 20260727 4.25 4.80 822 1026 1.9685 -1.0000 0.0000
86.00 C 20260727 5.20 5.75 1970 12 2.1408 1.0000 0.0000
86.00 P 20260727 -1.00 0.01 4643 449 2.1408 -0.0000 0.0000
97.00 C 20260727 -1.00 0.01 8425 1510 1.8221 0.0000 0.0000
97.00 P 20260727 5.35 5.70 229 763 1.8221 -1.0000 -0.0000
85.00 C 20260727 6.20 6.75 304 65 2.1312 1.0000 0.0000
85.00 P 20260727 -1.00 0.01 9538 2658 2.1312 -0.0000 0.0000
98.00 C 20260727 -1.00 0.01 4129 1241 1.7576 0.0000 0.0000
98.00 P 20260727 6.25 6.85 265 2008 1.7576 -1.0000 -0.0000
84.00 C 20260727 7.20 7.75 31 4 2.1054 1.0000 0.0000
84.00 P 20260727 -1.00 0.01 2903 713 2.1054 -0.0000 0.0000
99.00 C 20260727 -1.00 0.01 1577 1432 1.7383 0.0000 0.0000
99.00 P 20260727 7.25 7.80 112 390 1.7383 -1.0000 -0.0000
91.00 C 20260729 2.81 3.05 1566 58 1.0004 0.5456 0.0585
91.00 P 20260729 2.42 2.52 681 255 1.0004 -0.4546 0.0585
92.00 C 20260729 2.38 2.49 1446 95 0.9956 0.4863 0.0591
92.00 P 20260729 2.92 3.05 1119 250 0.9956 -0.5139 0.0591
90.00 C 20260729 3.40 3.65 1831 809 1.0065 0.6063 0.0565
90.00 P 20260729 1.98 2.09 6335 2403 1.0065 -0.3938 0.0565
93.00 C 20260729 1.93 2.07 5938 128 0.9922 0.4278 0.0585
93.00 P 20260729 3.40 3.70 403 90 0.9922 -0.5725 0.0586
89.00 C 20260729 4.00 4.30 561 108 1.0139 0.6613 0.0534
89.00 P 20260729 1.59 1.70 1554 388 1.0139 -0.3389 0.0534
94.00 C 20260729 1.57 1.70 1085 421 0.9902 0.3714 0.0564
94.00 P 20260729 4.00 4.30 253 352 0.9902 -0.6290 0.0565
88.00 C 20260729 4.70 5.00 1038 134 1.0225 0.7121 0.0492
88.00 P 20260729 1.28 1.38 1211 1294 1.0225 -0.2880 0.0492
95.00 C 20260729 1.27 1.36 8189 364 0.9898 0.3187 0.0532
95.00 P 20260729 4.65 5.00 214 374 0.9898 -0.6848 0.0531
87.00 C 20260729 5.40 5.75 811 62 1.0321 0.7559 0.0451
87.00 P 20260729 1.02 1.10 1713 218 1.0321 -0.2432 0.0450
96.00 C 20260729 1.01 1.10 1105 373 0.9907 0.2707 0.0493
96.00 P 20260729 5.40 5.70 79 220 0.9907 -0.7298 0.0494
86.00 C 20260729 6.15 6.50 60 72 1.0428 0.8042 0.0392
86.00 P 20260729 0.80 0.90 853 157 1.0428 -0.1969 0.0394
97.00 C 20260729 0.78 0.86 1124 628 0.9932 0.2293 0.0451
97.00 P 20260729 6.15 6.50 39 391 0.9932 -0.7712 0.0452
85.00 C 20260729 6.95 7.85 67 7 1.0545 0.8372 0.0344
85.00 P 20260729 0.64 0.69 3512 677 1.0545 -0.1672 0.0353
98.00 C 20260729 0.60 0.68 2929 629 0.9970 0.1878 0.0398
98.00 P 20260729 6.95 7.30 205 647 0.9970 -0.8128 0.0399
84.00 C 20260729 7.45 9.10 2 3 1.0670 0.8699 0.0292
84.00 P 20260729 0.49 0.54 970 166 1.0670 -0.1305 0.0293
99.00 C 20260729 0.47 0.53 987 222 1.0024 0.1529 0.0348
99.00 P 20260729 7.75 8.20 92 310 1.0024 -0.8477 0.0349
