# opt_chain META | epoch 1785172260 | 2026-07-27 13:11:00 | spot 597.27 | exps 20260727 20260731
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
597.50 C 20260727 2.01 2.21 1593 119 0.5255 0.4825 0.0710
597.50 P 20260727 2.27 2.35 10576 140 0.5255 -0.5175 0.0710
595.00 C 20260727 3.20 3.85 565 128 0.5305 0.6548 0.0652
595.00 P 20260727 1.21 1.33 8000 1138 0.5305 -0.3452 0.0652
600.00 C 20260727 1.07 1.15 6403 1038 0.5263 0.3136 0.0630
600.00 P 20260727 3.65 4.00 13919 964 0.5263 -0.6864 0.0630
592.50 C 20260727 4.95 5.80 287 129 0.5380 0.8010 0.0486
592.50 P 20260727 0.62 0.69 2375 221 0.5380 -0.1990 0.0486
602.50 C 20260727 0.54 0.60 6326 2025 0.5407 0.1882 0.0467
602.50 P 20260727 5.50 6.35 6715 477 0.5407 -0.8119 0.0467
590.00 C 20260727 6.95 7.90 110 528 0.5483 0.8897 0.0322
590.00 P 20260727 0.28 0.37 5077 1273 0.5483 -0.1103 0.0322
605.00 C 20260727 0.26 0.45 14365 1410 0.5580 0.0954 0.0284
605.00 P 20260727 7.50 8.65 7080 626 0.5580 -0.9048 0.0284
587.50 C 20260727 9.40 10.50 48 76 0.5710 0.9477 0.0176
587.50 P 20260727 0.13 0.18 1582 184 0.5710 -0.0523 0.0176
607.50 C 20260727 0.13 0.17 12819 336 0.5817 0.0516 0.0170
607.50 P 20260727 9.70 12.00 1938 104 0.5817 -0.9486 0.0170
585.00 C 20260727 10.60 14.20 11 40 0.6103 0.9699 0.0104
585.00 P 20260727 0.06 0.11 1216 569 0.6103 -0.0301 0.0104
610.00 C 20260727 0.07 0.10 31235 1388 0.6233 0.0297 0.0101
610.00 P 20260727 12.15 13.35 686 269 0.6233 -0.9705 0.0101
582.50 C 20260727 12.70 16.70 2 14 0.6653 0.9826 0.0060
582.50 P 20260727 0.03 0.06 640 251 0.6653 -0.0174 0.0060
597.50 C 20260731 24.85 25.80 54 30 0.9916 0.5204 0.0064
597.50 P 20260731 24.80 25.70 128 242 0.9916 -0.4799 0.0064
595.00 C 20260731 26.05 26.80 114 189 0.9921 0.5363 0.0063
595.00 P 20260731 23.60 24.50 142 710 0.9921 -0.4641 0.0064
600.00 C 20260731 23.75 24.15 857 2598 0.9911 0.5047 0.0064
600.00 P 20260731 26.20 26.95 858 2819 0.9911 -0.4957 0.0064
592.50 C 20260731 27.20 28.10 45 19 0.9925 0.5521 0.0063
592.50 P 20260731 22.35 23.30 24 70 0.9925 -0.4482 0.0063
602.50 C 20260731 22.65 23.60 678 287 0.9907 0.4889 0.0064
602.50 P 20260731 27.20 28.40 117 331 0.9907 -0.5114 0.0064
590.00 C 20260731 28.55 29.40 127 1141 0.9930 0.5680 0.0063
590.00 P 20260731 21.15 21.85 301 803 0.9930 -0.4323 0.0063
605.00 C 20260731 21.70 22.10 675 592 0.9903 0.4732 0.0064
605.00 P 20260731 28.80 29.65 440 553 0.9903 -0.5272 0.0064
587.50 C 20260731 29.85 30.90 24 39 0.9935 0.5838 0.0062
587.50 P 20260731 20.00 20.90 22 161 0.9935 -0.4165 0.0062
607.50 C 20260731 20.45 21.30 227 170 0.9899 0.4574 0.0063
607.50 P 20260731 30.25 31.30 79 158 0.9899 -0.5430 0.0064
585.00 C 20260731 31.20 32.40 27 144 0.9940 0.5996 0.0062
585.00 P 20260731 19.00 19.50 124 483 0.9940 -0.4007 0.0062
610.00 C 20260731 19.40 19.90 1585 1970 0.9896 0.4417 0.0063
610.00 P 20260731 31.75 32.70 93 1211 0.9896 -0.5588 0.0063
582.50 C 20260731 32.70 33.80 23 18 0.9945 0.6150 0.0061
582.50 P 20260731 17.90 18.60 44 163 0.9945 -0.3852 0.0061
