# opt_chain GOOGL | epoch 1785176111 | 2026-07-27 14:15:11 | spot 326.36 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8500
# strike right exp bid ask vol oi iv delta gamma
327.50 C 20260727 0.31 0.35 28558 801 0.4123 0.2803 0.1781
327.50 P 20260727 1.41 1.54 15354 69 0.4123 -0.7199 0.1781
325.00 C 20260727 1.56 1.70 7239 2704 0.4110 0.7625 0.1634
325.00 P 20260727 0.25 0.28 23422 602 0.4110 -0.2375 0.1634
330.00 C 20260727 0.05 0.06 73224 1747 0.4739 0.0557 0.0517
330.00 P 20260727 3.45 4.25 2845 619 0.4739 -0.9446 0.0518
322.50 C 20260727 3.40 4.15 2406 1967 0.5089 0.9591 0.0382
322.50 P 20260727 0.04 0.05 5594 678 0.5089 -0.0409 0.0382
332.50 C 20260727 0.01 0.02 29784 2140 0.6172 0.0182 0.0157
332.50 P 20260727 5.80 6.70 171 53 0.6172 -0.9821 0.0157
320.00 C 20260727 5.90 6.65 1092 1958 0.6119 0.9892 0.0100
320.00 P 20260727 0.01 0.02 16188 1456 0.6119 -0.0108 0.0100
335.00 C 20260727 0.01 0.02 13022 1280 0.7911 0.0102 0.0074
335.00 P 20260727 8.30 9.60 1790 1254 0.7911 -0.9901 0.0074
317.50 C 20260727 8.30 9.15 1119 1093 0.6531 0.9989 0.0012
317.50 P 20260727 -1.00 0.01 1844 967 0.6531 -0.0011 0.0012
337.50 C 20260727 -1.00 0.01 2884 1295 0.9542 0.0070 0.0044
337.50 P 20260727 10.45 12.05 4 96 0.9542 -0.9932 0.0044
315.00 C 20260727 10.45 11.65 1159 1381 0.6602 1.0000 0.0001
315.00 P 20260727 -1.00 0.01 1230 1703 0.6602 -0.0000 0.0001
340.00 C 20260727 0.01 0.02 2147 2029 1.1379 0.0058 0.0031
340.00 P 20260727 12.95 14.55 198 388 1.1379 -0.9944 0.0032
312.50 C 20260727 12.90 14.55 16 13 0.6675 1.0000 0.0000
312.50 P 20260727 -1.00 0.01 320 162 0.6675 -0.0000 0.0000
342.50 C 20260727 -1.00 0.01 500 180 1.1288 0.0013 0.0008
342.50 P 20260727 15.45 17.05 15 72 1.1288 -0.9989 0.0008
310.00 C 20260727 15.45 16.85 60 64 0.6823 1.0000 0.0000
310.00 P 20260727 -1.00 0.01 390 1056 0.6823 -0.0000 0.0000
345.00 C 20260727 -1.00 0.01 712 1253 1.0547 0.0001 0.0001
345.00 P 20260727 17.95 19.55 17 83 1.0547 -1.0000 0.0000
307.50 C 20260727 17.95 19.55 43 1 0.7036 1.0000 0.0000
307.50 P 20260727 -1.00 0.01 148 1993 0.7036 -0.0000 0.0000
347.50 C 20260727 -1.00 0.01 1793 822 0.9980 0.0000 0.0000
347.50 P 20260727 20.65 22.10 13 13 0.9980 -1.0000 0.0000
305.00 C 20260727 20.35 22.35 45 42 0.7304 1.0000 0.0000
305.00 P 20260727 -1.00 0.01 139 436 0.7304 -0.0000 0.0000
350.00 C 20260727 -1.00 0.01 220 2302 0.9840 0.0000 0.0000
350.00 P 20260727 22.65 24.70 36 85 0.9840 -1.0000 0.0000
302.50 C 20260727 22.75 24.75 46 0 0.7619 1.0000 0.0000
302.50 P 20260727 -1.00 0.01 106 178 0.7619 -0.0000 0.0000
327.50 C 20260729 3.30 3.50 2345 154 0.3922 0.4684 0.0414
327.50 P 20260729 4.30 4.70 1520 187 0.3922 -0.5324 0.0415
