# opt_chain AAPL | epoch 1785174046 | 2026-07-27 13:40:46 | spot 336.40 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8250
# strike right exp bid ask vol oi iv delta gamma
337.50 C 20260727 0.32 0.34 163004 2988 0.3565 0.2713 0.1709
337.50 P 20260727 1.50 1.55 47941 3499 0.3565 -0.7290 0.1710
335.00 C 20260727 1.56 1.67 42841 7822 0.3712 0.7445 0.1587
335.00 P 20260727 0.31 0.33 86992 3626 0.3712 -0.2555 0.1588
340.00 C 20260727 0.05 0.06 235599 7345 0.4058 0.0498 0.0464
340.00 P 20260727 3.40 3.80 6648 58 0.4058 -0.9506 0.0465
332.50 C 20260727 3.75 4.30 9613 2942 0.4704 0.9280 0.0504
332.50 P 20260727 0.06 0.07 40321 3489 0.4704 -0.0720 0.0504
342.50 C 20260727 0.01 0.02 69660 3286 0.4803 0.0102 0.0106
342.50 P 20260727 5.95 6.50 461 16 0.4803 -0.9904 0.0107
330.00 C 20260727 6.25 6.90 1360 3674 0.5924 0.9761 0.0167
330.00 P 20260727 0.02 0.03 40089 7098 0.5924 -0.0239 0.0167
345.00 C 20260727 -1.00 0.01 36233 3071 0.5075 0.0011 0.0013
345.00 P 20260727 8.05 9.00 102 17 0.5075 -0.9996 0.0013
327.50 C 20260727 8.45 9.60 435 4682 0.6592 0.9935 0.0049
327.50 P 20260727 -1.00 0.01 13982 5519 0.6592 -0.0065 0.0049
347.50 C 20260727 -1.00 0.01 9104 2044 0.5129 0.0000 0.0001
347.50 P 20260727 10.90 11.30 70 1 0.5129 -1.0000 -0.0000
325.00 C 20260727 11.20 12.20 380 1169 0.6719 0.9994 0.0006
325.00 P 20260727 -1.00 0.01 14108 4735 0.6719 -0.0008 0.0007
350.00 C 20260727 -1.00 0.01 9281 1006 0.5223 0.0000 0.0000
350.00 P 20260727 12.90 14.65 38 5 0.5223 -1.0000 0.0000
322.50 C 20260727 13.65 14.65 234 661 0.6705 1.0000 0.0001
322.50 P 20260727 -1.00 0.01 13371 4626 0.6705 -0.0000 0.0001
352.50 C 20260727 -1.00 0.01 2255 148 0.5363 0.0000 0.0000
352.50 P 20260727 15.60 16.90 3 0 0.5363 -1.0000 -0.0000
320.00 C 20260727 16.20 16.90 29 795 0.6868 1.0000 0.0000
320.00 P 20260727 -1.00 0.01 2643 4176 0.6868 -0.0000 0.0000
355.00 C 20260727 -1.00 0.01 2173 1255 0.5544 0.0000 0.0000
355.00 P 20260727 17.55 19.95 0 0 0.5544 -1.0000 0.0000
317.50 C 20260727 18.30 19.85 31 100 0.7215 1.0000 0.0000
317.50 P 20260727 -1.00 0.01 494 2009 0.7215 -0.0000 0.0000
357.50 C 20260727 -1.00 0.01 512 20 0.5760 0.0000 0.0000
357.50 P 20260727 20.55 22.00 76 0 0.5760 -1.0000 -0.0000
315.00 C 20260727 21.15 22.50 32 324 0.7646 1.0000 0.0000
315.00 P 20260727 -1.00 0.01 693 3798 0.7646 -0.0000 0.0000
360.00 C 20260727 -1.00 0.01 85 576 0.6001 0.0000 0.0000
360.00 P 20260727 22.70 24.65 78 0 0.6001 -1.0000 -0.0000
312.50 C 20260727 23.45 24.90 135 40 0.8108 1.0000 0.0000
312.50 P 20260727 -1.00 0.01 182 3406 0.8108 -0.0000 0.0000
337.50 C 20260729 2.65 2.75 20238 1709 0.3156 0.4582 0.0497
337.50 P 20260729 3.65 3.90 4857 61 0.3156 -0.5428 0.0499
335.00 C 20260729 3.90 4.15 6113 1607 0.3172 0.5820 0.0488
335.00 P 20260729 2.55 2.65 9122 255 0.3172 -0.4187 0.0489
340.00 C 20260729 1.64 1.79 30121 4217 0.3163 0.3369 0.0458
340.00 P 20260729 5.15 5.45 1654 67 0.3163 -0.6626 0.0461
332.50 C 20260729 5.45 5.70 2080 1846 0.3216 0.6929 0.0430
332.50 P 20260729 1.64 1.75 6728 1287 0.3216 -0.3075 0.0431
342.50 C 20260729 1.05 1.10 9241 919 0.3191 0.2337 0.0381
342.50 P 20260729 7.00 7.30 608 7 0.3191 -0.7682 0.0383
330.00 C 20260729 7.35 7.65 1444 2046 0.3294 0.7908 0.0344
330.00 P 20260729 1.03 1.10 12875 2587 0.3294 -0.2095 0.0345
345.00 C 20260729 0.65 0.70 17373 1644 0.3248 0.1566 0.0292
345.00 P 20260729 8.10 10.55 371 27 0.3248 -0.8458 0.0295
327.50 C 20260729 9.20 9.90 2606 4416 0.3412 0.8577 0.0259
327.50 P 20260729 0.65 0.73 5378 1958 0.3412 -0.1422 0.0259
347.50 C 20260729 0.39 0.44 4369 718 0.3331 0.1010 0.0208
347.50 P 20260729 10.15 12.35 76 30 0.3331 -0.9003 0.0213
325.00 C 20260729 11.65 12.40 237 769 0.3571 0.9034 0.0187
325.00 P 20260729 0.42 0.45 4246 3001 0.3571 -0.0967 0.0187
