# opt_chain TSLA | epoch 1785161192 | 2026-07-27 10:06:32 | spot 308.01 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
307.50 C 20260727 2.91 2.95 2854 1003 0.8639 0.5230 0.0580
307.50 P 20260727 2.61 2.63 25203 3059 0.8639 -0.4771 0.0579
310.00 C 20260727 1.83 1.84 8859 4397 0.8599 0.3756 0.0554
310.00 P 20260727 4.00 4.05 48211 6119 0.8599 -0.6245 0.0554
305.00 C 20260727 4.35 4.55 1349 618 0.8803 0.6573 0.0527
305.00 P 20260727 1.61 1.63 27845 3521 0.8803 -0.3431 0.0527
312.50 C 20260727 1.09 1.10 13980 2108 0.8779 0.2608 0.0465
312.50 P 20260727 5.75 5.85 19733 1194 0.8779 -0.7392 0.0465
302.50 C 20260727 6.15 6.40 111 140 0.9061 0.7715 0.0420
302.50 P 20260727 0.95 0.97 8728 2292 0.9061 -0.2290 0.0420
315.00 C 20260727 0.62 0.64 29388 3798 0.9011 0.1597 0.0340
315.00 P 20260727 7.70 7.95 9302 1925 0.9011 -0.8402 0.0340
300.00 C 20260727 8.20 8.50 839 385 0.9398 0.8601 0.0299
300.00 P 20260727 0.56 0.57 18033 2403 0.9398 -0.1405 0.0298
317.50 C 20260727 0.36 0.37 18015 1439 0.9323 0.1048 0.0244
317.50 P 20260727 9.90 10.30 3110 1048 0.9323 -0.8951 0.0244
297.50 C 20260727 10.15 11.10 9 56 0.9899 0.9136 0.0196
297.50 P 20260727 0.33 0.34 3754 1050 0.9899 -0.0864 0.0196
320.00 C 20260727 0.21 0.22 26687 4122 0.9730 0.0619 0.0157
320.00 P 20260727 12.25 12.65 2725 3854 0.9730 -0.9380 0.0157
295.00 C 20260727 12.80 13.25 115 28 1.0508 0.9449 0.0135
295.00 P 20260727 0.21 0.22 2800 1954 1.0508 -0.0559 0.0135
322.50 C 20260727 0.13 0.14 10281 3879 1.0163 0.0401 0.0106
322.50 P 20260727 14.65 15.00 2156 1003 1.0163 -0.9598 0.0106
292.50 C 20260727 14.65 16.20 0 13 1.1162 0.9646 0.0090
292.50 P 20260727 0.13 0.14 726 549 1.1162 -0.0363 0.0089
325.00 C 20260727 0.08 0.09 12986 3290 1.0626 0.0299 0.0080
325.00 P 20260727 17.15 17.50 641 1418 1.0626 -0.9700 0.0080
290.00 C 20260727 17.40 18.55 78 87 1.1831 0.9800 0.0054
290.00 P 20260727 0.08 0.09 1991 5059 1.1831 -0.0209 0.0053
327.50 C 20260727 0.05 0.07 4830 2132 1.1177 0.0161 0.0045
327.50 P 20260727 19.60 20.00 76 627 1.1177 -0.9836 0.0045
287.50 C 20260727 19.80 21.45 2 27 1.2509 0.9865 0.0037
287.50 P 20260727 0.05 0.06 909 385 1.2509 -0.0145 0.0037
330.00 C 20260727 0.04 0.05 6997 5993 1.1863 0.0120 0.0034
330.00 P 20260727 21.55 22.65 938 929 1.1863 -0.9883 0.0034
285.00 C 20260727 22.20 24.05 16 13 1.3160 0.9898 0.0028
285.00 P 20260727 0.03 0.05 888 2573 1.3160 -0.0111 0.0028
332.50 C 20260727 0.03 0.04 1590 1914 1.2556 0.0093 0.0025
332.50 P 20260727 23.60 25.10 8 433 1.2556 -0.9910 0.0026
307.50 C 20260729 6.10 6.25 873 234 0.6183 0.5188 0.0269
307.50 P 20260729 5.75 5.90 2029 562 0.6183 -0.4816 0.0269
310.00 C 20260729 4.95 5.05 4419 1792 0.6174 0.4564 0.0267
310.00 P 20260729 7.00 7.20 6756 1731 0.6174 -0.5441 0.0267
305.00 C 20260729 7.45 7.65 656 194 0.6210 0.5874 0.0261
305.00 P 20260729 4.60 4.70 2880 585 0.6210 -0.4129 0.0262
312.50 C 20260729 3.95 4.05 2478 986 0.6185 0.3915 0.0258
312.50 P 20260729 8.50 8.70 1794 319 0.6185 -0.6087 0.0258
302.50 C 20260729 9.00 9.20 200 58 0.6249 0.6577 0.0245
302.50 P 20260729 3.65 3.75 1956 220 0.6249 -0.3425 0.0245
315.00 C 20260729 3.10 3.20 4975 4473 0.6204 0.3270 0.0242
315.00 P 20260729 10.05 10.35 3405 2914 0.6204 -0.6737 0.0242
300.00 C 20260729 10.70 10.90 270 148 0.6305 0.7156 0.0223
300.00 P 20260729 2.87 2.93 6771 2448 0.6305 -0.2846 0.0223
317.50 C 20260729 2.43 2.48 1977 408 0.6217 0.2708 0.0222
317.50 P 20260729 11.90 12.20 442 528 0.6217 -0.7300 0.0222
297.50 C 20260729 12.45 12.75 8 63 0.6382 0.7620 0.0201
297.50 P 20260729 2.23 2.28 1161 345 0.6382 -0.2381 0.0201
320.00 C 20260729 1.89 1.93 3076 2366 0.6232 0.2256 0.0201
320.00 P 20260729 13.90 14.15 4933 1716 0.6232 -0.7753 0.0201
295.00 C 20260729 14.45 14.75 12 36 0.6482 0.8098 0.0174
295.00 P 20260729 1.71 1.75 986 1114 0.6482 -0.1903 0.0174
322.50 C 20260729 1.46 1.49 1454 1481 0.6275 0.1830 0.0175
322.50 P 20260729 15.95 16.25 1437 425 0.6275 -0.8181 0.0176
292.50 C 20260729 16.50 16.95 3 16 0.6605 0.8493 0.0148
292.50 P 20260729 1.31 1.35 501 181 0.6605 -0.1508 0.0148
325.00 C 20260729 1.13 1.15 1754 1970 0.6359 0.1496 0.0151
325.00 P 20260729 18.10 18.50 896 1303 0.6359 -0.8491 0.0154
290.00 C 20260729 18.55 19.30 9 29 0.6750 0.8780 0.0124
290.00 P 20260729 1.01 1.04 846 777 0.6750 -0.1221 0.0124
327.50 C 20260729 0.87 0.89 1209 667 0.6466 0.1171 0.0127
327.50 P 20260729 19.05 21.15 1 269 0.6466 -0.8832 0.0128
287.50 C 20260729 20.75 21.60 4 2 0.6916 0.9049 0.0101
287.50 P 20260729 0.78 0.81 394 147 0.6916 -0.0988 0.0104
330.00 C 20260729 0.67 0.69 3009 3060 0.6572 0.0944 0.0106
330.00 P 20260729 22.45 23.25 28 591 0.6572 -0.9071 0.0107
285.00 C 20260729 23.10 23.95 2 3 0.7100 0.9263 0.0082
285.00 P 20260729 0.61 0.63 382 229 0.7100 -0.0737 0.0082
332.50 C 20260729 0.52 0.54 454 705 0.6676 0.0756 0.0088
332.50 P 20260729 24.55 26.80 7 163 0.6676 -0.9263 0.0089
