# opt_chain SMH | epoch 1785183615 | 2026-07-27 16:20:15 | spot 548.27 | exps 20260727 20260729 20260731 20260803 20260805 20260807 20260810 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 74 | band 0.4050 vencimientos 9 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
445.00 C 20260727 -1.00 -1.00 -1 0 4.8019 0.9863 0.000648
450.00 C 20260727 -1.00 -1.00 6 0 4.4735 0.9878 0.000634
452.50 C 20260727 -1.00 -1.00 -1 0 4.3588 0.9875 0.000664
455.00 C 20260727 -1.00 -1.00 -1 0 4.3407 0.9850 0.000773
457.50 C 20260727 -1.00 -1.00 1 0 4.1313 0.9869 0.000728
460.00 C 20260727 -1.00 -1.00 -1 0 4.1139 0.9843 0.000851
462.50 C 20260727 -1.00 -1.00 1 1 3.9063 0.9862 0.000803
465.00 C 20260727 -1.00 -1.00 1 1 4.0320 0.9801 0.001064
467.50 C 20260727 -1.00 -1.00 -1 0 3.7783 0.9830 0.000989
470.00 C 20260727 -1.00 -1.00 3 2 3.8093 0.9790 0.001180
472.50 C 20260727 -1.00 -1.00 2 2 3.6988 0.9784 0.001245
475.00 C 20260727 -1.00 -1.00 1 1 3.5890 0.9778 0.001315
477.50 C 20260727 -1.00 -1.00 1 1 3.4797 0.9772 0.001392
480.00 C 20260727 -1.00 -1.00 1 1 3.3710 0.9765 0.001475
482.50 C 20260727 -1.00 -1.00 -1 0 3.1232 0.9798 0.001393
485.00 C 20260727 -1.00 -1.00 1 1 3.1554 0.9750 0.001665
487.50 C 20260727 -1.00 -1.00 -1 0 2.1571 0.9970 0.000378
490.00 C 20260727 -1.00 -1.00 10 10 2.9419 0.9733 0.001895
492.50 C 20260727 -1.00 -1.00 -1 0 2.6977 0.9768 0.001817
495.00 C 20260727 -1.00 -1.00 -1 0 2.5008 0.9794 0.001771
497.50 C 20260727 -1.00 -1.00 -1 0 1.8268 0.9965 0.000516
500.00 C 20260727 -1.00 -1.00 1 11 2.4938 0.9690 0.002525
502.50 C 20260727 -1.00 -1.00 1 1 2.3752 0.9677 0.002736
505.00 C 20260727 -1.00 -1.00 1 1 2.2571 0.9663 0.002977
