# opt_chain TSM | epoch 1785179181 | 2026-07-27 15:06:21 | spot 395.65 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 78 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
395.00 C 20260731 10.55 11.30 319 181 0.6196 0.5261 0.0156
395.00 P 20260731 9.55 10.10 564 2505 0.6196 -0.4745 0.0156
397.50 C 20260731 9.25 9.95 278 110 0.6156 0.4872 0.0157
397.50 P 20260731 10.90 11.45 117 1343 0.6156 -0.5134 0.0157
392.50 C 20260731 12.05 12.75 243 164 0.6241 0.5645 0.0152
392.50 P 20260731 8.45 9.10 226 184 0.6241 -0.4360 0.0153
400.00 C 20260731 8.20 8.70 1868 3016 0.6120 0.4479 0.0157
400.00 P 20260731 12.20 12.70 1730 5056 0.6120 -0.5528 0.0157
390.00 C 20260731 13.45 14.35 383 401 0.6290 0.6021 0.0149
390.00 P 20260731 7.55 8.10 4435 2198 0.6290 -0.3983 0.0149
402.50 C 20260731 7.15 7.65 201 106 0.6088 0.4094 0.0154
402.50 P 20260731 13.10 14.45 161 164 0.6088 -0.5914 0.0155
387.50 C 20260731 14.70 15.85 18 12 0.6343 0.6380 0.0143
387.50 P 20260731 6.60 6.90 353 478 0.6343 -0.3624 0.0143
405.00 C 20260731 6.15 6.60 598 2718 0.6061 0.3712 0.0151
405.00 P 20260731 14.90 15.85 236 1509 0.6061 -0.6297 0.0151
385.00 C 20260731 16.65 17.80 138 456 0.6400 0.6730 0.0137
385.00 P 20260731 5.85 6.15 1722 4007 0.6400 -0.3273 0.0137
407.50 C 20260731 5.35 5.80 147 1298 0.6038 0.3348 0.0146
407.50 P 20260731 16.35 17.50 25 870 0.6038 -0.6662 0.0146
382.50 C 20260731 18.35 19.15 56 62 0.6461 0.7050 0.0129
382.50 P 20260731 5.05 5.50 241 678 0.6461 -0.2952 0.0129
410.00 C 20260731 4.50 5.00 833 3319 0.6020 0.2993 0.0140
410.00 P 20260731 18.30 19.35 398 1383 0.6020 -0.7019 0.0140
380.00 C 20260731 20.20 21.40 134 1529 0.6525 0.7346 0.0122
380.00 P 20260731 4.40 4.70 1602 5360 0.6525 -0.2656 0.0122
412.50 C 20260731 3.85 4.30 92 309 0.6004 0.2657 0.0132
412.50 P 20260731 19.65 20.95 267 336 0.6004 -0.7349 0.0133
377.50 C 20260731 22.05 23.35 110 2 0.6593 0.7625 0.0113
377.50 P 20260731 3.80 4.20 248 674 0.6593 -0.2377 0.0113
415.00 C 20260731 3.25 3.60 564 1760 0.5992 0.2332 0.0124
415.00 P 20260731 21.55 22.90 72 553 0.5992 -0.7665 0.0125
375.00 C 20260731 23.75 25.70 16 125 0.6665 0.7899 0.0104
375.00 P 20260731 3.30 3.65 818 3010 0.6665 -0.2102 0.0104
417.50 C 20260731 2.82 3.05 534 329 0.5984 0.2038 0.0115
417.50 P 20260731 23.70 25.00 23 396 0.5984 -0.7953 0.0116
372.50 C 20260731 25.55 27.35 1 0 0.6739 0.8137 0.0096
372.50 P 20260731 2.91 3.15 669 1052 0.6739 -0.1864 0.0096
420.00 C 20260731 2.38 2.53 1835 2051 0.5978 0.1774 0.0105
420.00 P 20260731 25.85 27.40 32 12652 0.5978 -0.8224 0.0107
395.00 C 20260807 15.20 16.00 56 77 0.5358 0.5306 0.0109
395.00 P 20260807 13.75 14.80 121 154 0.5358 -0.4706 0.0109
397.50 C 20260807 13.95 14.65 31 1 0.5332 0.5035 0.0109
397.50 P 20260807 14.70 15.90 14 46 0.5332 -0.4978 0.0110
392.50 C 20260807 16.45 17.55 14 5 0.5387 0.5575 0.0107
392.50 P 20260807 12.70 13.55 91 16 0.5387 -0.4436 0.0107
400.00 C 20260807 12.80 13.50 186 1588 0.5307 0.4763 0.0109
400.00 P 20260807 15.95 17.20 57 1034 0.5307 -0.5252 0.0110
390.00 C 20260807 17.65 18.75 146 54 0.5417 0.5842 0.0105
390.00 P 20260807 11.60 12.40 352 496 0.5417 -0.4168 0.0105
402.50 C 20260807 11.45 12.30 32 33 0.5285 0.4488 0.0110
402.50 P 20260807 17.35 18.60 21 43 0.5285 -0.5547 0.0110
387.50 C 20260807 19.20 20.95 8 10 0.5449 0.6119 0.0103
387.50 P 20260807 10.75 11.35 28 66 0.5449 -0.3907 0.0103
405.00 C 20260807 10.45 11.20 121 596 0.5264 0.4221 0.0108
405.00 P 20260807 18.85 20.05 42 154 0.5264 -0.5815 0.0109
385.00 C 20260807 20.95 22.35 62 80 0.5483 0.6357 0.0100
385.00 P 20260807 9.70 10.40 121 694 0.5483 -0.3656 0.0100
407.50 C 20260807 9.55 10.20 11 7 0.5245 0.3947 0.0107
407.50 P 20260807 20.00 21.75 9 15 0.5245 -0.6073 0.0108
382.50 C 20260807 22.15 24.40 4 25 0.5519 0.6605 0.0097
382.50 P 20260807 8.80 10.10 4 27 0.5519 -0.3422 0.0097
410.00 C 20260807 8.60 9.35 121 216 0.5227 0.3679 0.0106
410.00 P 20260807 21.40 23.50 43 501 0.5227 -0.6342 0.0106
380.00 C 20260807 24.00 25.70 0 1689 0.5557 0.6827 0.0094
380.00 P 20260807 8.05 8.65 252 806 0.5557 -0.3180 0.0094
412.50 C 20260807 7.70 8.45 12 15 0.5212 0.3439 0.0103
412.50 P 20260807 22.85 25.00 20 65 0.5212 -0.6586 0.0104
377.50 C 20260807 25.10 28.05 5 28 0.5597 0.7068 0.0090
377.50 P 20260807 7.25 8.45 16 73 0.5597 -0.2955 0.0090
415.00 C 20260807 7.00 7.60 82 120 0.5198 0.3175 0.0100
415.00 P 20260807 25.10 26.50 61 134 0.5198 -0.6850 0.0101
375.00 C 20260807 27.65 29.65 1 264 0.5638 0.7271 0.0086
375.00 P 20260807 6.55 7.50 28 310 0.5638 -0.2735 0.0086
417.50 C 20260807 6.10 7.00 72 14 0.5186 0.2944 0.0097
417.50 P 20260807 26.55 28.70 1 8 0.5186 -0.7099 0.0098
420.00 C 20260807 5.65 6.10 123 520 0.5176 0.2727 0.0094
420.00 P 20260807 28.50 30.40 14 416 0.5176 -0.7320 0.0094
