# opt_chain META | epoch 1785163322 | 2026-07-27 10:42:02 | spot 601.12 | exps 20260727 20260731
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 0.7708 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
600.00 C 20260727 4.10 4.80 879 1038 0.6169 0.5550 0.0434
600.00 P 20260727 2.94 3.25 4547 964 0.6169 -0.4451 0.0435
602.50 C 20260727 2.90 3.45 1038 2025 0.6058 0.4448 0.0443
602.50 P 20260727 4.05 4.55 2583 477 0.6058 -0.5553 0.0443
597.50 C 20260727 5.55 6.55 223 119 0.6276 0.6715 0.0391
597.50 P 20260727 2.00 2.23 1245 140 0.6276 -0.3286 0.0391
605.00 C 20260727 2.01 2.25 4465 1410 0.5972 0.3500 0.0422
605.00 P 20260727 5.50 6.05 4239 626 0.5972 -0.6502 0.0422
595.00 C 20260727 7.30 8.30 143 128 0.6386 0.7589 0.0331
595.00 P 20260727 1.35 1.49 1798 1138 0.6386 -0.2411 0.0331
607.50 C 20260727 1.32 1.53 4461 336 0.5947 0.2523 0.0364
607.50 P 20260727 7.10 7.90 1467 104 0.5947 -0.7479 0.0364
592.50 C 20260727 9.15 10.90 133 129 0.6533 0.8196 0.0272
592.50 P 20260727 0.87 1.01 530 221 0.6533 -0.1804 0.0273
610.00 C 20260727 0.85 0.99 9718 1388 0.6007 0.1737 0.0289
610.00 P 20260727 8.75 10.15 372 269 0.6007 -0.8266 0.0290
590.00 C 20260727 10.10 14.45 48 528 0.6744 0.8806 0.0200
590.00 P 20260727 0.56 0.66 1791 1273 0.6744 -0.1194 0.0200
612.50 C 20260727 0.57 0.66 3107 517 0.6154 0.1166 0.0217
612.50 P 20260727 10.25 13.10 180 56 0.6154 -0.8837 0.0217
587.50 C 20260727 12.65 17.65 23 76 0.7015 0.9113 0.0155
587.50 P 20260727 0.36 0.43 1012 184 0.7015 -0.0887 0.0155
615.00 C 20260727 0.36 0.44 4609 912 0.6377 0.0775 0.0154
615.00 P 20260727 12.25 15.05 50 217 0.6377 -0.9229 0.0155
600.00 C 20260731 25.05 26.00 480 2598 0.9464 0.5278 0.0065
600.00 P 20260731 23.40 24.45 348 2819 0.9464 -0.4726 0.0066
602.50 C 20260731 23.75 25.00 442 287 0.9457 0.5116 0.0066
602.50 P 20260731 24.75 25.70 43 331 0.9457 -0.4888 0.0066
597.50 C 20260731 26.20 27.35 18 30 0.9471 0.5442 0.0065
597.50 P 20260731 22.05 23.15 20 242 0.9471 -0.4561 0.0065
605.00 C 20260731 22.75 23.80 475 592 0.9451 0.4954 0.0066
605.00 P 20260731 26.05 26.75 194 553 0.9451 -0.5050 0.0066
595.00 C 20260731 27.45 28.60 59 189 -1.0000 -1.0000 -1.0000
595.00 P 20260731 21.00 21.90 48 710 0.9478 -0.4398 0.0065
607.50 C 20260731 21.30 22.60 144 170 0.9446 0.4791 0.0065
607.50 P 20260731 27.30 28.55 60 158 0.9446 -0.5213 0.0066
592.50 C 20260731 28.85 30.15 11 19 -1.0000 -1.0000 -1.0000
592.50 P 20260731 19.80 20.95 16 70 -1.0000 -1.0000 -1.0000
610.00 C 20260731 20.35 21.30 1058 1970 -1.0000 -1.0000 -1.0000
610.00 P 20260731 28.70 29.80 42 1211 -1.0000 -1.0000 -1.0000
590.00 C 20260731 30.20 31.35 48 1141 -1.0000 -1.0000 -1.0000
590.00 P 20260731 18.65 19.65 79 803 -1.0000 -1.0000 -1.0000
612.50 C 20260731 19.05 20.45 47 372 -1.0000 -1.0000 -1.0000
612.50 P 20260731 30.00 31.25 5 35 -1.0000 -1.0000 -1.0000
587.50 C 20260731 31.50 33.10 0 39 -1.0000 -1.0000 -1.0000
587.50 P 20260731 17.70 18.70 12 161 -1.0000 -1.0000 -1.0000
615.00 C 20260731 18.20 19.30 654 442 0.9435 0.4310 0.0065
615.00 P 20260731 31.60 32.85 27 446 0.9435 -0.5695 0.0065
