# opt_chain TSLA | epoch 1785175399 | 2026-07-27 14:03:19 | spot 308.27 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9125
# strike right exp bid ask vol oi iv delta gamma
307.50 C 20260727 1.50 1.53 55557 1003 0.5979 0.6228 0.1386
307.50 P 20260727 0.76 0.77 163208 3059 0.5979 -0.3772 0.1386
310.00 C 20260727 0.45 0.46 124841 4397 0.6062 0.2778 0.1211
310.00 P 20260727 2.19 2.24 101298 6119 0.6062 -0.7223 0.1212
305.00 C 20260727 3.35 3.60 16766 618 0.6424 0.8733 0.0705
305.00 P 20260727 0.18 0.20 182851 3521 0.6424 -0.1267 0.0705
312.50 C 20260727 0.11 0.12 67833 2108 0.6586 0.0855 0.0518
312.50 P 20260727 4.20 4.45 29387 1194 0.6586 -0.9147 0.0518
302.50 C 20260727 5.70 5.95 2911 140 0.7325 0.9606 0.0251
302.50 P 20260727 0.04 0.05 52749 2292 0.7325 -0.0394 0.0251
315.00 C 20260727 0.03 0.04 81963 3798 0.7239 0.0277 0.0188
315.00 P 20260727 6.60 6.85 15502 1925 0.7239 -0.9726 0.0188
300.00 C 20260727 8.20 8.45 5182 385 0.8367 0.9866 0.0090
300.00 P 20260727 0.01 0.02 72592 2403 0.8367 -0.0134 0.0090
317.50 C 20260727 0.01 0.02 34668 1439 0.8353 0.0108 0.0073
317.50 P 20260727 9.10 9.30 3691 1048 0.8353 -0.9895 0.0074
297.50 C 20260727 10.30 11.35 363 56 1.0356 0.9912 0.0050
297.50 P 20260727 0.01 0.02 12655 1050 1.0356 -0.0088 0.0050
320.00 C 20260727 -1.00 0.01 62315 4122 0.9765 0.0064 0.0040
320.00 P 20260727 11.55 11.90 4657 3854 0.9765 -0.9938 0.0040
295.00 C 20260727 13.15 13.95 684 28 1.2708 0.9917 0.0039
295.00 P 20260727 0.01 0.02 12463 1954 1.2708 -0.0083 0.0039
322.50 C 20260727 -1.00 0.01 17276 3879 1.1058 0.0036 0.0021
322.50 P 20260727 13.95 14.35 2408 1003 1.1058 -0.9967 0.0021
292.50 C 20260727 15.20 16.40 10 13 1.5087 0.9920 0.0032
292.50 P 20260727 0.01 0.02 2596 549 1.5087 -0.0080 0.0032
325.00 C 20260727 -1.00 0.01 18992 3290 1.1956 0.0017 0.0010
325.00 P 20260727 16.50 16.85 848 1418 1.1956 -0.9985 0.0010
290.00 C 20260727 18.15 18.85 668 87 1.7297 0.9926 0.0026
290.00 P 20260727 -1.00 0.02 7044 5059 1.7297 -0.0074 0.0026
327.50 C 20260727 -1.00 0.01 7525 2132 1.2470 0.0006 0.0004
327.50 P 20260727 18.95 19.35 110 627 1.2470 -0.9996 0.0004
287.50 C 20260727 20.20 21.35 31 27 1.9054 0.9940 0.0019
287.50 P 20260727 0.01 0.02 2122 385 1.9054 -0.0060 0.0019
330.00 C 20260727 -1.00 0.01 11621 5993 1.2717 0.0002 0.0001
330.00 P 20260727 21.45 21.85 2044 929 1.2717 -1.0000 0.0000
