# opt_chain NFLX | epoch 1785155299 | 2026-07-27 08:28:19 | spot 70.50 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 79 | band 0.4050 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
57.00 C 20260731 -1.00 -1.00 -1 0 0.8627 0.9903 0.003861
58.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
59.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
60.00 C 20260731 -1.00 -1.00 71 195 -1.0000 -1.0000 -1.000000
61.00 C 20260731 -1.00 -1.00 1 7 -1.0000 -1.0000 -1.000000
62.00 C 20260731 -1.00 -1.00 1 100 -1.0000 -1.0000 -1.000000
63.00 C 20260731 -1.00 -1.00 14 212 -1.0000 -1.0000 -1.000000
64.00 C 20260731 -1.00 -1.00 65 81 -1.0000 -1.0000 -1.000000
65.00 C 20260731 -1.00 -1.00 128 567 -1.0000 -1.0000 -1.000000
66.00 C 20260731 -1.00 -1.00 562 574 -1.0000 -1.0000 -1.000000
67.00 C 20260731 -1.00 -1.00 307 1347 -1.0000 -1.0000 -1.000000
68.00 C 20260731 -1.00 -1.00 1128 8085 0.0007 1.0000 0.000000
69.00 C 20260731 -1.00 -1.00 3462 2502 0.2862 0.7737 0.137247
70.00 C 20260731 -1.00 -1.00 12856 9862 0.3219 0.6026 0.154612
71.00 C 20260731 -1.00 -1.00 11950 7816 0.3408 0.4494 0.149770
72.00 C 20260731 -1.00 -1.00 7357 5411 0.3553 0.3173 0.129380
73.00 C 20260731 -1.00 -1.00 4520 5005 0.3713 0.2142 0.101627
74.00 C 20260731 -1.00 -1.00 5843 7203 0.3914 0.1402 0.074352
75.00 C 20260731 -1.00 -1.00 3580 10930 0.4081 0.0938 0.052642
76.00 C 20260731 -1.00 -1.00 840 7517 0.4351 0.0644 0.037347
77.00 C 20260731 -1.00 -1.00 765 2427 0.4621 0.0466 0.026977
78.00 C 20260731 -1.00 -1.00 234 3312 0.5004 0.0356 0.020221
79.00 C 20260731 -1.00 -1.00 193 3610 0.5188 0.0259 0.014827
80.00 C 20260731 -1.00 -1.00 838 8943 0.5543 0.0216 0.011865
81.00 C 20260731 -1.00 -1.00 217 786 0.5778 0.0155 0.008624
82.00 C 20260731 -1.00 -1.00 22 975 0.6050 0.0122 0.006740
83.00 C 20260731 -1.00 -1.00 220 2175 0.6448 0.0115 0.005986
84.00 C 20260731 -1.00 -1.00 116 1839 0.6577 0.0086 0.004519
85.00 C 20260731 -1.00 -1.00 385 2728 0.6966 0.0082 0.004072
86.00 C 20260731 -1.00 -1.00 94 938 0.7351 0.0078 0.003696
87.00 C 20260731 -1.00 -1.00 111 913 0.7731 0.0075 0.003377
88.00 C 20260731 -1.00 -1.00 3 2505 0.8107 0.0072 0.003103
89.00 C 20260731 -1.00 -1.00 156 1504 0.8479 0.0069 0.002867
57.00 P 20260731 -1.00 -1.00 47 59 0.8420 -0.0086 0.003558
58.00 P 20260731 -1.00 -1.00 40 40 0.7832 -0.0093 0.004079
59.00 P 20260731 -1.00 -1.00 668 670 0.6930 -0.0079 0.004001
60.00 P 20260731 -1.00 -1.00 367 2066 0.6824 -0.0128 0.006202
61.00 P 20260731 -1.00 -1.00 340 1015 0.6195 -0.0140 0.007338
62.00 P 20260731 -1.00 -1.00 94 14880 0.5847 -0.0199 0.010515
63.00 P 20260731 -1.00 -1.00 146 1569 0.5372 -0.0243 0.013689
64.00 P 20260731 -1.00 -1.00 510 1632 0.5136 -0.0386 0.020842
65.00 P 20260731 -1.00 -1.00 1407 17820 0.4786 -0.0548 0.029877
66.00 P 20260731 -1.00 -1.00 2185 3155 0.4543 -0.0854 0.044148
67.00 P 20260731 -1.00 -1.00 2023 4126 0.4541 -0.1413 0.063842
68.00 P 20260731 -1.00 -1.00 5706 5657 0.4589 -0.2190 0.084377
69.00 P 20260731 -1.00 -1.00 5354 3408 0.4616 -0.3172 0.100258
70.00 P 20260731 -1.00 -1.00 4320 4045 0.4688 -0.4246 0.108003
71.00 P 20260731 -1.00 -1.00 878 1064 0.4908 -0.5303 0.105074
72.00 P 20260731 -1.00 -1.00 233 1103 0.5195 -0.6246 0.095783
73.00 P 20260731 -1.00 -1.00 124 1040 0.5284 -0.7063 0.084396
74.00 P 20260731 -1.00 -1.00 1040 8287 0.6036 -0.7521 0.068784
75.00 P 20260731 -1.00 -1.00 139 1259 0.6665 -0.7843 0.057204
76.00 P 20260731 -1.00 -1.00 40 858 0.6048 -0.8623 0.048170
77.00 P 20260731 -1.00 -1.00 41 329 0.7679 -0.8384 0.041562
78.00 P 20260731 -1.00 -1.00 12 22 0.8047 -0.8629 0.035879
79.00 P 20260731 -1.00 -1.00 10 15 0.8686 -0.8714 0.031611
80.00 P 20260731 -1.00 -1.00 41 43 0.9316 -0.8787 0.028183
81.00 P 20260731 -1.00 -1.00 8 0 0.9430 -0.8984 0.024487
82.00 P 20260731 -1.00 -1.00 2 0 1.2618 -0.8458 0.024623
83.00 P 20260731 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
84.00 P 20260731 -1.00 -1.00 8 0 1.1091 -0.9158 0.018273
85.00 P 20260731 -1.00 -1.00 1 1 1.2186 -0.9070 0.017770
86.00 P 20260731 -1.00 -1.00 2 0 1.1169 -0.9397 0.014072
87.00 P 20260731 -1.00 -1.00 3 0 1.4827 -0.8839 0.017041
88.00 P 20260731 -1.00 -1.00 5 0 1.5555 -0.8844 0.016183
89.00 P 20260731 -1.00 -1.00 1 0 1.6114 -0.8875 0.015311
57.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
58.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
59.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
60.00 C 20260807 -1.00 -1.00 11 41 -1.0000 -1.0000 -1.000000
61.00 C 20260807 -1.00 -1.00 30 67 -1.0000 -1.0000 -1.000000
62.00 C 20260807 -1.00 -1.00 3 14 -1.0000 -1.0000 -1.000000
63.00 C 20260807 -1.00 -1.00 9 161 -1.0000 -1.0000 -1.000000
64.00 C 20260807 -1.00 -1.00 6 25 -1.0000 -1.0000 -1.000000
65.00 C 20260807 -1.00 -1.00 38 127 0.4542 0.8604 0.039464
66.00 C 20260807 -1.00 -1.00 28 176 0.2455 0.9455 0.036291
67.00 C 20260807 -1.00 -1.00 41 1245 0.2723 0.8727 0.062290
68.00 C 20260807 -1.00 -1.00 516 1077 0.2981 0.7761 0.081694
69.00 C 20260807 -1.00 -1.00 488 800 0.2993 0.6826 0.096699
70.00 C 20260807 -1.00 -1.00 1571 3273 0.3084 0.5782 0.102264
71.00 C 20260807 -1.00 -1.00 2070 1295 0.3191 0.4773 0.100888
72.00 C 20260807 -1.00 -1.00 792 1231 0.3308 0.3837 0.094136
73.00 C 20260807 -1.00 -1.00 970 1478 0.3337 0.3012 0.083998
74.00 C 20260807 -1.00 -1.00 739 1541 0.3452 0.2323 0.071911
75.00 C 20260807 -1.00 -1.00 938 2644 0.3516 0.1769 0.059324
76.00 C 20260807 -1.00 -1.00 550 4768 0.3657 0.1348 0.048114
77.00 C 20260807 -1.00 -1.00 195 878 0.3753 0.1035 0.038421
78.00 C 20260807 -1.00 -1.00 123 808 0.3931 0.0798 0.030563
79.00 C 20260807 -1.00 -1.00 40 424 0.4035 0.0623 0.024416
80.00 C 20260807 -1.00 -1.00 293 2378 0.4123 0.0470 0.018999
81.00 C 20260807 -1.00 -1.00 58 678 0.4316 0.0375 0.015253
82.00 C 20260807 -1.00 -1.00 69 687 0.4451 0.0304 0.012410
83.00 C 20260807 -1.00 -1.00 9 642 0.4593 0.0253 0.010250
84.00 C 20260807 -1.00 -1.00 14 706 0.4733 0.0206 0.008328
85.00 C 20260807 -1.00 -1.00 98 1393 0.4940 0.0179 0.007095
86.00 C 20260807 -1.00 -1.00 11 685 0.5145 0.0154 0.006036
87.00 C 20260807 -1.00 -1.00 8 78 0.5416 0.0148 0.005546
88.00 C 20260807 -1.00 -1.00 19 619 0.5531 0.0126 0.004719
57.00 P 20260807 -1.00 -1.00 1 1 0.5761 -0.0147 0.005151
58.00 P 20260807 -1.00 -1.00 10 10 0.5345 -0.0158 0.005887
59.00 P 20260807 -1.00 -1.00 -1 0 0.5113 -0.0201 0.007605
60.00 P 20260807 -1.00 -1.00 29 7143 0.4798 -0.0233 0.009243
61.00 P 20260807 -1.00 -1.00 55 386 0.4539 -0.0286 0.011646
62.00 P 20260807 -1.00 -1.00 56 333 0.4265 -0.0378 0.015431
63.00 P 20260807 -1.00 -1.00 132 883 0.4123 -0.0529 0.021076
64.00 P 20260807 -1.00 -1.00 227 1671 0.3969 -0.0734 0.028248
65.00 P 20260807 -1.00 -1.00 457 2045 0.3904 -0.1066 0.038049
66.00 P 20260807 -1.00 -1.00 230 658 0.3868 -0.1519 0.048961
67.00 P 20260807 -1.00 -1.00 252 1108 0.3929 -0.2105 0.060074
68.00 P 20260807 -1.00 -1.00 585 1196 0.3891 -0.2788 0.069657
69.00 P 20260807 -1.00 -1.00 400 652 0.3965 -0.3549 0.076566
70.00 P 20260807 -1.00 -1.00 391 1067 0.4005 -0.4353 0.079696
71.00 P 20260807 -1.00 -1.00 162 539 0.4088 -0.5138 0.079387
72.00 P 20260807 -1.00 -1.00 26 437 0.4197 -0.5878 0.075484
73.00 P 20260807 -1.00 -1.00 26 302 0.4552 -0.6451 0.067008
74.00 P 20260807 -1.00 -1.00 31 325 0.4851 -0.6914 0.058998
75.00 P 20260807 -1.00 -1.00 118 581 0.4919 -0.7442 0.053908
76.00 P 20260807 -1.00 -1.00 14 314 0.5336 -0.7697 0.046911
77.00 P 20260807 -1.00 -1.00 54 207 0.4964 -0.8288 0.042248
78.00 P 20260807 -1.00 -1.00 22 95 0.5055 -0.8626 0.036569
79.00 P 20260807 -1.00 -1.00 4 63 0.5935 -0.8500 0.032744
80.00 P 20260807 -1.00 -1.00 50 81 0.5959 -0.8740 0.028931
81.00 P 20260807 -1.00 -1.00 45 50 0.6350 -0.8804 0.026100
82.00 P 20260807 -1.00 -1.00 6 11 0.7156 -0.8708 0.024378
83.00 P 20260807 -1.00 -1.00 1 0 0.7116 -0.8909 0.021760
84.00 P 20260807 -1.00 -1.00 3 0 0.7491 -0.8952 0.020068
85.00 P 20260807 -1.00 -1.00 7 0 0.7226 -0.9237 0.016978
86.00 P 20260807 -1.00 -1.00 1 0 0.7203 -0.9355 0.015026
87.00 P 20260807 -1.00 -1.00 2 0 0.9414 -0.8803 0.017408
88.00 P 20260807 -1.00 -1.00 2 0 0.9360 -0.8956 0.015929
57.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
58.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
59.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
60.00 C 20260814 -1.00 -1.00 27 71 -1.0000 -1.0000 -1.000000
61.00 C 20260814 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
62.00 C 20260814 -1.00 -1.00 5 8 -1.0000 -1.0000 -1.000000
63.00 C 20260814 -1.00 -1.00 24 53 0.0015 1.0000 -0.000000
64.00 C 20260814 -1.00 -1.00 7 19 0.1800 0.9940 0.005880
65.00 C 20260814 -1.00 -1.00 9 142 0.2318 0.9505 0.027978
66.00 C 20260814 -1.00 -1.00 11 306 0.2886 0.8644 0.048061
67.00 C 20260814 -1.00 -1.00 8 340 0.3114 0.7918 0.059286
68.00 C 20260814 -1.00 -1.00 66 998 0.3132 0.7215 0.068046
69.00 C 20260814 -1.00 -1.00 252 501 0.3098 0.6510 0.076593
70.00 C 20260814 -1.00 -1.00 626 2933 0.3287 0.5682 0.076153
71.00 C 20260814 -1.00 -1.00 496 569 0.3185 0.4913 0.079945
72.00 C 20260814 -1.00 -1.00 353 842 0.3252 0.4158 0.076427
73.00 C 20260814 -1.00 -1.00 726 1075 0.3311 0.3475 0.071175
74.00 C 20260814 -1.00 -1.00 110 932 0.3359 0.2856 0.064299
75.00 C 20260814 -1.00 -1.00 309 2343 0.3430 0.2324 0.056954
76.00 C 20260814 -1.00 -1.00 434 1016 0.3479 0.1884 0.049128
77.00 C 20260814 -1.00 -1.00 209 1851 0.3571 0.1495 0.041815
78.00 C 20260814 -1.00 -1.00 85 500 0.3612 0.1208 0.035244
79.00 C 20260814 -1.00 -1.00 25 336 0.3667 0.0949 0.029109
80.00 C 20260814 -1.00 -1.00 135 1597 0.3836 0.0784 0.024440
81.00 C 20260814 -1.00 -1.00 16 257 0.3891 0.0642 0.020423
82.00 C 20260814 -1.00 -1.00 17 142 0.3985 0.0530 0.017041
83.00 C 20260814 -1.00 -1.00 39 235 0.4105 0.0436 0.014204
84.00 C 20260814 -1.00 -1.00 7 134 0.4251 0.0362 0.011922
85.00 C 20260814 -1.00 -1.00 106 543 0.4317 0.0305 0.010104
86.00 C 20260814 -1.00 -1.00 3 237 0.4532 0.0292 0.009263
87.00 C 20260814 -1.00 -1.00 5 61 0.4582 0.0239 0.007704
88.00 C 20260814 -1.00 -1.00 2 262 0.4739 0.0216 0.006836
57.00 P 20260814 -1.00 -1.00 1 1 0.4836 -0.0200 0.006322
58.00 P 20260814 -1.00 -1.00 20 20 0.4577 -0.0227 0.007474
59.00 P 20260814 -1.00 -1.00 -1 0 0.4377 -0.0270 0.009114
60.00 P 20260814 -1.00 -1.00 39 497 0.4221 -0.0370 0.012087
61.00 P 20260814 -1.00 -1.00 1 7 0.4000 -0.0453 0.015056
62.00 P 20260814 -1.00 -1.00 28 186 0.3967 -0.0617 0.019676
63.00 P 20260814 -1.00 -1.00 71 958 0.3794 -0.0813 0.025096
64.00 P 20260814 -1.00 -1.00 122 387 0.3760 -0.1097 0.031920
65.00 P 20260814 -1.00 -1.00 194 708 0.3710 -0.1470 0.039384
66.00 P 20260814 -1.00 -1.00 237 795 0.3708 -0.1926 0.047231
67.00 P 20260814 -1.00 -1.00 78 587 0.3709 -0.2468 0.054235
68.00 P 20260814 -1.00 -1.00 274 626 0.3748 -0.3077 0.060154
69.00 P 20260814 -1.00 -1.00 213 446 0.3759 -0.3717 0.064348
70.00 P 20260814 -1.00 -1.00 288 684 0.3806 -0.4386 0.066420
71.00 P 20260814 -1.00 -1.00 74 211 0.3933 -0.5034 0.065322
72.00 P 20260814 -1.00 -1.00 13 509 0.3907 -0.5673 0.064575
73.00 P 20260814 -1.00 -1.00 12 188 0.4080 -0.6241 0.060718
74.00 P 20260814 -1.00 -1.00 7 370 0.4360 -0.6642 0.053928
75.00 P 20260814 -1.00 -1.00 35 349 0.4415 -0.7107 0.050048
76.00 P 20260814 -1.00 -1.00 23 65 0.4217 -0.7689 0.047421
77.00 P 20260814 -1.00 -1.00 1 48 0.4324 -0.8011 0.042228
78.00 P 20260814 -1.00 -1.00 10 85 0.4597 -0.8208 0.037369
79.00 P 20260814 -1.00 -1.00 2 159 0.4864 -0.8383 0.033331
80.00 P 20260814 -1.00 -1.00 14 84 0.5409 -0.8365 0.030056
81.00 P 20260814 -1.00 -1.00 1 22 0.5277 -0.8686 0.027016
82.00 P 20260814 -1.00 -1.00 10 8 0.5414 -0.8822 0.024399
83.00 P 20260814 -1.00 -1.00 8 57 0.6726 -0.8449 0.023392
84.00 P 20260814 -1.00 -1.00 12 5 0.6094 -0.8880 0.020826
85.00 P 20260814 -1.00 -1.00 2 2 0.5970 -0.9114 0.018314
86.00 P 20260814 -1.00 -1.00 1 0 0.6759 -0.8923 0.018206
87.00 P 20260814 -1.00 -1.00 1 0 0.7044 -0.8957 0.017073
88.00 P 20260814 -1.00 -1.00 4 0 0.7326 -0.8988 0.016072
55.00 C 20260821 -1.00 -1.00 16 69 -1.0000 -1.0000 -1.000000
56.00 C 20260821 -1.00 -1.00 1 140 0.0018 1.0000 0.000000
58.00 C 20260821 -1.00 -1.00 1 115 -1.0000 -1.0000 -1.000000
60.00 C 20260821 -1.00 -1.00 12 568 -1.0000 -1.0000 -1.000000
61.00 C 20260821 -1.00 -1.00 40 75 0.0018 1.0000 -0.000000
62.00 C 20260821 -1.00 -1.00 7 118 0.3071 0.9532 0.017144
63.00 C 20260821 -1.00 -1.00 2 188 0.2615 0.9574 0.018617
64.00 C 20260821 -1.00 -1.00 4 175 0.2660 0.9298 0.027342
65.00 C 20260821 -1.00 -1.00 273 884 0.2818 0.8837 0.038027
66.00 C 20260821 -1.00 -1.00 88 639 0.3024 0.8190 0.047201
67.00 C 20260821 -1.00 -1.00 268 5041 0.2889 0.7756 0.056446
68.00 C 20260821 -1.00 -1.00 602 3562 0.3217 0.6951 0.059262
69.00 C 20260821 -1.00 -1.00 498 2158 0.3110 0.6359 0.065556
70.00 C 20260821 -1.00 -1.00 3305 11044 0.3140 0.5674 0.067986
71.00 C 20260821 -1.00 -1.00 2071 3092 0.3188 0.5005 0.068121
72.00 C 20260821 -1.00 -1.00 521 1831 0.3217 0.4352 0.066230
73.00 C 20260821 -1.00 -1.00 505 2714 0.3293 0.3746 0.063066
74.00 C 20260821 -1.00 -1.00 732 9382 0.3288 0.3185 0.058642
75.00 C 20260821 -1.00 -1.00 2299 14736 0.3349 0.2674 0.053523
76.00 C 20260821 -1.00 -1.00 375 2941 0.3374 0.2237 0.048024
77.00 C 20260821 -1.00 -1.00 361 2626 0.3414 0.1856 0.042254
78.00 C 20260821 -1.00 -1.00 6782 12687 0.3500 0.1527 0.036825
79.00 C 20260821 -1.00 -1.00 92 4489 0.3527 0.1268 0.031865
80.00 C 20260821 -1.00 -1.00 1556 24677 0.3573 0.1041 0.027202
81.00 C 20260821 -1.00 -1.00 144 2617 0.3686 0.0873 0.023315
82.00 C 20260821 -1.00 -1.00 250 2914 0.3780 0.0736 0.020058
83.00 C 20260821 -1.00 -1.00 61 3157 0.3835 0.0624 0.017234
84.00 C 20260821 -1.00 -1.00 57 3376 0.3912 0.0528 0.014741
85.00 C 20260821 -1.00 -1.00 775 12050 0.4011 0.0447 0.012621
86.00 C 20260821 -1.00 -1.00 83 6657 0.4154 0.0394 0.011075
87.00 C 20260821 -1.00 -1.00 6194 3732 0.4300 0.0356 0.009892
88.00 C 20260821 -1.00 -1.00 298 6667 0.4297 0.0296 0.008399
89.00 C 20260821 -1.00 -1.00 25 1473 0.4428 0.0273 0.007606
55.00 P 20260821 -1.00 -1.00 73 4764 0.4767 -0.0188 0.005162
56.00 P 20260821 -1.00 -1.00 69 866 0.4661 -0.0232 0.006389
58.00 P 20260821 -1.00 -1.00 59 1667 0.4261 -0.0331 0.009318
60.00 P 20260821 -1.00 -1.00 282 13569 0.3962 -0.0506 0.014220
61.00 P 20260821 -1.00 -1.00 60 3411 0.3893 -0.0657 0.017831
62.00 P 20260821 -1.00 -1.00 183 2787 0.3776 -0.0847 0.022159
63.00 P 20260821 -1.00 -1.00 196 3335 0.3745 -0.1090 0.027220
